1684508109.26,675.47,4.00,4.096,46.5,35.0,21.255,-0.040,28.43,69.75,63.77,-0.27,1.43,1.23
1684508110.23,676.44,4.00,4.096,46.0,35.0,21.255,-0.051,28.39,68.01,62.93,-0.27,1.36,1.19
1684508111.21,677.42,4.00,4.096,46.0,35.0,21.255,-0.029,27.86,66.45,62.04,-0.29,1.30,1.15
1684508112.22,678.43,4.00,4.096,46.5,35.0,21.255,-0.059,27.57,65.61,61.24,-0.30,1.26,1.12
1684508113.21,679.42,4.00,4.096,45.5,35.0,21.255,-0.055,27.33,63.86,60.75,-0.31,1.19,1.10
1684508114.21,680.42,4.00,4.096,46.5,35.0,21.255,-0.048,27.04,62.92,60.43,-0.32,1.15,1.08
1684508115.21,681.42,4.00,4.096,46.5,35.0,21.255,-0.055,26.80,61.41,59.27,-0.33,1.09,1.03
1684508116.20,682.41,4.00,4.096,46.5,35.0,21.255,-0.044,26.56,60.75,58.46,-0.34,1.06,1.00
1684508117.18,683.39,4.00,4.096,46.5,35.0,21.263,-0.051,26.37,59.48,57.65,-0.35,1.01,0.96
1684508118.16,684.37,4.00,4.096,46.5,35.0,21.263,-0.040,26.12,58.68,57.29,-0.36,0.97,0.95
1684508119.18,685.39,4.00,4.096,46.5,35.0,21.268,-0.033,25.93,58.82,57.07,-0.37,0.98,0.94
1684508120.17,686.38,4.00,4.096,46.5,35.0,21.268,-0.044,25.74,58.96,56.57,-0.38,0.99,0.92
1684508121.17,687.38,4.00,4.096,46.5,35.125,21.263,-0.096,25.67,58.71,57.10,-0.38,0.97,0.93
1684508122.16,688.37,4.00,4.096,46.0,35.125,21.263,-0.062,25.48,57.43,56.33,-0.39,0.92,0.90
1684508123.17,689.38,4.00,4.096,46.5,35.125,21.263,-0.077,25.34,56.21,55.43,-0.40,0.87,0.86
1684508124.16,690.37,4.00,4.096,46.5,35.125,21.263,-0.044,25.14,55.03,54.89,-0.41,0.82,0.84
1684508125.19,691.39,4.00,4.096,46.5,35.125,21.263,-0.070,24.95,54.41,54.30,-0.41,0.79,0.81
1684508126.18,692.39,4.00,4.096,45.5,35.125,21.259,-0.062,24.80,53.89,53.85,-0.42,0.77,0.79
1684508127.16,693.37,4.00,4.096,46.5,35.125,21.259,-0.121,24.66,53.32,53.58,-0.43,0.75,0.78
1684508128.14,694.35,4.00,4.096,46.5,35.125,21.259,-0.088,24.52,52.99,53.08,-0.43,0.73,0.76
1684508129.12,695.33,4.00,4.096,46.5,35.125,21.255,-0.059,24.42,52.90,52.90,-0.44,0.73,0.75
1684508130.10,696.31,4.00,4.096,46.5,35.125,21.255,-0.066,24.23,52.66,52.76,-0.44,0.72,0.75
1684508131.10,697.31,4.00,4.096,46.0,35.125,21.255,-0.066,24.13,52.90,52.49,-0.45,0.73,0.73
1684508132.09,698.3,4.00,4.096,46.0,35.125,21.250,-0.062,24.03,52.66,52.26,-0.45,0.72,0.72
1684508133.09,699.3,4.00,4.096,46.0,35.125,21.246,-0.081,23.89,51.76,52.22,-0.46,0.68,0.72
1684508134.08,700.29,4.00,4.096,46.5,35.125,21.246,-0.055,23.74,50.44,51.90,-0.46,0.63,0.71
1684508135.07,701.28,4.00,4.096,46.5,35.25,21.246,-0.066,23.77,49.19,51.93,-0.47,0.57,0.71
1684508136.05,702.26,4.00,4.096,46.5,35.25,21.241,-0.037,23.63,47.91,51.20,-0.47,0.52,0.67
1684508137.04,703.25,4.00,4.096,46.5,35.25,21.241,0.007,23.53,46.68,50.29,-0.48,0.47,0.63
1684508138.06,704.27,4.00,4.096,46.5,35.25,21.241,-0.099,23.39,45.77,49.88,-0.48,0.43,0.62
1684508139.05,705.26,4.00,4.096,46.5,35.25,21.241,-0.059,23.34,45.16,49.74,-0.48,0.41,0.61
1684508140.05,706.26,4.00,4.096,47.1,35.25,21.237,-0.077,23.24,44.97,50.02,-0.49,0.40,0.62
1684508141.04,707.25,4.00,4.096,46.5,35.25,21.237,-0.066,23.15,45.21,50.34,-0.49,0.41,0.64
1684508142.04,708.25,4.00,4.096,46.5,35.25,21.233,-0.085,23.05,44.83,50.38,-0.50,0.39,0.64
1684508143.02,709.23,4.00,4.096,46.5,35.25,21.233,-0.070,22.95,44.26,50.11,-0.50,0.37,0.63
1684508144.01,710.22,4.00,4.096,46.5,35.25,21.228,-0.070,22.95,44.11,50.06,-0.50,0.36,0.62
1684508145.00,711.21,4.00,4.096,46.5,35.25,21.228,-0.077,22.86,43.97,50.25,-0.50,0.36,0.63
1684508146.00,712.21,4.00,4.096,47.1,35.25,21.224,-0.099,22.76,43.88,50.34,-0.51,0.35,0.64
1684508146.99,713.2,4.00,4.096,46.5,35.25,21.224,-0.051,22.66,43.30,49.65,-0.51,0.33,0.61
1684508147.99,714.2,4.00,4.096,47.1,35.375,21.224,-0.040,22.74,42.72,49.09,-0.51,0.30,0.58
1684508148.97,715.18,4.00,4.096,46.5,35.375,21.219,-0.037,22.64,42.24,48.59,-0.52,0.28,0.56
1684508149.97,716.18,4.00,4.096,47.1,35.375,21.219,-0.070,22.60,42.15,48.59,-0.52,0.28,0.56
1684508150.96,717.17,4.00,4.096,47.6,35.25,21.215,-0.055,22.42,42.07,48.65,-0.52,0.28,0.56
1684508151.96,718.17,4.00,4.096,46.5,35.375,21.215,-0.092,22.50,42.38,49.32,-0.52,0.29,0.59
1684508152.95,719.16,4.00,4.096,47.1,35.25,21.215,-0.107,22.32,42.31,49.38,-0.53,0.29,0.60
1684508153.98,720.19,4.00,4.096,46.5,35.375,21.211,-0.096,22.35,41.86,48.86,-0.53,0.27,0.57
1684508154.99,721.19,4.00,4.096,46.5,35.375,21.206,-0.059,22.31,41.10,48.27,-0.53,0.23,0.54
1684508155.98,722.19,4.00,4.096,46.5,35.375,21.206,-0.062,22.26,40.53,47.67,-0.53,0.21,0.52
1684508156.98,723.19,4.00,4.096,47.1,35.375,21.206,-0.081,22.21,40.19,47.67,-0.54,0.20,0.52
1684508157.98,724.19,4.00,4.096,47.1,35.375,21.202,-0.088,22.16,40.10,48.04,-0.54,0.19,0.53
1684508158.97,725.18,4.00,4.096,46.5,35.375,21.202,-0.077,22.16,40.34,48.17,-0.54,0.20,0.54
1684508159.96,726.17,4.00,4.096,47.1,35.375,21.198,-0.073,22.06,40.15,47.99,-0.54,0.20,0.53
1684508160.99,727.2,4.00,4.096,47.1,35.375,21.198,-0.055,22.02,40.19,47.85,-0.54,0.20,0.53
1684508161.99,728.2,4.00,4.096,46.5,35.5,21.193,-0.073,22.09,40.08,47.98,-0.54,0.19,0.53
1684508162.99,729.2,4.00,4.096,47.1,35.5,21.193,-0.073,22.05,39.98,47.79,-0.55,0.18,0.52
1684508163.99,730.2,4.00,4.096,46.5,35.375,21.193,-0.073,21.92,39.62,47.35,-0.55,0.17,0.50
1684508164.97,731.18,4.00,4.096,47.1,35.5,21.189,-0.070,22.00,39.56,46.97,-0.55,0.17,0.48
1684508165.96,732.17,4.00,4.096,46.5,35.5,21.184,-0.085,21.95,39.27,46.88,-0.55,0.15,0.48
1684508166.95,733.16,4.00,4.096,47.1,35.5,21.184,-0.077,21.90,39.08,46.60,-0.55,0.15,0.47
1684508167.93,734.14,4.00,4.096,47.6,35.5,21.184,-0.073,21.85,39.13,46.19,-0.55,0.15,0.45
1684508168.91,735.12,4.00,4.096,47.1,35.5,21.180,-0.077,21.80,38.94,46.00,-0.56,0.14,0.44
1684508169.91,736.11,4.00,4.096,47.1,35.5,21.180,-0.051,21.76,38.51,45.63,-0.56,0.12,0.43
1684508170.90,737.11,4.00,4.096,47.1,35.5,21.176,-0.077,21.76,38.56,45.73,-0.56,0.12,0.43
1684508171.89,738.1,4.00,4.096,46.5,35.5,21.176,-0.110,21.71,38.60,45.73,-0.56,0.13,0.43
1684508172.89,739.1,4.00,4.096,47.1,35.5,21.176,-0.096,21.71,38.51,45.77,-0.56,0.12,0.43
1684508173.89,740.09,4.00,4.096,47.1,35.5,21.171,-0.077,21.66,38.32,45.77,-0.56,0.12,0.43
1684508174.87,741.08,4.00,4.096,46.5,35.5,21.171,-0.092,21.71,38.32,45.63,-0.56,0.12,0.43
1684508175.85,742.06,4.00,4.096,47.1,35.5,21.167,-0.096,21.61,38.13,45.63,-0.56,0.11,0.43
1684508176.83,743.04,4.00,4.096,47.6,35.5,21.167,-0.077,21.56,38.17,45.59,-0.57,0.11,0.42
1684508177.81,744.02,4.00,4.096,47.1,35.625,21.162,-0.088,21.74,38.20,45.48,-0.56,0.11,0.41
1684508178.81,745.01,4.00,4.096,46.5,35.625,21.162,-0.099,21.69,38.06,45.39,-0.57,0.10,0.41
1684508179.80,746.01,4.00,4.096,47.1,35.625,21.158,-0.096,21.59,37.82,45.67,-0.57,0.09,0.42
1684508180.78,746.99,4.00,4.096,47.6,35.625,21.158,-0.092,21.59,37.44,45.85,-0.57,0.07,0.43
1684508181.76,747.97,4.00,4.096,47.6,35.625,21.154,-0.088,21.59,37.25,46.03,-0.57,0.07,0.44
1684508182.74,748.95,4.00,4.096,47.6,35.625,21.154,-0.070,21.54,36.96,45.80,-0.57,0.05,0.43
1684508183.73,749.94,4.00,4.096,47.6,35.625,21.154,-0.073,21.50,36.48,45.76,-0.57,0.04,0.43
1684508184.71,750.92,4.00,4.096,47.1,35.625,21.149,-0.055,21.45,36.20,45.43,-0.58,0.02,0.41
1684508185.71,751.92,4.00,4.096,47.6,35.625,21.145,-0.077,21.45,35.96,45.11,-0.58,0.01,0.40
1684508186.70,752.91,4.00,4.096,47.6,35.625,21.145,-0.055,21.40,35.72,44.84,-0.58,0.00,0.39
1684508187.70,753.91,4.00,4.096,47.1,35.625,21.145,-0.088,21.40,35.67,45.16,-0.58,0.00,0.40
1684508188.69,754.9,4.00,4.096,47.6,35.625,21.141,-0.088,21.40,35.63,45.11,-0.58,0.00,0.40
1684508189.69,755.9,4.00,4.096,46.5,35.625,21.136,-0.088,21.35,35.53,44.61,-0.58,-0.00,0.38
1684508190.69,756.9,4.00,4.096,47.1,35.625,21.136,-0.081,21.35,35.29,44.65,-0.58,-0.01,0.38
1684508191.69,757.89,4.00,4.096,47.6,35.625,21.136,-0.092,21.35,35.10,44.70,-0.58,-0.02,0.38
1684508192.70,758.91,4.00,4.096,47.6,35.625,21.132,-0.081,21.30,34.86,44.74,-0.58,-0.03,0.38
1684508193.70,759.91,4.00,4.096,47.1,35.75,21.132,-0.085,21.43,34.79,44.91,-0.58,-0.04,0.38
1684508194.70,760.91,4.00,4.096,47.6,35.75,21.127,-0.070,21.43,34.55,45.10,-0.58,-0.05,0.39
1684508195.67,761.88,4.00,4.096,48.2,35.625,21.127,-0.092,21.30,34.24,44.97,-0.58,-0.06,0.39
1684508196.65,762.86,4.00,4.096,47.1,35.75,21.127,-0.107,21.38,34.12,45.10,-0.58,-0.07,0.39
1684508197.65,763.86,4.00,4.096,47.1,35.75,21.123,-0.073,21.33,33.93,45.19,-0.59,-0.07,0.40
1684508198.65,764.86,4.00,4.096,47.1,35.75,21.123,-0.096,21.33,33.93,45.14,-0.59,-0.07,0.39
1684508199.64,765.85,4.00,4.096,47.6,35.75,21.119,-0.085,21.33,33.89,45.37,-0.59,-0.08,0.40
1684508200.64,766.85,4.00,4.096,48.2,35.75,21.119,-0.118,21.33,33.84,45.47,-0.59,-0.08,0.41
1684508201.62,767.83,4.00,4.096,47.6,35.75,21.114,-0.092,21.28,33.79,45.47,-0.59,-0.08,0.41
1684508202.62,768.83,4.00,4.096,47.6,35.75,21.114,-0.066,21.28,33.74,45.33,-0.59,-0.08,0.40
1684508203.62,769.83,4.00,4.096,47.6,35.75,21.110,-0.073,21.28,33.79,45.19,-0.59,-0.08,0.40
1684508204.62,770.83,4.00,4.096,47.6,35.75,21.110,-0.077,21.28,33.93,45.00,-0.59,-0.07,0.39
1684508205.61,771.82,4.00,4.096,47.6,35.75,21.110,-0.055,21.28,34.08,45.05,-0.59,-0.07,0.39
1684508206.61,772.82,4.00,4.096,47.6,35.75,21.105,-0.033,21.28,34.17,44.91,-0.59,-0.06,0.38
1684508207.60,773.81,4.00,4.096,47.6,35.75,21.105,-0.051,21.28,34.03,44.64,-0.59,-0.07,0.37
1684508208.59,774.8,4.00,4.096,47.6,35.75,21.101,-0.062,21.28,33.89,44.41,-0.59,-0.08,0.36
1684508209.61,775.82,4.00,4.096,47.6,35.75,21.097,-0.070,21.28,33.69,43.67,-0.59,-0.08,0.33
1684508210.62,776.83,4.00,4.096,47.6,35.75,21.097,-0.062,21.28,33.50,43.90,-0.59,-0.09,0.34
1684508211.62,777.83,4.00,4.096,47.6,35.75,21.097,-0.062,21.33,33.31,44.13,-0.59,-0.10,0.35
1684508212.60,778.81,4.00,4.096,47.6,35.75,21.092,-0.081,21.28,33.26,44.54,-0.59,-0.10,0.37
1684508213.58,779.79,4.00,4.096,48.2,35.75,21.092,-0.125,21.33,33.26,44.54,-0.59,-0.10,0.37
1684508214.56,780.77,4.00,4.096,47.6,35.75,21.092,-0.103,21.28,33.26,44.27,-0.59,-0.10,0.36
1684508215.54,781.75,4.00,4.096,46.5,35.75,21.088,-0.033,21.28,33.12,44.27,-0.59,-0.11,0.36
1684508216.53,782.74,4.00,4.096,47.1,35.875,21.088,-0.077,21.36,33.10,44.34,-0.59,-0.11,0.36
1684508217.51,783.72,4.00,4.096,48.2,35.875,21.084,-0.073,21.36,33.15,44.07,-0.59,-0.11,0.34
1684508218.51,784.71,4.00,4.096,47.6,35.75,21.084,-0.114,21.23,33.22,43.67,-0.59,-0.10,0.33
1684508219.50,785.71,4.00,4.096,47.6,35.875,21.079,-0.059,21.36,33.44,43.56,-0.59,-0.10,0.32
1684508220.50,786.71,4.00,4.096,47.6,35.875,21.079,-0.110,21.31,33.44,43.33,-0.59,-0.10,0.31
1684508221.50,787.71,4.00,4.096,47.6,35.875,21.075,-0.121,21.36,33.48,43.56,-0.59,-0.10,0.32
1684508222.50,788.7,4.00,4.096,47.6,35.875,21.075,-0.066,21.31,33.48,43.10,-0.59,-0.10,0.30
1684508223.49,789.7,4.00,4.096,47.6,35.875,21.075,-0.066,21.31,33.58,42.82,-0.59,-0.09,0.29
1684508224.48,790.69,4.00,4.096,47.6,35.875,21.070,-0.103,21.26,33.63,43.10,-0.59,-0.09,0.30
1684508225.47,791.68,4.00,4.096,47.6,35.875,21.070,-0.103,21.31,33.68,43.24,-0.59,-0.09,0.31
1684508226.47,792.68,4.00,4.096,47.6,35.875,21.070,-0.121,21.31,33.96,43.37,-0.59,-0.08,0.31
1684508227.46,793.67,4.00,4.096,47.6,35.875,21.066,-0.044,21.31,33.91,42.91,-0.59,-0.08,0.29
1684508228.46,794.67,4.00,4.096,47.6,35.875,21.066,-0.044,21.31,33.72,42.77,-0.59,-0.09,0.29
1684508229.44,795.65,4.00,4.096,47.6,35.875,21.062,-0.066,21.31,33.72,42.31,-0.59,-0.09,0.27
1684508230.42,796.63,4.00,4.096,47.6,35.875,21.062,-0.073,21.31,33.96,42.12,-0.59,-0.08,0.26
1684508231.41,797.62,4.00,4.096,47.6,36.0,21.062,-0.081,21.44,34.18,42.20,-0.59,-0.07,0.26
1684508232.40,798.61,4.00,4.096,47.6,36.0,21.057,-0.125,21.44,34.85,42.62,-0.59,-0.05,0.28
1684508233.40,799.61,4.00,4.096,47.6,36.0,21.057,-0.136,21.44,35.52,43.03,-0.59,-0.02,0.29
1684508234.40,800.6,4.00,4.096,47.6,36.0,21.053,-0.121,21.44,35.71,43.13,-0.59,-0.01,0.30
1684508235.39,801.6,4.00,4.096,48.2,36.0,21.053,-0.059,21.39,35.67,43.22,-0.59,-0.01,0.30
1684508236.38,802.59,4.00,4.096,47.6,36.0,21.048,-0.070,21.44,35.38,43.17,-0.59,-0.03,0.30
1684508237.38,803.59,4.00,4.096,47.6,36.0,21.048,-0.022,21.44,35.09,42.76,-0.59,-0.04,0.28
1684508238.38,804.59,4.00,4.096,48.2,36.0,21.044,-0.092,21.49,34.90,42.57,-0.59,-0.04,0.28
1684508239.37,805.58,4.00,4.096,48.2,36.0,21.044,-0.007,21.49,34.71,42.71,-0.59,-0.05,0.28
1684508240.37,806.58,4.00,4.096,48.2,36.0,21.040,-0.004,21.49,34.90,42.39,-0.59,-0.04,0.27
1684508241.36,807.57,4.00,4.096,48.7,36.0,21.040,-0.011,21.49,34.95,42.25,-0.59,-0.04,0.26
1684508242.36,808.57,4.00,4.096,47.6,36.0,21.035,-0.037,21.54,34.85,42.29,-0.59,-0.05,0.26
1684508243.35,809.56,4.00,4.096,48.2,36.0,21.035,-0.040,21.49,34.66,42.20,-0.59,-0.05,0.26
1684508244.34,810.55,4.00,4.096,48.2,36.0,21.035,-0.062,21.49,34.33,42.11,-0.59,-0.07,0.26
1684508245.34,811.55,4.00,4.096,48.7,36.0,21.031,-0.033,21.49,34.18,42.11,-0.59,-0.07,0.26
1684508246.34,812.55,4.00,4.096,48.2,36.0,21.031,-0.081,21.49,34.18,42.02,-0.59,-0.07,0.25
1684508247.33,813.54,4.00,4.096,47.6,36.0,21.027,-0.037,21.49,34.42,42.02,-0.59,-0.06,0.25
1684508248.31,814.52,4.00,4.096,47.6,36.0,20.978,0.805,21.63,37.58,46.81,-0.58,0.06,0.46
1684508249.30,815.51,4.00,4.096,48.2,36.0,20.535,0.691,22.55,45.95,51.02,-0.55,0.41,0.63
1684508250.29,816.49,4.00,4.096,47.6,36.0,20.321,0.305,23.47,52.44,53.02,-0.51,0.68,0.72
1684508251.28,817.49,4.00,4.096,47.6,36.0,20.540,0.199,23.71,54.76,52.97,-0.50,0.77,0.72
1684508252.27,818.48,4.00,4.096,48.7,36.0,20.742,-0.088,23.57,53.81,52.43,-0.51,0.73,0.70
1684508253.27,819.48,4.00,4.096,47.6,36.0,20.763,0.059,23.57,54.00,53.06,-0.51,0.74,0.72
1684508254.27,820.47,4.00,4.096,48.7,36.0,20.540,-0.011,24.00,60.04,61.16,-0.49,0.99,1.07
1684508255.24,821.45,4.00,4.096,47.6,36.125,19.873,0.022,25.04,69.30,60.70,-0.45,1.37,1.05
1684508256.24,822.44,4.00,4.096,47.6,36.0,20.457,1.302,25.30,83.80,77.34,-0.44,1.98,1.79
1684508257.22,823.43,4.00,4.096,47.6,36.125,19.422,-0.265,26.87,91.03,74.46,-0.38,2.27,1.66
1684508258.21,824.42,4.00,4.096,48.7,36.125,20.290,-0.250,26.87,87.08,71.31,-0.38,2.11,1.52
1684508259.20,825.41,4.00,4.096,47.6,36.125,20.632,0.029,26.44,80.54,67.45,-0.39,1.84,1.35
1684508260.18,826.39,4.00,4.096,47.6,36.125,20.834,-0.000,26.10,76.03,67.89,-0.41,1.65,1.37
1684508261.15,827.36,4.00,4.096,48.2,36.125,20.614,0.015,26.10,76.45,65.15,-0.41,1.67,1.24
1684508262.15,828.35,4.00,4.096,48.7,36.125,20.807,-0.107,25.77,71.89,63.59,-0.42,1.48,1.18
1684508263.13,829.34,4.00,4.096,48.2,36.125,20.755,0.018,25.77,70.24,61.95,-0.42,1.41,1.10
1684508264.10,830.31,4.00,4.096,48.2,36.125,20.895,-0.110,25.43,67.42,60.25,-0.44,1.29,1.03
1684508265.08,831.29,4.00,4.096,48.7,36.125,20.873,0.055,25.38,65.30,58.68,-0.44,1.20,0.96
1684508266.06,832.27,4.00,4.096,48.7,36.125,20.908,0.221,25.19,64.45,59.22,-0.45,1.17,0.98
1684508267.07,833.28,4.00,4.096,47.6,36.125,20.772,0.110,25.33,62.48,57.79,-0.44,1.09,0.92
1684508268.06,834.27,4.00,4.096,48.7,36.125,20.886,-0.026,25.14,60.02,56.35,-0.45,0.98,0.86
1684508269.06,835.27,4.00,4.096,48.7,36.125,20.930,-0.103,24.95,57.34,55.13,-0.46,0.87,0.81
1684508270.04,836.25,4.00,4.096,48.7,36.125,20.965,-0.066,24.75,56.01,54.13,-0.46,0.82,0.76
1684508271.03,837.24,4.00,4.096,47.6,36.125,20.978,-0.048,24.56,54.36,53.05,-0.47,0.75,0.72
1684508272.03,838.23,4.00,4.096,48.2,36.125,20.895,0.599,24.70,54.64,55.40,-0.46,0.76,0.82
1684508273.02,839.23,4.00,4.096,48.2,36.125,20.527,-0.132,25.19,60.87,63.02,-0.45,1.02,1.15
1684508274.00,840.21,4.00,4.096,47.6,36.125,20.080,0.621,26.10,74.24,76.89,-0.41,1.57,1.77
1684508274.99,841.2,4.00,4.096,47.6,36.125,19.431,1.386,28.08,95.88,91.50,-0.33,2.47,2.43
1684508276.00,842.21,4.00,4.096,48.7,36.125,19.014,0.886,29.66,111.16,101.11,-0.26,3.10,2.88
1684508276.99,843.2,4.00,4.096,48.7,36.125,19.505,0.232,30.38,111.49,99.36,-0.23,3.12,2.80
1684508277.97,844.18,4.00,4.096,48.2,36.125,20.014,0.088,30.76,108.74,98.69,-0.22,3.00,2.77
1684508278.96,845.17,4.00,4.096,48.2,36.125,20.154,0.570,30.96,104.43,95.29,-0.21,2.83,2.61
1684508279.97,846.18,4.00,4.096,48.7,36.125,20.386,0.151,30.67,99.94,94.75,-0.22,2.64,2.58
1684508280.96,847.17,4.00,4.096,48.2,36.125,20.347,0.279,30.57,98.10,89.76,-0.23,2.56,2.35
1684508281.94,848.15,4.00,4.096,48.7,36.25,20.649,-0.051,30.17,91.86,86.56,-0.25,2.30,2.20
1684508282.91,849.12,4.00,4.096,47.6,36.125,20.724,-0.018,29.52,88.21,83.40,-0.27,2.15,2.06
1684508283.91,850.11,4.00,4.096,48.2,36.125,20.500,0.140,29.66,85.05,81.26,-0.26,2.02,1.96
1684508284.91,851.12,4.00,4.096,47.6,36.25,20.641,0.379,29.50,81.79,79.30,-0.28,1.88,1.87
1684508285.90,852.11,4.00,4.096,48.2,36.125,20.693,0.140,29.23,79.51,78.32,-0.28,1.79,1.83
1684508286.89,853.1,4.00,4.096,47.6,36.125,20.592,0.268,29.18,77.53,78.37,-0.28,1.71,1.83
1684508287.91,854.12,4.00,4.096,48.2,36.25,20.500,0.607,29.45,79.25,80.81,-0.28,1.78,1.94
1684508288.89,855.1,4.00,4.096,48.7,36.25,20.277,0.842,29.88,80.05,79.86,-0.26,1.81,1.90
1684508289.87,856.08,4.00,4.096,48.2,36.25,20.623,-0.018,29.50,75.59,77.18,-0.28,1.62,1.78
1684508290.85,857.06,4.00,4.096,48.7,36.25,20.750,-0.228,29.16,74.13,76.96,-0.29,1.56,1.77
1684508291.83,858.04,4.00,4.096,48.7,36.125,20.518,0.051,29.04,74.05,73.94,-0.29,1.57,1.63
1684508292.81,859.02,4.00,4.096,48.2,36.125,20.676,0.162,28.80,74.15,75.81,-0.30,1.57,1.72
1684508293.80,860.01,4.00,4.096,48.2,36.25,20.110,0.603,29.79,90.96,90.68,-0.26,2.26,2.39
1684508294.80,861.01,4.00,4.096,48.2,36.25,19.584,0.912,31.03,101.29,98.26,-0.21,2.69,2.74
1684508295.80,862.0,4.00,4.096,48.2,36.25,19.672,0.673,31.85,102.57,100.64,-0.18,2.74,2.85
1684508296.79,863.0,4.00,4.096,48.2,36.25,20.049,0.938,32.33,104.46,102.89,-0.16,2.82,2.96
1684508297.78,863.99,4.00,4.096,48.2,36.25,20.106,0.640,32.81,103.51,102.56,-0.14,2.78,2.94
1684508298.77,864.98,4.00,4.096,48.2,36.25,20.395,0.004,32.66,98.32,99.39,-0.15,2.57,2.79
1684508299.77,865.98,4.00,4.096,48.2,36.25,20.715,0.349,32.38,94.64,97.09,-0.16,2.42,2.69
1684508300.75,866.96,4.00,4.096,48.2,36.25,20.448,1.107,32.71,100.68,110.25,-0.14,2.67,3.31
1684508301.75,867.96,4.00,4.096,47.6,36.25,19.470,1.217,34.15,107.16,117.61,-0.09,2.93,3.66
1684508302.73,868.95,4.00,4.096,48.7,36.25,19.347,1.180,35.53,116.93,122.02,-0.03,3.34,3.87
1684508303.72,869.93,4.00,4.096,48.2,36.25,19.571,1.239,36.35,120.17,128.94,0.00,3.47,4.21
1684508304.73,870.94,4.00,4.096,48.7,36.25,19.584,0.625,37.16,120.32,126.82,0.04,3.47,4.10
1684508305.74,871.94,4.00,4.096,48.2,36.25,19.755,0.761,37.63,118.32,125.33,0.06,3.39,4.03
1684508306.73,872.94,4.00,4.096,48.2,36.25,19.825,1.085,38.11,115.55,120.97,0.08,3.28,3.82
1684508307.72,873.92,4.00,4.096,48.7,36.25,20.189,0.375,37.78,111.75,117.04,0.06,3.12,3.63
1684508308.70,874.91,4.00,4.096,48.2,36.25,20.312,0.441,37.73,114.32,122.87,0.06,3.23,3.91
1684508309.67,875.88,4.00,4.096,48.2,36.25,19.935,0.055,37.83,111.75,120.16,0.06,3.12,3.78
1684508310.69,876.9,4.00,4.096,48.7,36.25,20.334,0.228,37.59,107.63,117.89,0.05,2.95,3.67
1684508311.70,877.9,4.00,4.096,48.2,36.25,20.448,0.261,37.40,105.03,115.81,0.05,2.85,3.57
1684508312.71,878.92,4.00,4.096,48.7,36.25,20.496,0.320,37.16,106.30,122.23,0.04,2.90,3.88
1684508313.71,879.92,4.00,4.096,48.7,36.25,19.852,0.750,38.06,110.24,124.44,0.07,3.06,3.99
1684508314.69,880.9,4.00,4.096,48.7,36.25,20.115,0.382,38.40,111.28,126.62,0.09,3.10,4.09
1684508315.68,881.89,4.00,4.096,48.7,36.25,20.027,0.570,38.83,115.13,129.98,0.11,3.26,4.26
1684508316.68,882.89,4.00,4.096,48.2,36.25,19.887,0.522,39.45,117.74,128.02,0.13,3.37,4.16
1684508317.66,883.87,4.00,4.096,48.2,36.25,20.400,0.015,39.02,111.28,123.96,0.11,3.10,3.96
1684508318.66,884.87,4.00,4.096,48.7,36.25,20.641,-0.055,38.49,105.36,119.27,0.09,2.86,3.74
1684508319.65,885.87,4.00,4.096,48.7,36.25,20.724,-0.007,38.06,100.87,115.49,0.07,2.67,3.56
1684508320.65,886.86,4.00,4.096,48.7,36.25,20.777,0.004,37.49,98.60,114.30,0.05,2.58,3.50
1684508321.64,887.85,4.00,4.096,48.7,36.25,20.479,0.261,37.49,97.99,111.31,0.05,2.55,3.36
1684508322.64,888.85,4.00,4.096,48.7,36.375,20.711,-0.055,37.09,95.71,108.09,0.03,2.46,3.20
1684508323.63,889.84,4.00,4.096,48.7,36.25,20.860,-0.107,36.39,93.27,104.92,0.01,2.36,3.05
1684508324.65,890.86,4.00,4.096,48.2,36.25,20.891,-0.088,35.82,90.64,102.56,-0.02,2.25,2.94
1684508325.66,891.87,4.00,4.096,47.6,36.375,20.921,-0.092,35.32,88.31,101.17,-0.04,2.15,2.87
1684508326.65,892.86,4.00,4.096,48.2,36.375,20.930,-0.096,34.80,85.91,99.08,-0.06,2.05,2.78
1684508327.65,893.86,4.00,4.096,48.2,36.375,20.934,-0.099,34.37,83.32,97.11,-0.08,1.94,2.68
1684508328.64,894.85,4.00,4.096,48.7,36.375,20.939,-0.062,33.89,81.02,95.73,-0.10,1.85,2.62
1684508329.64,895.85,4.00,4.096,48.2,36.375,20.939,-0.059,33.46,78.44,94.34,-0.12,1.74,2.55
1684508330.64,896.85,4.00,4.096,48.2,36.375,20.943,-0.051,33.08,77.07,92.82,-0.13,1.68,2.48
1684508331.63,897.84,4.00,4.096,48.2,36.375,20.952,-0.051,32.69,75.57,91.55,-0.15,1.62,2.43
1684508332.62,898.83,4.00,4.096,48.2,36.375,20.961,-0.033,32.36,74.16,90.67,-0.16,1.56,2.38
1684508333.61,899.82,4.00,4.096,48.7,36.375,20.965,-0.033,32.02,73.31,89.35,-0.18,1.53,2.32
1684508334.61,900.82,4.00,4.096,48.7,36.375,20.965,-0.085,31.64,73.17,88.16,-0.19,1.52,2.27
1684508335.61,901.81,4.00,4.096,48.2,36.375,20.970,-0.059,31.30,71.10,86.80,-0.21,1.43,2.21
