1684509819.32,679.14,4.00,4.096,46.5,35.0,21.273,-0.085,38.58,120.88,107.83,0.15,3.55,3.24
1684509820.33,680.15,4.00,4.096,46.0,35.0,21.216,-0.026,37.91,114.45,104.28,0.12,3.29,3.08
1684509821.32,681.15,4.00,4.096,46.5,35.0,21.277,0.004,37.10,109.23,100.07,0.09,3.07,2.88
1684509822.32,682.14,4.00,4.096,46.5,35.0,21.295,-0.015,36.43,105.21,96.01,0.06,2.90,2.69
1684509823.33,683.15,4.00,4.096,46.0,35.0,21.299,-0.048,35.76,101.38,92.94,0.03,2.75,2.55
1684509824.33,684.16,4.00,4.096,46.5,35.0,21.304,-0.037,35.14,97.13,90.36,0.01,2.57,2.43
1684509825.34,685.16,4.00,4.096,46.5,35.0,21.304,-0.022,34.57,93.31,88.74,-0.02,2.41,2.35
1684509826.35,686.17,4.00,4.096,45.5,35.0,21.238,0.004,34.09,90.39,86.06,-0.04,2.29,2.23
1684509827.35,687.18,4.00,4.096,46.5,35.0,21.295,-0.018,33.57,87.33,84.39,-0.06,2.16,2.15
1684509828.36,688.19,4.00,4.096,46.5,35.125,21.268,-0.165,33.21,84.40,82.75,-0.08,2.04,2.07
1684509829.37,689.19,4.00,4.096,46.5,35.0,21.299,0.007,32.56,81.83,81.95,-0.10,1.94,2.04
1684509830.38,690.2,4.00,4.096,46.5,35.125,21.304,-0.132,32.21,79.79,79.39,-0.12,1.85,1.92
1684509831.38,691.21,4.00,4.096,46.5,35.125,21.304,-0.073,31.73,77.49,77.66,-0.14,1.75,1.84
1684509832.39,692.21,4.00,4.096,47.1,35.125,21.304,-0.029,31.30,74.71,76.75,-0.16,1.63,1.80
1684509833.38,693.21,4.00,4.096,46.5,35.125,21.295,-0.000,30.91,72.97,76.01,-0.17,1.56,1.77
1684509834.38,694.2,4.00,4.096,46.5,35.125,21.299,-0.018,30.53,71.61,75.14,-0.19,1.51,1.73
1684509835.36,695.19,4.00,4.096,46.5,35.125,21.299,-0.051,30.19,70.76,73.62,-0.20,1.47,1.66
1684509836.34,696.17,4.00,4.096,46.5,35.125,21.299,-0.004,29.81,69.26,72.31,-0.22,1.41,1.60
1684509837.32,697.15,4.00,4.096,47.1,35.125,21.295,-0.066,29.47,68.65,71.26,-0.23,1.38,1.56
1684509838.33,698.15,4.00,4.096,45.5,35.125,21.295,-0.055,29.14,67.99,69.94,-0.24,1.36,1.50
1684509839.32,699.14,4.00,4.096,46.5,35.125,21.286,-0.070,29.18,66.29,69.68,-0.24,1.29,1.49
1684509840.30,700.12,4.00,4.096,46.5,35.125,21.295,-0.066,28.46,65.07,69.19,-0.27,1.23,1.46
1684509841.27,701.1,4.00,4.096,46.5,35.125,21.290,-0.044,28.17,63.09,68.97,-0.28,1.15,1.46
1684509842.27,702.09,4.00,4.096,46.5,35.125,21.290,-0.062,27.89,61.63,68.23,-0.29,1.09,1.42
1684509843.25,703.07,4.00,4.096,46.5,35.125,21.290,-0.073,27.60,60.31,67.52,-0.31,1.04,1.39
1684509844.23,704.06,4.00,4.096,46.5,35.125,21.286,-0.088,27.31,59.60,66.73,-0.32,1.01,1.36
1684509845.21,705.04,4.00,4.096,47.1,35.125,21.286,-0.077,27.07,58.52,66.28,-0.33,0.96,1.34
1684509846.20,706.02,4.00,4.096,46.5,35.125,21.282,-0.085,26.83,57.39,65.89,-0.34,0.92,1.32
1684509847.18,707.01,4.00,4.096,46.5,35.125,21.282,-0.070,26.59,56.73,65.71,-0.35,0.89,1.31
1684509848.16,707.98,4.00,4.096,47.1,35.25,21.277,-0.077,26.57,56.09,65.03,-0.35,0.86,1.28
1684509849.14,708.96,4.00,4.096,47.1,35.25,21.264,-0.066,26.28,55.57,64.37,-0.37,0.84,1.25
1684509850.14,709.97,4.00,4.096,46.5,35.25,21.273,-0.077,26.09,55.10,63.61,-0.37,0.82,1.21
1684509851.15,710.97,4.00,4.096,47.1,35.25,21.273,-0.055,25.89,54.35,62.77,-0.38,0.79,1.18
1684509852.16,711.98,4.00,4.096,46.5,35.25,21.273,-0.070,25.70,53.54,61.79,-0.39,0.75,1.13
1684509853.15,712.98,4.00,4.096,47.6,35.25,21.268,-0.070,25.51,52.88,61.43,-0.40,0.72,1.12
1684509854.15,713.97,4.00,4.096,47.1,35.25,21.268,-0.073,25.32,52.41,60.94,-0.40,0.71,1.10
1684509855.14,714.97,4.00,4.096,47.1,35.25,21.264,-0.066,25.12,51.75,60.58,-0.41,0.68,1.08
1684509856.15,715.97,4.00,4.096,47.1,35.25,21.264,-0.062,24.98,51.08,60.09,-0.42,0.65,1.06
1684509857.12,716.95,4.00,4.096,46.5,35.25,21.264,-0.051,24.83,50.33,59.42,-0.42,0.62,1.03
1684509858.10,717.93,4.00,4.096,47.1,35.25,21.264,-0.066,24.69,49.57,59.19,-0.43,0.59,1.02
1684509859.08,718.91,4.00,4.096,46.5,35.25,21.255,-0.066,24.50,49.00,58.79,-0.44,0.56,1.00
1684509860.06,719.88,4.00,4.096,47.1,35.25,21.268,-0.062,24.35,48.81,58.57,-0.44,0.56,0.99
1684509861.04,720.86,4.00,4.096,47.1,35.25,21.273,-0.059,24.21,48.24,57.98,-0.45,0.53,0.97
1684509862.02,721.85,4.00,4.096,47.1,35.25,21.273,-0.081,24.11,47.39,57.40,-0.45,0.50,0.94
1684509863.01,722.84,4.00,4.096,47.1,35.25,21.273,-0.062,23.97,46.39,57.13,-0.46,0.46,0.93
1684509863.99,723.81,4.00,4.096,47.1,35.375,21.273,-0.059,23.95,45.90,57.34,-0.46,0.43,0.93
1684509864.99,724.82,4.00,4.096,47.1,35.375,21.273,-0.066,23.85,45.28,57.07,-0.47,0.41,0.92
1684509865.98,725.81,4.00,4.096,46.5,35.375,21.268,-0.044,23.75,44.85,56.84,-0.47,0.39,0.91
1684509866.97,726.8,4.00,4.096,47.1,35.375,21.268,-0.059,23.61,44.28,56.62,-0.48,0.37,0.90
1684509867.96,727.78,4.00,4.096,47.6,35.375,21.268,-0.073,23.51,43.71,56.39,-0.48,0.34,0.89
1684509868.97,728.79,4.00,4.096,47.1,35.375,21.255,-0.081,23.42,43.05,56.39,-0.49,0.31,0.89
1684509869.97,729.8,4.00,4.096,47.1,35.375,21.264,-0.088,23.32,43.19,56.53,-0.49,0.32,0.90
1684509870.97,730.79,4.00,4.096,47.6,35.375,21.260,-0.070,23.22,43.71,56.39,-0.49,0.34,0.89
1684509871.99,731.82,4.00,4.096,46.5,35.375,21.260,-0.059,23.18,43.48,55.94,-0.50,0.33,0.87
1684509872.98,732.81,4.00,4.096,47.1,35.375,21.255,-0.077,23.08,43.48,55.58,-0.50,0.33,0.86
1684509873.99,733.82,4.00,4.096,47.1,35.375,21.255,-0.048,22.98,43.81,55.18,-0.50,0.35,0.84
1684509874.99,734.81,4.00,4.096,47.1,35.375,21.251,-0.051,22.93,43.43,54.99,-0.51,0.33,0.83
1684509875.98,735.8,4.00,4.096,47.1,35.375,21.251,-0.073,22.84,43.05,55.22,-0.51,0.31,0.84
1684509876.97,736.8,4.00,4.096,47.6,35.375,21.251,-0.077,22.74,42.53,55.27,-0.51,0.29,0.84
1684509877.97,737.8,4.00,4.096,47.1,35.375,21.246,-0.088,22.69,42.24,55.45,-0.52,0.28,0.85
1684509878.95,738.78,4.00,4.096,46.5,35.375,21.246,-0.066,22.60,41.96,55.40,-0.52,0.27,0.85
1684509879.95,739.78,4.00,4.096,47.1,35.5,21.242,-0.066,22.67,41.51,55.48,-0.52,0.25,0.85
1684509880.98,740.81,4.00,4.096,47.6,35.5,21.242,-0.059,22.58,41.03,55.34,-0.53,0.23,0.84
1684509881.99,741.81,4.00,4.096,47.1,35.5,21.238,-0.051,22.53,40.46,55.07,-0.53,0.20,0.83
1684509882.99,742.81,4.00,4.096,47.6,35.5,21.238,-0.066,22.43,40.08,55.02,-0.53,0.19,0.83
1684509883.99,743.81,4.00,4.096,47.1,35.375,21.233,-0.055,22.40,39.48,54.77,-0.53,0.17,0.82
1684509885.01,744.83,4.00,4.096,47.1,35.5,21.233,-0.073,22.34,39.41,54.44,-0.54,0.16,0.80
1684509886.01,745.84,4.00,4.096,47.1,35.5,21.233,-0.055,22.29,39.37,54.12,-0.54,0.16,0.79
1684509887.02,746.84,4.00,4.096,47.1,35.5,21.229,-0.081,22.19,39.41,53.94,-0.54,0.16,0.78
1684509888.03,747.85,4.00,4.096,47.6,35.5,21.224,-0.066,22.14,39.22,53.62,-0.54,0.15,0.77
1684509889.04,748.86,4.00,4.096,47.1,35.5,21.224,-0.070,22.09,39.03,53.44,-0.54,0.14,0.76
1684509890.04,749.87,4.00,4.096,47.1,35.5,21.220,-0.055,22.05,38.94,52.90,-0.55,0.14,0.74
1684509891.05,750.87,4.00,4.096,47.6,35.5,21.220,-0.062,22.00,38.75,52.53,-0.55,0.13,0.72
1684509892.06,751.88,4.00,4.096,47.1,35.5,21.220,-0.088,22.00,38.79,52.63,-0.55,0.13,0.72
1684509893.05,752.87,4.00,4.096,47.1,35.5,21.220,-0.092,21.95,38.98,52.22,-0.55,0.14,0.71
1684509894.04,753.87,4.00,4.096,47.1,35.5,21.216,-0.062,21.90,38.75,52.17,-0.55,0.13,0.71
1684509895.05,754.87,4.00,4.096,46.5,35.5,21.216,-0.070,21.90,38.60,52.08,-0.55,0.13,0.70
1684509896.04,755.86,4.00,4.096,47.6,35.5,21.211,-0.073,21.85,38.70,51.99,-0.55,0.13,0.70
1684509897.04,756.86,4.00,4.096,47.6,35.625,21.211,-0.077,21.93,38.87,51.93,-0.56,0.13,0.69
1684509898.04,757.86,4.00,4.096,47.6,35.625,21.207,-0.070,21.88,38.78,51.84,-0.56,0.13,0.69
1684509899.04,758.86,4.00,4.096,47.6,35.625,21.207,-0.077,21.83,38.54,51.75,-0.56,0.12,0.68
1684509900.04,759.86,4.00,4.096,47.6,35.625,21.202,-0.073,21.83,38.39,51.20,-0.56,0.11,0.66
1684509901.05,760.87,4.00,4.096,47.6,35.625,21.202,-0.085,21.79,38.44,50.79,-0.56,0.12,0.64
1684509902.05,761.88,4.00,4.096,47.6,35.625,21.202,-0.088,21.74,38.39,50.84,-0.56,0.11,0.64
1684509903.05,762.87,4.00,4.096,47.1,35.625,21.198,-0.088,21.69,38.44,50.56,-0.57,0.12,0.63
1684509904.06,763.88,4.00,4.096,47.6,35.625,21.198,-0.085,21.69,38.54,50.15,-0.57,0.12,0.61
1684509905.07,764.89,4.00,4.096,47.6,35.625,21.194,-0.092,21.64,38.68,49.47,-0.57,0.12,0.58
1684509906.06,765.89,4.00,4.096,47.1,35.625,21.194,-0.073,21.64,38.58,49.10,-0.57,0.12,0.57
1684509907.05,766.88,4.00,4.096,47.6,35.625,21.189,-0.085,21.59,38.63,49.10,-0.57,0.12,0.57
1684509908.06,767.88,4.00,4.096,47.1,35.625,21.189,-0.096,21.59,38.58,49.29,-0.57,0.12,0.58
1684509909.05,768.88,4.00,4.096,47.6,35.625,21.185,-0.081,21.54,38.58,49.01,-0.57,0.12,0.56
1684509910.06,769.88,4.00,4.096,47.1,35.625,21.185,-0.096,21.54,38.73,48.60,-0.57,0.13,0.55
1684509911.05,770.87,4.00,4.096,47.6,35.625,21.185,-0.099,21.50,38.68,48.28,-0.57,0.12,0.53
1684509912.04,771.86,4.00,4.096,47.6,35.625,21.180,-0.073,21.50,38.54,48.10,-0.57,0.12,0.53
1684509913.05,772.87,4.00,4.096,47.6,35.75,21.180,-0.070,21.57,38.28,47.81,-0.58,0.10,0.51
1684509914.05,773.88,4.00,4.096,47.6,35.75,21.176,-0.092,21.57,38.18,47.44,-0.58,0.10,0.49
1684509915.06,774.88,4.00,4.096,47.1,35.75,21.176,-0.103,21.53,38.33,47.12,-0.58,0.11,0.48
1684509916.07,775.89,4.00,4.096,47.6,35.75,21.172,-0.088,21.53,38.33,46.89,-0.58,0.11,0.47
1684509917.07,776.89,4.00,4.096,47.6,35.75,21.172,-0.096,21.53,38.28,46.66,-0.58,0.10,0.46
1684509918.08,777.9,4.00,4.096,47.6,35.75,21.167,-0.096,21.53,38.09,46.71,-0.58,0.10,0.46
1684509919.07,778.9,4.00,4.096,47.6,35.75,21.167,-0.081,21.48,37.71,46.84,-0.58,0.08,0.47
1684509920.06,779.89,4.00,4.096,48.2,35.75,21.167,-0.085,21.48,37.37,47.07,-0.58,0.07,0.48
1684509921.05,780.88,4.00,4.096,47.6,35.75,21.163,-0.070,21.43,37.09,46.71,-0.58,0.05,0.46
1684509922.05,781.87,4.00,4.096,47.6,35.75,21.163,-0.062,21.43,36.85,46.80,-0.58,0.04,0.46
1684509923.04,782.86,4.00,4.096,47.6,35.75,21.163,-0.092,21.43,36.85,46.66,-0.58,0.04,0.46
1684509924.03,783.85,4.00,4.096,47.6,35.75,21.158,-0.081,21.38,36.75,46.29,-0.58,0.04,0.44
1684509925.02,784.85,4.00,4.096,47.6,35.75,21.158,-0.092,21.38,36.80,46.02,-0.58,0.04,0.43
1684509926.02,785.85,4.00,4.096,47.6,35.75,21.154,-0.085,21.38,36.90,46.11,-0.58,0.05,0.44
1684509927.03,786.85,4.00,4.096,47.6,35.75,21.154,-0.118,21.38,37.18,46.71,-0.58,0.06,0.46
1684509928.04,787.87,4.00,4.096,47.6,35.75,21.150,-0.121,21.33,37.23,46.57,-0.59,0.06,0.46
1684509929.03,788.86,4.00,4.096,47.6,35.75,21.150,-0.073,21.33,36.99,46.20,-0.59,0.05,0.44
1684509930.02,789.85,4.00,4.096,47.6,35.75,21.150,-0.081,21.33,36.90,46.16,-0.59,0.05,0.44
1684509931.01,790.84,4.00,4.096,47.6,35.875,21.145,-0.099,21.46,37.12,46.32,-0.59,0.05,0.44
1684509932.05,791.88,4.00,4.096,48.2,35.875,21.145,-0.066,21.46,37.12,46.28,-0.59,0.05,0.44
1684509933.04,792.87,4.00,4.096,48.2,35.875,21.141,-0.081,21.46,37.31,46.00,-0.59,0.06,0.43
1684509934.05,793.87,4.00,4.096,47.6,35.75,21.114,-0.062,21.48,37.33,45.74,-0.58,0.06,0.42
1684509935.04,794.87,4.00,4.096,47.6,35.875,21.136,-0.085,21.46,37.88,45.73,-0.59,0.08,0.41
1684509936.05,795.87,4.00,4.096,48.2,35.875,21.136,-0.073,21.46,38.17,45.77,-0.59,0.09,0.42
1684509937.04,796.86,4.00,4.096,48.2,35.875,21.136,-0.103,21.46,38.45,45.59,-0.59,0.11,0.41
1684509938.04,797.86,4.00,4.096,47.6,35.875,21.132,-0.073,21.41,38.40,45.31,-0.59,0.10,0.40
1684509939.05,798.87,4.00,4.096,48.2,35.875,21.132,-0.092,21.41,38.36,45.13,-0.59,0.10,0.39
1684509940.05,799.87,4.00,4.096,47.6,35.875,21.128,-0.062,21.41,38.40,44.99,-0.59,0.10,0.38
1684509941.06,800.88,4.00,4.096,47.1,35.875,21.128,-0.121,21.41,38.31,44.85,-0.59,0.10,0.38
1684509942.07,801.89,4.00,4.096,48.2,35.875,21.123,-0.055,21.41,37.98,44.71,-0.59,0.09,0.37
1684509943.07,802.9,4.00,4.096,48.2,35.875,21.123,-0.096,21.41,37.88,44.81,-0.59,0.08,0.38
1684509944.08,803.9,4.00,4.096,47.6,35.875,21.106,-0.103,21.36,37.69,44.99,-0.59,0.07,0.38
1684509945.08,804.9,4.00,4.096,47.6,35.875,21.119,-0.077,21.36,37.59,45.36,-0.59,0.07,0.40
1684509946.07,805.89,4.00,4.096,47.6,35.875,21.119,-0.103,21.41,37.78,45.59,-0.59,0.08,0.41
1684509947.06,806.88,4.00,4.096,48.2,35.875,21.114,-0.088,21.36,37.78,45.77,-0.59,0.08,0.42
1684509948.06,807.88,4.00,4.096,48.2,35.875,21.114,-0.103,21.41,37.93,46.19,-0.59,0.08,0.43
1684509949.05,808.88,4.00,4.096,47.6,35.875,21.114,-0.132,21.36,37.93,46.09,-0.59,0.08,0.43
1684509950.06,809.88,4.00,4.096,48.2,36.0,21.110,-0.092,21.49,38.00,45.99,-0.59,0.08,0.42
1684509951.05,810.88,4.00,4.096,47.6,36.0,21.110,-0.096,21.49,37.81,45.62,-0.59,0.07,0.40
1684509952.06,811.88,4.00,4.096,47.1,36.0,21.106,-0.092,21.49,37.72,45.85,-0.59,0.07,0.41
1684509953.06,812.89,4.00,4.096,47.6,36.0,21.106,-0.107,21.44,37.62,45.99,-0.59,0.07,0.42
1684509954.06,813.89,4.00,4.096,48.7,36.0,21.106,-0.088,21.44,37.48,46.03,-0.59,0.06,0.42
1684509955.06,814.89,4.00,4.096,47.6,36.0,21.101,-0.147,21.44,37.48,45.71,-0.59,0.06,0.41
1684509956.05,815.88,4.00,4.096,47.6,36.0,21.101,-0.000,21.44,37.81,45.43,-0.59,0.07,0.40
1684509957.04,816.87,4.00,4.096,48.7,36.0,21.092,-0.000,21.49,38.00,45.02,-0.59,0.08,0.38
1684509958.05,817.87,4.00,4.096,48.2,36.0,21.097,-0.114,21.49,38.05,44.88,-0.59,0.08,0.37
1684509959.06,818.88,4.00,4.096,47.6,36.0,21.092,-0.110,21.49,37.86,44.70,-0.59,0.08,0.37
1684509960.05,819.88,4.00,4.096,48.7,36.0,21.092,-0.081,21.49,37.58,44.61,-0.59,0.06,0.36
1684509961.06,820.88,4.00,4.096,48.2,36.0,21.070,-0.279,21.58,37.53,44.65,-0.59,0.06,0.36
1684509962.05,821.87,4.00,4.096,47.6,36.0,21.040,-0.059,21.58,37.19,44.84,-0.59,0.05,0.37
1684509963.04,822.86,4.00,4.096,48.7,36.0,21.079,-0.143,21.58,37.05,44.88,-0.59,0.04,0.37
1684509964.04,823.87,4.00,4.096,48.7,36.0,21.035,-0.037,21.68,37.24,45.11,-0.58,0.05,0.38
1684509965.05,824.87,4.00,4.096,48.2,36.0,21.013,-0.040,21.68,37.91,45.07,-0.58,0.08,0.38
1684509966.06,825.88,4.00,4.096,48.2,36.0,21.053,0.529,21.73,38.86,45.99,-0.58,0.12,0.42
1684509967.06,826.89,4.00,4.096,48.2,36.0,20.850,-0.268,22.02,38.67,45.66,-0.57,0.11,0.41
1684509968.07,827.89,4.00,4.096,48.2,36.0,21.040,-0.147,21.92,38.34,45.62,-0.57,0.10,0.40
1684509969.07,828.9,4.00,4.096,47.6,36.0,21.066,-0.235,21.87,37.91,45.30,-0.57,0.08,0.39
1684509970.07,829.89,4.00,4.096,48.7,36.125,21.070,-0.239,21.95,38.61,45.33,-0.58,0.10,0.39
1684509971.07,830.89,4.00,4.096,48.2,36.125,20.925,-0.051,22.10,40.08,45.23,-0.57,0.16,0.38
1684509972.06,831.88,4.00,4.096,48.7,36.0,21.026,-0.184,21.92,39.48,44.93,-0.57,0.14,0.38
1684509973.06,832.88,4.00,4.096,47.6,36.125,21.053,-0.312,22.05,41.27,45.79,-0.57,0.21,0.41
1684509974.05,833.87,4.00,4.096,47.6,36.125,20.859,-0.213,22.29,41.04,45.46,-0.56,0.20,0.39
1684509975.05,834.87,4.00,4.096,48.2,36.0,21.026,0.026,22.07,40.39,44.93,-0.57,0.18,0.38
1684509976.06,835.88,4.00,4.096,48.7,36.125,21.048,-0.040,22.15,39.89,44.54,-0.57,0.15,0.35
1684509977.06,836.89,4.00,4.096,48.2,36.125,21.053,0.011,22.10,39.85,45.19,-0.57,0.15,0.38
1684509978.07,837.89,4.00,4.096,48.7,36.125,20.894,-0.309,22.29,39.89,46.29,-0.56,0.15,0.43
1684509979.09,838.92,4.00,4.096,48.7,36.125,20.912,-0.004,22.39,44.13,51.14,-0.56,0.33,0.63
1684509980.09,839.92,4.00,4.096,48.2,36.125,20.177,0.691,23.69,53.42,56.80,-0.51,0.71,0.88
1684509981.08,840.91,4.00,4.096,47.6,36.125,20.261,0.533,24.17,53.94,58.01,-0.49,0.73,0.93
1684509982.10,841.92,4.00,4.096,48.2,36.125,20.635,0.092,24.17,53.32,60.39,-0.49,0.71,1.04
1684509983.07,842.9,4.00,4.096,48.2,36.125,20.661,0.471,24.42,57.62,62.08,-0.48,0.88,1.11
1684509984.06,843.89,4.00,4.096,48.7,36.125,20.455,-0.169,24.80,59.08,62.39,-0.46,0.95,1.12
1684509985.04,844.87,4.00,4.096,48.2,36.125,20.490,0.415,25.19,59.27,61.59,-0.45,0.95,1.09
1684509986.04,845.86,4.00,4.096,48.7,36.125,20.833,0.118,24.90,56.63,59.71,-0.46,0.84,1.01
1684509987.04,846.87,4.00,4.096,47.6,36.125,20.952,0.037,24.70,55.21,59.76,-0.46,0.79,1.01
1684509988.04,847.86,4.00,4.096,47.6,36.125,20.850,0.195,24.61,55.40,60.70,-0.47,0.79,1.05
1684509989.02,848.84,4.00,4.096,48.7,36.125,20.745,-0.125,24.95,56.77,63.37,-0.46,0.85,1.17
1684509990.00,849.82,4.00,4.096,48.2,36.125,20.433,0.397,25.52,59.84,65.32,-0.43,0.98,1.25
1684509990.99,850.81,4.00,4.096,48.7,36.125,20.477,0.004,25.48,58.00,62.97,-0.43,0.90,1.15
1684509991.97,851.8,4.00,4.096,48.7,36.125,20.868,-0.066,25.19,55.83,61.19,-0.45,0.81,1.07
1684509992.95,852.78,4.00,4.096,48.7,36.125,20.991,-0.125,24.90,53.89,60.21,-0.46,0.73,1.03
1684509993.96,853.78,4.00,4.096,48.7,36.125,20.996,0.261,24.80,53.60,61.14,-0.46,0.72,1.07
1684509994.98,854.81,4.00,4.096,48.7,36.125,20.749,-0.228,25.09,54.83,63.15,-0.45,0.77,1.16
1684509995.97,855.8,4.00,4.096,48.7,36.125,20.406,0.073,25.67,55.07,61.32,-0.43,0.78,1.08
1684509996.98,856.81,4.00,4.096,48.2,36.125,20.806,0.011,25.48,53.56,60.74,-0.43,0.72,1.05
1684509997.98,857.81,4.00,4.096,48.7,36.25,20.749,-0.283,25.55,53.68,62.33,-0.44,0.72,1.12
1684509998.99,858.81,4.00,4.096,48.7,36.125,20.516,-0.026,25.86,56.82,63.46,-0.42,0.85,1.17
1684509999.98,859.81,4.00,4.096,47.6,36.25,20.582,0.199,26.13,57.79,64.95,-0.41,0.89,1.23
1684510000.96,860.79,4.00,4.096,48.7,36.25,20.485,0.191,26.52,60.76,67.61,-0.40,1.01,1.35
1684510001.94,861.77,4.00,4.096,48.7,36.25,20.305,-0.055,26.81,59.72,66.02,-0.38,0.97,1.28
1684510002.92,862.75,4.00,4.096,48.2,36.25,20.806,-0.048,26.52,57.37,65.22,-0.40,0.87,1.24
1684510003.90,863.73,4.00,4.096,48.7,36.25,20.925,0.062,26.32,57.13,66.90,-0.40,0.86,1.32
1684510004.88,864.7,4.00,4.096,48.7,36.125,20.802,-0.048,26.10,56.01,65.94,-0.41,0.82,1.28
1684510005.85,865.67,4.00,4.096,48.2,36.125,20.969,-0.107,25.86,54.83,65.41,-0.42,0.77,1.26
1684510006.83,866.65,4.00,4.096,48.7,36.25,20.982,-0.114,26.08,53.78,64.69,-0.41,0.72,1.22
1684510007.84,867.66,4.00,4.096,48.2,36.25,21.009,-0.085,25.55,52.55,63.93,-0.44,0.67,1.19
1684510008.82,868.64,4.00,4.096,48.7,36.25,21.009,-0.132,25.41,51.17,63.31,-0.44,0.61,1.16
1684510009.84,869.66,4.00,4.096,48.2,36.25,20.943,-0.033,25.46,50.51,62.73,-0.44,0.59,1.13
1684510010.83,870.65,4.00,4.096,48.7,36.25,20.952,-0.026,25.36,50.13,62.47,-0.44,0.57,1.12
1684510011.82,871.64,4.00,4.096,48.2,36.25,20.930,-0.037,25.36,49.75,62.33,-0.44,0.55,1.12
1684510012.79,872.62,4.00,4.096,48.2,36.25,20.908,-0.055,25.36,49.19,61.49,-0.44,0.53,1.08
1684510013.78,873.61,4.00,4.096,48.2,36.25,20.960,0.037,25.22,48.33,61.04,-0.45,0.50,1.06
1684510014.77,874.6,4.00,4.096,48.2,36.25,20.894,0.195,25.26,50.09,63.22,-0.45,0.57,1.15
1684510015.75,875.58,4.00,4.096,48.7,36.25,20.617,0.062,25.89,55.15,67.87,-0.42,0.78,1.36
1684510016.75,876.57,4.00,4.096,48.2,36.25,20.547,0.496,26.37,61.28,74.05,-0.40,1.03,1.63
1684510017.76,877.58,4.00,4.096,48.7,36.25,20.248,0.165,27.24,61.75,73.00,-0.37,1.05,1.59
1684510018.73,878.56,4.00,4.096,48.7,36.25,20.639,-0.085,27.43,60.71,73.14,-0.36,1.01,1.59
1684510019.71,879.54,4.00,4.096,48.2,36.25,20.714,-0.107,27.48,59.87,72.09,-0.36,0.97,1.55
1684510020.70,880.53,4.00,4.096,48.7,36.25,20.930,0.059,27.34,58.36,70.55,-0.36,0.91,1.48
1684510021.70,881.52,4.00,4.096,48.7,36.25,20.886,-0.029,27.24,56.70,69.50,-0.37,0.84,1.43
1684510022.70,882.53,4.00,4.096,48.7,36.25,20.767,-0.147,27.34,55.85,68.31,-0.36,0.81,1.38
1684510023.71,883.53,4.00,4.096,48.7,36.25,20.806,-0.132,27.24,55.57,67.78,-0.37,0.79,1.36
1684510024.70,884.52,4.00,4.096,48.2,36.25,20.952,-0.037,27.00,54.63,67.12,-0.38,0.76,1.33
1684510025.69,885.51,4.00,4.096,48.7,36.25,20.978,-0.059,26.76,53.40,66.02,-0.39,0.71,1.28
1684510026.67,886.49,4.00,4.096,48.7,36.25,20.991,-0.033,26.52,52.45,64.87,-0.40,0.67,1.23
1684510027.65,887.48,4.00,4.096,48.7,36.375,20.991,-0.059,26.45,51.91,63.88,-0.40,0.64,1.18
1684510028.63,888.45,4.00,4.096,48.7,36.25,20.996,-0.066,26.13,50.94,63.13,-0.41,0.60,1.15
1684510029.62,889.44,4.00,4.096,48.7,36.375,20.996,-0.073,26.11,50.82,63.16,-0.42,0.59,1.15
1684510030.61,890.43,4.00,4.096,48.7,36.25,21.000,-0.077,25.99,50.65,62.42,-0.42,0.59,1.12
1684510031.59,891.41,4.00,4.096,48.7,36.375,20.996,-0.044,25.82,50.59,62.27,-0.43,0.58,1.11
1684510032.57,892.4,4.00,4.096,48.7,36.375,21.000,-0.051,25.68,50.97,61.61,-0.44,0.60,1.08
1684510033.58,893.4,4.00,4.096,48.7,36.25,20.996,-0.073,25.41,50.42,60.55,-0.44,0.58,1.04
1684510034.56,894.38,4.00,4.096,48.7,36.375,20.996,-0.088,25.39,49.97,60.49,-0.45,0.56,1.03
1684510035.54,895.36,4.00,4.096,48.7,36.375,20.996,-0.081,25.25,49.97,60.18,-0.45,0.56,1.02
1684510036.53,896.36,4.00,4.096,48.7,36.375,20.996,-0.073,25.15,49.78,59.33,-0.46,0.55,0.98
1684510037.56,897.39,4.00,4.096,48.7,36.375,20.991,-0.081,25.01,49.74,58.97,-0.46,0.55,0.96
1684510038.57,898.39,4.00,4.096,48.2,36.375,20.991,-0.066,24.91,50.07,58.97,-0.47,0.56,0.96
1684510039.55,899.38,4.00,4.096,48.7,36.375,20.991,-0.073,24.81,49.78,58.92,-0.47,0.55,0.96
1684510040.53,900.35,4.00,4.096,48.7,36.375,20.982,-0.107,24.76,50.11,58.92,-0.47,0.56,0.96
1684510041.53,901.36,4.00,4.096,48.7,36.375,20.987,-0.077,24.67,50.26,58.52,-0.48,0.57,0.94
1684510042.52,902.35,4.00,4.096,48.7,36.375,20.987,-0.077,24.57,49.88,58.47,-0.48,0.55,0.94
1684510043.53,903.35,4.00,4.096,48.7,36.375,20.987,-0.096,24.48,49.59,58.52,-0.48,0.54,0.94
1684510044.52,904.34,4.00,4.096,48.2,36.375,20.987,-0.114,24.43,49.59,58.61,-0.49,0.54,0.95
1684510045.50,905.33,4.00,4.096,48.7,36.375,20.982,-0.092,24.33,49.64,58.43,-0.49,0.54,0.94
1684510046.48,906.3,4.00,4.096,48.7,36.375,20.978,-0.110,24.23,49.40,58.30,-0.49,0.54,0.93
1684510047.46,907.29,4.00,4.096,48.7,36.375,20.978,-0.110,24.14,48.65,58.21,-0.50,0.50,0.93
