1681483791.63,222.24,3.00,4.096,37.9,26.25,20.915,-0.070,15.85,21.76,23.08,-0.42,-0.18,-0.13
1681483792.61,223.22,3.00,4.096,38.5,26.125,20.915,-0.070,15.72,21.73,23.05,-0.42,-0.18,-0.12
1681483793.59,224.2,3.00,4.096,37.9,26.25,20.915,-0.081,15.85,22.00,23.18,-0.42,-0.17,-0.12
1681483794.57,225.18,3.00,4.096,38.5,26.25,20.915,-0.070,15.85,21.96,22.93,-0.42,-0.17,-0.13
1681483795.56,226.16,3.00,4.096,38.5,26.25,20.915,-0.062,15.85,21.91,22.79,-0.42,-0.18,-0.14
1681483796.54,227.15,3.00,4.096,38.5,26.25,20.915,-0.066,15.85,21.81,22.50,-0.42,-0.18,-0.15
1681483797.53,228.14,3.00,4.096,37.9,26.125,20.915,-0.051,15.67,21.54,22.13,-0.42,-0.19,-0.16
1681483798.53,229.14,3.00,4.096,37.9,26.25,20.915,-0.059,15.80,21.62,22.26,-0.42,-0.19,-0.16
1681483799.53,230.13,3.00,4.096,37.9,26.25,20.915,-0.081,15.80,21.71,22.40,-0.42,-0.18,-0.16
1681483800.52,231.13,3.00,4.096,37.9,26.25,20.915,-0.092,15.80,21.81,22.45,-0.42,-0.18,-0.15
1681483801.52,232.13,3.00,4.096,37.9,26.25,20.915,-0.077,15.80,21.86,22.65,-0.42,-0.18,-0.15
1681483802.51,233.11,3.00,4.096,37.9,26.25,20.915,-0.066,15.80,21.86,22.74,-0.42,-0.18,-0.14
1681483803.50,234.1,3.00,4.096,37.9,26.25,20.915,-0.044,15.80,21.71,22.74,-0.42,-0.18,-0.14
1681483804.49,235.1,3.00,4.096,38.5,26.25,20.915,-0.085,15.80,21.62,22.93,-0.42,-0.19,-0.13
1681483805.49,236.1,3.00,4.096,37.9,26.25,20.915,-0.070,15.80,21.76,22.98,-0.42,-0.18,-0.13
1681483806.49,237.1,3.00,4.096,37.9,26.25,20.915,-0.059,15.80,21.76,22.93,-0.42,-0.18,-0.13
1681483807.49,238.09,3.00,4.096,38.5,26.25,20.915,-0.070,15.80,21.81,23.03,-0.42,-0.18,-0.13
1681483808.48,239.09,3.00,4.096,38.5,26.25,20.915,-0.070,15.80,21.91,23.13,-0.42,-0.18,-0.13
1681483809.47,240.07,3.00,4.096,37.9,26.25,20.915,-0.073,15.80,22.00,23.22,-0.42,-0.17,-0.12
1681483810.45,241.06,3.00,4.096,38.5,26.25,20.915,-0.059,15.80,22.05,23.27,-0.42,-0.17,-0.12
1681483811.44,242.04,3.00,4.096,37.9,26.25,20.915,-0.040,15.80,22.15,23.42,-0.42,-0.17,-0.12
1681483812.45,243.06,3.00,4.096,38.5,26.25,20.915,-0.073,15.80,22.20,23.51,-0.42,-0.16,-0.11
1681483813.44,244.05,3.00,4.096,37.9,26.25,20.915,-0.077,15.85,22.20,23.56,-0.42,-0.16,-0.11
1681483814.44,245.05,3.00,4.096,38.5,26.25,20.915,-0.081,15.85,22.25,23.71,-0.42,-0.16,-0.10
1681483815.44,246.05,3.00,4.096,37.9,26.25,20.915,-0.040,15.85,22.34,23.71,-0.42,-0.16,-0.10
1681483816.44,247.04,3.00,4.096,37.9,26.25,20.915,-0.092,15.85,22.44,23.75,-0.42,-0.15,-0.10
1681483817.43,248.04,3.00,4.096,37.9,26.25,20.915,-0.085,15.85,22.49,23.80,-0.42,-0.15,-0.10
1681483818.42,249.03,3.00,4.096,37.9,26.25,20.915,-0.110,15.80,22.58,23.95,-0.42,-0.15,-0.09
1681483819.45,250.05,3.00,4.096,37.9,26.25,20.915,-0.073,15.85,22.63,23.99,-0.42,-0.15,-0.09
1681483820.44,251.05,3.00,4.096,37.9,26.25,20.915,-0.077,15.80,22.68,24.09,-0.42,-0.14,-0.09
1681483821.44,252.04,3.00,4.096,38.5,26.25,20.915,-0.107,15.80,22.73,24.19,-0.42,-0.14,-0.08
1681483822.43,253.04,3.00,4.096,37.9,26.25,20.915,-0.107,15.80,22.83,24.28,-0.42,-0.14,-0.08
1681483823.43,254.03,3.00,4.096,37.9,26.25,20.915,-0.088,15.80,22.92,24.33,-0.42,-0.13,-0.08
1681483824.42,255.03,3.00,4.096,37.9,26.25,20.915,-0.092,15.80,23.02,24.38,-0.42,-0.13,-0.08
1681483825.42,256.02,3.00,4.096,38.5,26.25,20.915,-0.096,15.80,23.12,24.52,-0.42,-0.13,-0.07
1681483826.41,257.02,3.00,4.096,37.9,26.25,20.915,-0.085,15.80,23.12,24.62,-0.42,-0.13,-0.07
1681483827.41,258.02,3.00,4.096,37.9,26.25,20.915,-0.077,15.80,23.12,24.67,-0.42,-0.13,-0.06
1681483828.41,259.02,3.00,4.096,37.9,26.25,20.915,-0.066,15.80,23.16,24.52,-0.42,-0.12,-0.07
1681483829.41,260.02,3.00,4.096,37.9,26.25,20.915,-0.051,15.80,23.12,24.47,-0.42,-0.13,-0.07
1681483830.41,261.01,3.00,4.096,37.9,26.25,20.915,-0.022,15.80,23.16,24.33,-0.42,-0.12,-0.08
1681483831.40,262.01,3.00,4.096,37.9,26.25,20.915,-0.085,15.80,23.16,24.23,-0.42,-0.12,-0.08
1681483832.39,262.99,3.00,4.096,38.5,26.25,20.915,-0.059,15.80,23.21,24.19,-0.42,-0.12,-0.08
1681483833.37,263.98,3.00,4.096,37.9,26.25,20.915,-0.022,15.80,23.21,24.04,-0.42,-0.12,-0.09
1681483834.38,264.99,3.00,4.096,37.9,26.25,20.911,-0.081,15.80,23.16,24.14,-0.42,-0.12,-0.09
1681483835.38,265.99,3.00,4.096,37.9,26.25,20.915,-0.088,15.80,23.16,24.09,-0.42,-0.12,-0.09
1681483836.38,266.99,3.00,4.096,37.9,26.25,20.915,-0.077,15.80,23.12,23.99,-0.42,-0.13,-0.09
1681483837.38,267.98,3.00,4.096,38.5,26.25,20.915,-0.070,15.80,23.12,24.09,-0.42,-0.13,-0.09
1681483838.37,268.98,3.00,4.096,38.5,26.25,20.911,-0.055,15.80,23.12,24.04,-0.42,-0.13,-0.09
1681483839.36,269.96,3.00,4.096,38.5,26.25,20.911,-0.088,15.80,23.16,24.23,-0.42,-0.12,-0.08
1681483840.35,270.95,3.00,4.096,37.9,26.25,20.911,-0.066,15.80,23.26,24.38,-0.42,-0.12,-0.08
1681483841.35,271.95,3.00,4.096,37.9,26.25,20.911,-0.048,15.80,23.36,24.33,-0.42,-0.12,-0.08
1681483842.35,272.95,3.00,4.096,37.9,26.25,20.915,-0.051,15.80,23.45,24.33,-0.42,-0.11,-0.08
1681483843.34,273.95,3.00,4.096,37.9,26.25,20.915,-0.048,15.80,23.36,24.43,-0.42,-0.12,-0.07
1681483844.34,274.95,3.00,4.096,37.9,26.25,20.911,-0.070,15.80,23.36,24.52,-0.42,-0.12,-0.07
1681483845.33,275.94,3.00,4.096,38.5,26.375,20.911,-0.070,15.93,23.58,24.60,-0.42,-0.11,-0.07
1681483846.33,276.94,3.00,4.096,38.5,26.25,20.911,-0.066,15.80,23.41,24.38,-0.42,-0.12,-0.08
1681483847.33,277.94,3.00,4.096,37.9,26.375,20.915,-0.033,15.93,23.39,24.46,-0.42,-0.12,-0.08
1681483848.33,278.93,3.00,4.096,38.5,26.375,20.907,-0.059,15.93,23.43,24.46,-0.42,-0.12,-0.08
1681483849.33,279.93,3.00,4.096,37.9,26.375,20.911,-0.040,15.93,23.53,24.22,-0.42,-0.12,-0.09
1681483850.33,280.93,3.00,4.096,37.9,26.375,20.911,-0.062,15.97,23.43,24.17,-0.42,-0.12,-0.09
1681483851.31,281.92,3.00,4.096,38.5,26.375,20.911,-0.085,15.97,23.43,24.17,-0.42,-0.12,-0.09
1681483852.30,282.91,3.00,4.096,37.9,26.375,20.911,-0.073,15.97,23.39,24.17,-0.42,-0.12,-0.09
1681483853.29,283.9,3.00,4.096,37.9,26.375,20.915,-0.055,15.97,23.34,24.17,-0.42,-0.12,-0.09
1681483854.28,284.89,3.00,4.096,37.9,26.375,20.911,-0.044,15.97,23.29,24.17,-0.42,-0.12,-0.09
1681483855.28,285.89,3.00,4.096,38.5,26.375,20.915,-0.011,15.97,23.19,24.17,-0.42,-0.13,-0.09
1681483856.30,286.91,3.00,4.096,38.5,26.375,20.915,-0.007,16.02,23.10,24.07,-0.42,-0.13,-0.09
1681483857.30,287.91,3.00,4.096,37.9,26.375,20.911,-0.059,16.02,23.00,23.98,-0.42,-0.14,-0.10
1681483858.30,288.91,3.00,4.096,39.0,26.375,20.911,-0.059,15.97,22.90,23.93,-0.42,-0.14,-0.10
1681483859.31,289.91,3.00,4.096,37.9,26.375,20.911,-0.085,15.97,22.90,23.98,-0.42,-0.14,-0.10
1681483860.30,290.9,3.00,4.096,38.5,26.375,20.911,-0.103,15.97,23.00,24.07,-0.42,-0.14,-0.09
1681483861.30,291.9,3.00,4.096,38.5,26.375,20.911,-0.088,15.97,23.19,24.26,-0.42,-0.13,-0.09
1681483862.29,292.9,3.00,4.096,37.9,26.375,20.911,-0.085,15.97,23.34,24.41,-0.42,-0.12,-0.08
1681483863.29,293.9,3.00,4.096,38.5,26.375,20.911,-0.081,15.97,23.48,24.50,-0.42,-0.12,-0.08
1681483864.29,294.89,3.00,4.096,38.5,26.375,20.911,-0.081,15.97,23.48,24.55,-0.42,-0.12,-0.07
1681483865.29,295.89,3.00,4.096,37.9,26.375,20.911,-0.088,15.97,23.58,24.65,-0.42,-0.11,-0.07
1681483866.28,296.89,3.00,4.096,37.9,26.375,20.911,-0.059,15.93,23.72,24.70,-0.42,-0.11,-0.07
1681483867.28,297.88,3.00,4.096,38.5,26.375,20.907,-0.062,15.97,23.72,24.74,-0.42,-0.11,-0.07
1681483868.26,298.87,3.00,4.096,39.0,26.375,20.907,-0.040,15.97,23.82,24.70,-0.42,-0.10,-0.07
1681483869.25,299.85,3.00,4.096,38.5,26.375,20.911,-0.037,15.93,23.82,24.60,-0.42,-0.10,-0.07
1681483870.24,300.85,3.00,4.096,38.5,26.375,20.911,-0.077,15.93,23.92,24.55,-0.42,-0.10,-0.07
1681483871.24,301.85,3.00,4.096,37.9,26.375,20.911,-0.096,15.93,23.97,24.70,-0.42,-0.10,-0.07
1681483872.23,302.83,3.00,4.096,38.5,26.375,20.911,-0.077,15.93,23.97,24.74,-0.42,-0.10,-0.07
1681483873.22,303.82,3.00,4.096,37.9,26.375,20.911,-0.081,15.97,24.06,24.84,-0.42,-0.09,-0.06
1681483874.21,304.82,3.00,4.096,37.9,26.375,20.881,-0.037,15.97,24.11,24.70,-0.42,-0.09,-0.07
1681483875.21,305.81,3.00,4.096,38.5,26.375,20.894,-0.066,16.02,24.11,24.60,-0.42,-0.09,-0.07
1681483876.21,306.81,3.00,4.096,38.5,26.375,20.911,-0.092,16.02,24.11,24.60,-0.42,-0.09,-0.07
1681483877.20,307.81,3.00,4.096,37.9,26.375,20.911,-0.110,16.02,24.11,24.74,-0.42,-0.09,-0.07
1681483878.20,308.8,3.00,4.096,38.5,26.375,20.911,-0.081,16.02,24.11,25.18,-0.42,-0.09,-0.05
1681483879.20,309.8,3.00,4.096,37.9,26.375,20.833,-0.077,16.17,24.35,25.37,-0.41,-0.08,-0.04
1681483880.19,310.8,3.00,4.096,37.9,26.375,20.872,-0.037,16.17,24.35,25.08,-0.41,-0.08,-0.05
1681483881.18,311.78,3.00,4.096,37.9,26.375,20.902,-0.096,16.17,24.35,25.18,-0.41,-0.08,-0.05
1681483882.16,312.77,3.00,4.096,38.5,26.375,20.907,-0.096,16.12,24.30,25.13,-0.41,-0.08,-0.05
1681483883.15,313.75,3.00,4.096,38.5,26.375,20.907,-0.085,16.12,24.21,25.18,-0.41,-0.09,-0.05
1681483884.14,314.75,3.00,4.096,37.9,26.375,20.911,-0.099,16.12,24.11,25.32,-0.41,-0.09,-0.04
1681483885.14,315.75,3.00,4.096,38.5,26.375,20.911,-0.077,16.12,24.16,25.32,-0.41,-0.09,-0.04
1681483886.14,316.74,3.00,4.096,37.9,26.375,20.902,-0.085,16.17,24.21,25.61,-0.41,-0.09,-0.03
1681483887.14,317.74,3.00,4.096,37.9,26.375,20.898,-0.114,16.17,24.01,25.46,-0.41,-0.10,-0.04
1681483888.14,318.74,3.00,4.096,37.9,26.375,20.907,-0.070,16.17,23.92,25.51,-0.41,-0.10,-0.04
1681483889.14,319.74,3.00,4.096,37.9,26.375,20.907,-0.070,16.17,23.72,25.46,-0.41,-0.11,-0.04
1681483890.13,320.74,3.00,4.096,37.9,26.375,20.911,-0.077,16.17,23.58,25.51,-0.41,-0.11,-0.04
1681483891.13,321.74,3.00,4.096,37.9,26.5,20.907,-0.070,16.25,23.75,25.73,-0.41,-0.11,-0.03
1681483892.13,322.73,3.00,4.096,37.9,26.375,20.911,-0.085,16.12,23.77,25.80,-0.41,-0.11,-0.02
1681483893.12,323.72,3.00,4.096,37.9,26.375,20.907,-0.070,16.12,23.87,25.90,-0.41,-0.10,-0.02
1681483894.10,324.71,3.00,4.096,38.5,26.375,20.902,-0.070,16.12,23.87,25.94,-0.41,-0.10,-0.02
1681483895.09,325.69,3.00,4.096,38.5,26.375,20.885,-0.055,16.17,24.69,26.47,-0.41,-0.07,0.00
1681483896.10,326.71,3.00,4.096,38.5,26.375,20.829,-0.088,16.27,24.64,25.90,-0.41,-0.07,-0.02
1681483897.10,327.71,3.00,4.096,38.5,26.375,20.898,0.029,16.27,24.35,25.32,-0.41,-0.08,-0.04
1681483898.10,328.7,3.00,4.096,39.0,26.375,20.907,-0.048,16.22,24.11,25.13,-0.41,-0.09,-0.05
1681483899.10,329.71,3.00,4.096,39.0,26.375,20.911,-0.051,16.22,24.01,24.94,-0.41,-0.10,-0.06
1681483900.11,330.72,3.00,4.096,37.9,26.375,20.911,-0.040,16.22,23.97,24.60,-0.41,-0.10,-0.07
1681483901.10,331.71,3.00,4.096,37.9,26.375,20.911,-0.081,16.22,23.82,24.60,-0.41,-0.10,-0.07
1681483902.08,332.69,3.00,4.096,38.5,26.375,20.911,-0.077,16.22,24.01,24.89,-0.41,-0.10,-0.06
1681483903.06,333.67,3.00,4.096,38.5,26.5,20.907,-0.096,16.34,25.01,26.36,-0.41,-0.06,-0.01
1681483904.05,334.65,3.00,4.096,38.5,26.375,20.790,-0.022,16.36,25.07,26.23,-0.40,-0.05,-0.01
1681483905.05,335.65,3.00,4.096,38.5,26.5,20.807,-0.022,16.59,25.39,27.22,-0.40,-0.04,0.03
1681483906.07,336.68,3.00,4.096,38.5,26.375,20.811,-0.059,16.56,25.65,26.85,-0.40,-0.03,0.02
1681483907.07,337.68,3.00,4.096,38.5,26.5,20.876,-0.062,16.63,26.02,27.41,-0.40,-0.02,0.04
1681483908.07,338.67,3.00,4.096,37.9,26.5,20.855,-0.070,16.68,25.92,27.03,-0.40,-0.02,0.02
1681483909.06,339.67,3.00,4.096,38.5,26.5,20.898,-0.092,16.68,25.83,26.98,-0.40,-0.03,0.02
1681483910.06,340.67,3.00,4.096,38.5,26.5,20.907,-0.107,16.68,25.78,27.07,-0.40,-0.03,0.02
1681483911.06,341.67,3.00,4.096,37.9,26.5,20.907,-0.103,16.63,25.78,27.07,-0.40,-0.03,0.02
1681483912.06,342.67,3.00,4.096,37.9,26.5,20.911,-0.062,16.63,25.73,26.93,-0.40,-0.03,0.02
1681483913.06,343.67,3.00,4.096,37.9,26.5,20.907,-0.070,16.63,25.73,26.69,-0.40,-0.03,0.01
1681483914.06,344.66,3.00,4.096,37.9,26.5,20.911,-0.070,16.59,25.68,26.50,-0.40,-0.03,-0.00
1681483915.05,345.65,3.00,4.096,38.5,26.5,20.911,-0.070,16.63,25.58,26.36,-0.40,-0.04,-0.01
1681483916.06,346.67,3.00,4.096,38.5,26.5,20.911,-0.092,16.59,25.54,26.36,-0.40,-0.04,-0.01
1681483917.06,347.67,3.00,4.096,38.5,26.5,20.911,-0.077,16.59,25.49,26.02,-0.40,-0.04,-0.02
1681483918.04,348.65,3.00,4.096,37.9,26.5,20.907,-0.066,16.59,25.25,25.69,-0.40,-0.05,-0.03
1681483919.03,349.64,3.00,4.096,39.0,26.5,20.907,-0.073,16.59,25.20,25.78,-0.40,-0.05,-0.03
1681483920.03,350.64,3.00,4.096,38.5,26.5,20.907,-0.070,16.59,25.20,25.78,-0.40,-0.05,-0.03
1681483921.03,351.63,3.00,4.096,38.5,26.5,20.907,-0.062,16.54,25.49,26.93,-0.40,-0.04,0.02
1681483922.03,352.63,3.00,4.096,38.5,26.5,20.868,-0.088,16.63,26.40,27.60,-0.40,-0.00,0.04
1681483923.03,353.63,3.00,4.096,38.5,26.5,20.868,-0.125,16.68,26.55,30.46,-0.40,0.00,0.16
1681483924.02,354.63,3.00,4.096,37.9,26.5,20.712,-0.206,16.97,30.68,34.10,-0.38,0.17,0.31
1681483925.01,355.62,3.00,4.096,38.5,26.5,20.607,0.029,17.22,33.32,37.29,-0.38,0.28,0.45
1681483926.01,356.62,3.00,4.096,38.5,26.5,20.612,-0.092,17.56,34.46,38.04,-0.36,0.32,0.48
1681483927.00,357.61,3.00,4.096,38.5,26.5,20.720,-0.040,17.70,34.46,36.96,-0.36,0.32,0.43
1681483928.00,358.61,3.00,4.096,38.5,26.5,20.855,-0.037,17.70,33.94,35.84,-0.36,0.30,0.38
1681483929.00,359.61,3.00,4.096,38.5,26.5,20.889,-0.073,17.70,33.22,34.62,-0.36,0.27,0.33
1681483930.02,360.62,3.00,4.096,38.5,26.5,20.898,-0.096,17.70,32.84,33.86,-0.36,0.26,0.30
1681483931.00,361.6,3.00,4.096,38.5,26.5,20.902,-0.066,17.65,32.45,33.34,-0.36,0.24,0.28
1681483931.99,362.6,3.00,4.096,37.9,26.5,20.907,-0.029,17.65,32.07,32.92,-0.36,0.23,0.26
1681483932.99,363.59,3.00,4.096,37.9,26.5,20.911,-0.051,17.61,31.64,32.02,-0.36,0.21,0.23
1681483933.99,364.59,3.00,4.096,38.5,26.5,20.911,-0.055,17.56,31.11,31.36,-0.36,0.19,0.20
1681483934.98,365.59,3.00,4.096,38.5,26.5,20.911,-0.033,17.56,30.73,30.84,-0.36,0.17,0.18
1681483935.97,366.58,3.00,4.096,39.0,26.5,20.911,-0.059,17.51,30.44,30.46,-0.36,0.16,0.16
1681483936.95,367.56,3.00,4.096,38.5,26.5,20.911,-0.062,17.46,30.15,29.98,-0.37,0.15,0.14
1681483937.93,368.54,3.00,4.096,39.0,26.5,20.911,-0.077,17.41,29.96,29.46,-0.37,0.14,0.12
1681483938.93,369.53,3.00,4.096,37.9,26.5,20.911,-0.018,17.36,29.43,28.70,-0.37,0.12,0.09
1681483939.92,370.53,3.00,4.096,37.9,26.5,20.911,-0.051,17.31,28.95,28.08,-0.37,0.10,0.06
1681483940.93,371.53,3.00,4.096,38.5,26.5,20.911,-0.048,17.27,28.47,27.60,-0.37,0.08,0.04
1681483941.92,372.53,3.00,4.096,38.5,26.5,20.911,-0.037,17.22,28.18,27.50,-0.38,0.07,0.04
1681483942.92,373.52,3.00,4.096,38.5,26.5,20.911,-0.044,17.17,28.18,27.46,-0.38,0.07,0.04
1681483943.92,374.52,3.00,4.096,39.0,26.5,20.911,-0.018,17.12,27.80,27.36,-0.38,0.05,0.04
1681483944.91,375.51,3.00,4.096,37.9,26.5,20.911,-0.077,17.07,27.61,27.03,-0.38,0.04,0.02
1681483945.91,376.51,3.00,4.096,38.5,26.5,20.911,-0.073,17.02,27.41,26.88,-0.38,0.04,0.02
1681483946.91,377.51,3.00,4.096,39.0,26.5,20.911,-0.096,16.97,27.46,26.88,-0.38,0.04,0.02
1681483947.89,378.5,3.00,4.096,38.5,26.5,20.911,-0.073,16.93,27.37,26.55,-0.39,0.04,0.00
1681483948.88,379.49,3.00,4.096,38.5,26.5,20.911,-0.088,16.93,27.17,26.21,-0.39,0.03,-0.01
1681483949.88,380.49,3.00,4.096,38.5,26.5,20.911,-0.077,16.88,26.98,25.83,-0.39,0.02,-0.03
1681483950.88,381.48,3.00,4.096,38.5,26.5,20.911,-0.081,16.83,26.74,25.45,-0.39,0.01,-0.04
1681483951.87,382.47,3.00,4.096,38.5,26.5,20.911,-0.077,16.78,26.60,25.25,-0.39,0.00,-0.05
1681483952.86,383.47,3.00,4.096,38.5,26.5,20.911,-0.129,16.78,26.50,25.01,-0.39,0.00,-0.06
1681483953.86,384.47,3.00,4.096,38.5,26.5,20.911,-0.048,16.73,26.26,24.63,-0.39,-0.01,-0.08
1681483954.86,385.46,3.00,4.096,39.0,26.5,20.911,-0.018,16.73,26.11,24.63,-0.39,-0.02,-0.08
1681483955.84,386.45,3.00,4.096,39.0,26.5,20.911,-0.085,16.68,26.07,24.73,-0.40,-0.02,-0.07
1681483956.83,387.44,3.00,4.096,38.5,26.5,20.911,-0.085,16.63,26.02,24.63,-0.40,-0.02,-0.08
1681483957.81,388.42,3.00,4.096,38.5,26.5,20.911,-0.077,16.63,25.73,24.29,-0.40,-0.03,-0.09
1681483958.82,389.43,3.00,4.096,38.5,26.625,20.911,-0.096,16.71,25.47,24.03,-0.40,-0.05,-0.11
1681483959.83,390.44,3.00,4.096,39.0,26.5,20.911,-0.110,16.59,25.15,23.72,-0.40,-0.05,-0.11
1681483960.83,391.44,3.00,4.096,39.0,26.5,20.911,-0.132,16.59,25.05,23.76,-0.40,-0.06,-0.11
1681483961.83,392.43,3.00,4.096,39.0,26.625,20.907,-0.062,16.71,25.13,24.03,-0.40,-0.06,-0.11
1681483962.82,393.43,3.00,4.096,39.0,26.625,20.907,-0.125,16.66,25.42,24.27,-0.40,-0.05,-0.10
1681483963.84,394.45,3.00,4.096,38.5,26.5,20.902,-0.066,16.54,25.25,24.20,-0.40,-0.05,-0.09
1681483964.84,395.44,3.00,4.096,38.5,26.625,20.907,-0.066,16.62,25.18,24.08,-0.40,-0.06,-0.10
1681483965.84,396.44,3.00,4.096,37.9,26.625,20.911,-0.066,16.62,24.94,23.89,-0.40,-0.07,-0.11
1681483966.83,397.44,3.00,4.096,38.5,26.625,20.911,-0.092,16.62,24.70,23.70,-0.40,-0.08,-0.12
1681483967.82,398.43,3.00,4.096,38.5,26.625,20.911,-0.092,16.57,24.60,23.55,-0.41,-0.08,-0.12
1681483968.81,399.42,3.00,4.096,37.9,26.5,20.907,-0.048,16.44,24.24,23.14,-0.41,-0.09,-0.14
1681483969.80,400.41,3.00,4.096,38.5,26.625,20.907,-0.044,16.52,24.17,22.97,-0.41,-0.10,-0.15
1681483970.79,401.39,3.00,4.096,38.5,26.625,20.911,-0.066,16.52,24.12,22.83,-0.41,-0.10,-0.15
1681483971.78,402.38,3.00,4.096,39.0,26.625,20.907,-0.073,16.47,24.22,22.93,-0.41,-0.10,-0.15
1681483972.77,403.37,3.00,4.096,38.5,26.625,20.907,-0.092,16.47,24.31,22.83,-0.41,-0.09,-0.15
1681483973.77,404.38,3.00,4.096,38.5,26.625,20.907,-0.073,16.42,24.17,22.54,-0.41,-0.10,-0.17
1681483974.77,405.38,3.00,4.096,38.5,26.625,20.907,-0.103,16.42,24.22,22.54,-0.41,-0.10,-0.17
1681483975.77,406.37,3.00,4.096,38.5,26.625,20.907,-0.073,16.42,24.26,22.44,-0.41,-0.10,-0.17
1681483976.75,407.36,3.00,4.096,38.5,26.5,20.907,-0.077,16.29,24.04,22.37,-0.41,-0.10,-0.17
1681483977.75,408.36,3.00,4.096,39.0,26.625,20.907,-0.081,16.37,24.26,22.40,-0.41,-0.10,-0.17
1681483978.75,409.36,3.00,4.096,38.5,26.625,20.911,-0.081,16.37,24.12,22.15,-0.41,-0.10,-0.18
1681483979.77,410.38,3.00,4.096,38.5,26.625,20.907,-0.059,16.37,24.07,22.11,-0.41,-0.10,-0.18
1681483980.77,411.37,3.00,4.096,38.5,26.625,20.907,-0.088,16.32,24.07,21.91,-0.42,-0.10,-0.19
1681483981.76,412.37,3.00,4.096,39.0,26.625,20.907,-0.077,16.32,23.97,21.91,-0.42,-0.11,-0.19
1681483982.76,413.37,3.00,4.096,39.0,26.625,20.907,-0.088,16.32,24.07,21.91,-0.42,-0.10,-0.19
1681483983.76,414.37,3.00,4.096,39.0,26.625,20.907,-0.085,16.27,24.07,21.82,-0.42,-0.10,-0.20
1681483984.79,415.39,3.00,4.096,37.9,26.625,20.907,-0.085,16.27,23.93,21.67,-0.42,-0.11,-0.20
1681483985.78,416.39,3.00,4.096,38.5,26.625,20.907,-0.059,16.27,23.83,21.57,-0.42,-0.11,-0.21
1681483986.78,417.39,3.00,4.096,38.5,26.625,20.907,-0.073,16.23,23.78,21.53,-0.42,-0.12,-0.21
1681483987.77,418.38,3.00,4.096,39.0,26.625,20.907,-0.085,16.23,23.78,21.62,-0.42,-0.12,-0.20
1681483988.77,419.38,3.00,4.096,38.5,26.625,20.907,-0.114,16.23,23.88,21.72,-0.42,-0.11,-0.20
1681483989.76,420.37,3.00,4.096,39.0,26.625,20.902,-0.088,16.23,23.97,21.91,-0.42,-0.11,-0.19
1681483990.76,421.36,3.00,4.096,38.5,26.625,20.902,-0.121,16.23,24.12,22.20,-0.42,-0.10,-0.18
1681483991.75,422.36,3.00,4.096,39.0,26.625,20.885,-0.040,16.27,25.76,22.54,-0.42,-0.04,-0.17
1681483992.75,423.36,3.00,4.096,38.5,26.625,20.876,-0.110,16.27,25.76,22.78,-0.42,-0.04,-0.16
1681483993.73,424.34,3.00,4.096,37.9,26.625,20.898,-0.092,16.27,25.71,22.83,-0.42,-0.04,-0.15
1681483994.72,425.33,3.00,4.096,39.0,26.625,20.898,-0.088,16.23,25.71,23.02,-0.42,-0.04,-0.15
1681483995.72,426.33,3.00,4.096,39.0,26.625,20.898,-0.066,16.23,25.71,23.12,-0.42,-0.04,-0.14
1681483996.75,427.35,3.00,4.096,38.5,26.625,20.894,-0.081,16.23,25.66,23.07,-0.42,-0.04,-0.14
1681483997.74,428.34,3.00,4.096,38.5,26.625,20.898,-0.055,16.23,25.52,22.88,-0.42,-0.04,-0.15
1681483998.74,429.34,3.00,4.096,38.5,26.625,20.894,-0.073,16.23,25.42,22.88,-0.42,-0.05,-0.15
1681483999.72,430.33,3.00,4.096,38.5,26.625,20.894,-0.070,16.18,25.37,22.88,-0.42,-0.05,-0.15
1681484000.71,431.31,3.00,4.096,39.0,26.625,20.898,-0.092,16.18,25.32,22.83,-0.42,-0.05,-0.15
1681484001.70,432.3,3.00,4.096,39.0,26.625,20.898,-0.077,16.18,25.23,22.73,-0.42,-0.06,-0.16
1681484002.69,433.3,3.00,4.096,39.0,26.625,20.898,-0.085,16.18,25.13,22.54,-0.42,-0.06,-0.17
1681484003.69,434.29,3.00,4.096,37.9,26.625,20.898,-0.096,16.13,25.04,22.49,-0.42,-0.06,-0.17
1681484004.68,435.28,3.00,4.096,38.5,26.625,20.902,-0.070,16.13,24.79,22.40,-0.42,-0.07,-0.17
1681484005.67,436.28,3.00,4.096,38.5,26.625,20.902,-0.085,16.13,24.65,22.30,-0.42,-0.08,-0.18
1681484006.67,437.28,3.00,4.096,38.5,26.625,20.898,-0.085,16.13,24.51,22.20,-0.42,-0.09,-0.18
1681484007.67,438.27,3.00,4.096,38.5,26.625,20.902,-0.081,16.13,24.36,22.06,-0.42,-0.09,-0.19
1681484008.66,439.27,3.00,4.096,39.0,26.75,20.898,-0.088,16.26,24.34,22.04,-0.42,-0.10,-0.19
1681484009.66,440.27,3.00,4.096,38.5,26.75,20.898,-0.107,16.21,24.10,21.80,-0.43,-0.11,-0.20
1681484010.66,441.26,3.00,4.096,38.5,26.75,20.898,-0.081,16.21,23.81,21.60,-0.43,-0.12,-0.21
1681484011.65,442.26,3.00,4.096,38.5,26.75,20.898,-0.114,16.21,23.62,21.41,-0.43,-0.13,-0.22
1681484012.65,443.26,3.00,4.096,39.0,26.625,20.898,-0.073,16.03,23.30,21.14,-0.43,-0.13,-0.22
