1675992821.05,5624.25,14,22.36,0.018,65.731
1675992831.42,5634.62,14,22.36,0.011,65.244
1675992841.8,5645.0,14,22.36,0.015,65.731
1675992852.17,5655.37,14,22.36,0.011,65.731
1675992862.55,5665.75,14,22.36,0.022,66.705
1675992872.92,5676.12,14,22.36,0.007,65.731
1675992883.3,5686.5,14,22.36,0.015,64.757
1675992893.68,5696.88,14,22.36,0.022,65.731
1675992904.05,5707.25,14,22.36,0.015,65.731
1675992914.42,5717.62,14,22.36,0.015,65.244
1675992924.8,5728.0,14,22.36,0.011,65.731
1675992935.18,5738.38,14,22.36,0.007,65.244
1675992945.56,5748.75,14,22.36,0.007,64.757
1675992955.93,5759.13,14,22.36,0.011,65.731
1675992966.31,5769.51,14,22.36,0.018,65.244
1675992976.69,5779.89,14,22.36,0.018,65.731
1675992987.07,5790.27,14,22.36,0.022,66.218
1675992997.44,5800.64,14,22.36,0.018,64.757
1675993007.82,5811.02,14,22.36,0.007,65.244
1675993018.2,5821.4,14,22.36,0.0,65.244
1675993028.58,5831.78,14,22.36,0.004,65.244
1675993038.95,5842.15,14,22.36,0.007,66.218
1675993049.33,5852.53,14,22.36,0.015,65.731
1675993059.71,5862.91,14,22.36,0.007,65.731
1675993070.09,5873.29,14,22.36,0.011,64.757
1675993080.46,5883.66,14,22.36,0.015,64.757
1675993090.84,5894.04,14,22.36,0.018,66.218
1675993101.21,5904.41,14,22.36,0.0,64.757
1675993111.59,5914.79,14,22.36,0.011,64.757
1675993121.96,5925.16,14,22.36,0.007,65.731
1675993132.34,5935.54,14,22.36,0.018,66.218
1675993142.72,5945.92,14,22.36,0.015,66.218
1675993153.09,5956.29,14,22.36,0.011,66.218
1675993163.47,5966.67,14,22.36,0.0,65.244
1675993173.84,5977.04,14,22.36,0.015,65.731
1675993184.22,5987.42,14,22.36,0.015,65.244
1675993194.6,5997.8,14,22.36,0.015,65.731
1675993204.98,6008.18,14,22.36,0.026,65.731
1675993215.35,6018.55,14,22.36,0.018,64.757
1675993225.73,6028.93,14,22.36,0.018,65.244
1675993236.11,6039.31,14,22.36,0.015,65.244
1675993246.49,6049.69,14,22.36,0.018,65.244
1675993256.86,6060.06,14,22.36,0.011,65.731
1675993267.24,6070.44,14,22.36,0.011,65.731
1675993277.62,6080.82,14,22.36,0.011,66.218
1675993288.0,6091.2,14,22.36,0.018,65.244
1675993298.37,6101.57,14,22.36,0.007,66.705
1675993308.75,6111.95,14,22.36,0.011,65.244
1675993319.12,6122.32,14,22.36,0.029,65.731
1675993329.5,6132.7,14,22.36,0.007,64.757
1675993339.87,6143.07,14,22.36,0.015,65.731
1675993350.25,6153.45,14,22.36,0.029,65.731
1675993360.63,6163.83,14,22.36,0.018,65.244
1675993371.01,6174.21,14,22.36,0.015,65.244
1675993381.38,6184.58,14,22.36,0.011,65.244
1675993391.76,6194.96,14,22.36,0.015,65.731
1675993402.14,6205.34,14,22.36,0.011,65.731
1675993412.52,6215.72,14,22.36,0.011,65.731
1675993422.89,6226.09,14,22.36,0.018,65.244
1675993433.27,6236.47,14,22.36,0.011,66.218
1675993443.65,6246.85,14,22.36,0.011,64.757
1675993454.02,6257.22,14,22.36,0.022,65.244
1675993464.4,6267.6,14,22.36,0.018,65.244
1675993474.77,6277.97,14,22.36,0.011,65.731
1675993485.15,6288.35,14,22.36,0.011,64.27
1675993495.53,6298.73,14,22.36,0.011,65.244
1675993505.91,6309.11,14,22.36,0.018,65.244
1675993516.28,6319.48,14,22.54,0.007,66.705
1675993526.66,6329.86,14,22.36,0.007,65.731
1675993537.04,6340.24,14,22.36,0.022,65.244
1675993547.42,6350.62,14,22.36,0.022,65.731
1675993557.79,6360.99,14,22.36,0.018,65.731
1675993568.17,6371.37,14,22.36,0.015,65.244
1675993578.55,6381.75,14,22.36,0.018,65.244
1675993588.92,6392.12,14,22.36,0.015,66.218
1675993599.3,6402.5,14,22.36,0.011,65.244
1675993609.68,6412.88,14,22.36,0.011,66.218
1675993620.06,6423.26,14,22.36,0.015,65.731
1675993630.42,6433.62,14,22.36,0.007,65.244
1675993640.8,6444.0,14,22.36,0.007,65.731
1675993651.17,6454.37,14,22.36,0.022,66.218
1675993661.55,6464.75,14,22.36,0.018,65.731
1675993671.93,6475.13,14,22.36,0.018,65.244
1675993682.31,6485.51,14,22.36,0.011,65.731
1675993692.68,6495.88,14,22.36,0.022,66.218
1675993703.06,6506.26,14,22.36,0.011,65.731
1675993713.44,6516.64,14,22.36,0.011,65.731
1675993723.82,6527.02,14,22.36,0.007,66.705
1675993734.19,6537.39,14,22.36,0.018,65.244
1675993744.57,6547.77,14,22.36,0.015,65.244
1675993754.95,6558.15,14,22.36,0.004,64.757
1675993765.32,6568.52,14,22.36,0.015,65.731
1675993775.7,6578.9,14,22.36,0.011,65.244
1675993786.07,6589.27,14,22.36,0.018,64.757
1675993796.45,6599.65,14,22.36,0.011,65.244
1675993806.83,6610.03,14,22.36,0.015,65.244
1675993817.21,6620.41,14,22.36,0.022,65.244
1675993827.58,6630.78,14,22.36,0.015,65.731
1675993837.96,6641.16,14,22.36,0.018,65.244
1675993848.34,6651.54,14,22.36,0.018,65.731
1675993858.72,6661.92,14,22.36,0.004,64.27
1675993869.09,6672.29,14,22.36,0.026,65.244
1675993879.47,6682.67,14,22.36,0.011,65.244
1675993889.85,6693.05,14,22.36,0.015,65.731
1675993900.23,6703.43,14,22.36,0.011,66.218
1675993910.6,6713.8,14,22.36,0.015,65.731
1675993920.98,6724.18,14,22.36,0.011,65.731
1675993931.36,6734.56,14,22.36,0.011,65.731
1675993941.74,6744.93,14,22.36,0.022,65.244
1675993952.11,6755.31,14,22.36,0.018,65.731
1675993962.49,6765.69,14,22.36,0.011,65.731
1675993972.87,6776.07,14,22.36,0.026,65.731
1675993983.25,6786.44,14,22.36,0.015,65.244
1675993993.62,6796.82,14,22.36,0.011,66.218
1675994004.0,6807.2,14,22.36,0.018,65.731
1675994014.38,6817.58,14,22.36,0.022,66.218
1675994024.75,6827.95,14,22.36,0.015,65.731
1675994035.13,6838.33,14,22.36,0.022,65.244
1675994045.51,6848.71,14,22.36,0.018,66.218
1675994055.89,6859.09,14,22.36,0.018,65.731
1675994066.26,6869.46,14,22.36,0.018,65.731
1675994076.64,6879.84,14,22.36,0.015,65.244
1675994087.02,6890.22,14,22.36,0.015,65.244
1675994097.4,6900.6,14,22.36,0.018,66.218
1675994107.77,6910.97,14,22.36,0.015,65.731
1675994118.15,6921.35,14,22.36,0.007,64.757
1675994128.53,6931.73,14,22.36,0.018,66.705
1675994138.9,6942.1,14,22.36,0.018,65.731
1675994149.27,6952.47,14,22.36,0.022,65.731
1675994159.65,6962.85,14,22.36,0.015,65.244
1675994170.02,6973.22,14,22.36,0.022,66.218
1675994180.4,6983.6,14,22.36,0.018,66.218
1675994190.78,6993.98,14,22.36,0.018,65.244
1675994201.16,7004.36,14,22.36,0.026,65.244
1675994211.53,7014.73,14,22.36,0.011,65.731
1675994221.91,7025.11,14,22.36,0.022,64.757
1675994232.29,7035.49,14,22.36,0.007,65.731
1675994242.67,7045.87,14,22.36,0.015,66.218
1675994253.04,7056.24,14,22.36,0.018,64.757
1675994263.42,7066.62,14,22.36,0.011,65.244
1675994273.8,7077.0,14,22.36,0.011,66.218
1675994284.18,7087.38,14,22.36,0.026,65.731
1675994294.55,7097.75,14,22.36,0.015,65.244
1675994304.93,7108.13,14,22.36,0.026,65.731
1675994315.31,7118.51,14,22.36,0.015,64.757
1675994325.68,7128.88,14,22.36,0.015,65.244
1675994336.06,7139.26,14,22.36,0.011,64.757
1675994346.44,7149.64,14,22.36,0.011,65.244
1675994356.82,7160.02,14,22.36,0.011,66.218
1675994367.19,7170.39,14,22.36,0.026,65.244
1675994377.57,7180.77,14,22.36,0.018,65.731
1675994387.95,7191.15,14,22.36,0.015,66.218
1675994398.33,7201.53,14,22.36,0.022,65.731
1675994408.7,7211.9,14,22.36,0.018,66.218
1675994419.07,7222.27,14,22.36,0.011,66.218
1675994429.45,7232.65,14,22.36,0.026,65.731
1675994439.82,7243.02,14,22.36,0.004,65.731
1675994450.2,7253.4,14,22.36,0.018,65.731
1675994460.58,7263.78,14,22.36,0.022,65.731
1675994470.96,7274.16,14,22.36,0.015,65.731
1675994481.33,7284.53,14,22.36,0.015,66.705
1675994491.71,7294.91,14,22.36,0.015,65.244
1675994502.09,7305.29,14,22.36,0.015,65.731
1675994512.47,7315.67,14,22.36,0.015,65.731
1675994522.84,7326.04,14,22.36,0.018,65.731
1675994533.22,7336.42,14,22.36,0.015,65.244
1675994543.6,7346.8,14,22.36,0.015,65.731
1675994553.98,7357.18,14,22.36,0.018,65.731
1675994564.35,7367.55,14,22.36,0.015,65.731
1675994574.73,7377.93,14,22.36,0.015,65.731
1675994585.11,7388.31,14,22.36,0.007,66.218
1675994595.49,7398.69,14,22.36,0.015,65.244
1675994605.86,7409.06,14,22.36,0.011,65.731
1675994616.24,7419.44,14,22.36,0.015,66.218
1675994626.61,7429.81,14,22.36,0.011,65.731
1675994636.99,7440.19,14,22.36,0.011,65.731
1675994647.37,7450.57,14,22.36,0.007,65.244
1675994657.75,7460.95,14,22.36,0.015,66.218
1675994668.12,7471.32,14,22.36,0.018,65.731
1675994678.5,7481.7,14,22.36,0.018,65.244
1675994688.88,7492.08,14,22.36,0.011,64.757
1675994699.26,7502.46,14,22.36,0.007,64.757
1675994709.63,7512.83,14,22.36,0.015,65.244
1675994720.01,7523.21,14,22.36,0.015,64.757
1675994730.39,7533.59,14,22.36,0.015,65.244
1675994740.76,7543.96,14,22.36,0.015,65.244
1675994751.14,7554.34,14,22.36,0.022,65.244
1675994761.52,7564.72,14,22.36,0.011,65.244
1675994771.9,7575.1,14,22.36,0.018,65.244
1675994782.26,7585.46,14,22.36,0.018,65.731
1675994792.64,7595.84,14,22.36,0.018,65.731
1675994803.02,7606.22,14,22.36,0.022,65.244
1675994813.4,7616.6,14,22.36,0.011,64.757
1675994823.77,7626.97,14,22.36,0.015,65.731
1675994834.15,7637.35,14,22.36,0.011,64.757
1675994844.52,7647.72,14,22.36,0.015,64.757
1675994854.9,7658.1,14,22.36,0.015,65.244
1675994865.28,7668.48,14,22.36,0.022,65.731
1675994875.66,7678.86,14,22.36,0.022,65.244
1675994886.03,7689.23,14,22.36,0.015,65.244
1675994896.41,7699.61,14,22.36,0.011,64.757
1675994906.78,7709.98,14,22.36,0.026,66.218
1675994917.16,7720.36,14,22.36,0.018,65.731
1675994927.54,7730.74,14,22.36,0.026,66.218
1675994937.92,7741.12,14,22.36,0.026,64.27
1675994948.29,7751.49,14,22.36,0.018,65.731
1675994958.67,7761.87,14,22.36,0.022,65.244
1675994969.05,7772.25,14,22.36,0.011,65.731
1675994979.42,7782.62,14,22.36,0.018,64.757
1675994989.8,7793.0,14,22.36,0.011,65.731
1675995000.18,7803.38,14,22.36,0.018,65.731
1675995010.56,7813.76,14,22.36,0.015,66.218
1675995020.92,7824.12,14,22.36,0.015,65.244
1675995031.3,7834.5,14,22.36,0.018,66.218
1675995041.67,7844.87,14,22.36,0.015,64.757
1675995052.05,7855.25,14,22.36,0.015,65.244
1675995062.42,7865.62,14,22.36,0.007,64.757
1675995072.8,7876.0,14,22.36,0.018,64.27
1675995083.17,7886.37,14,22.36,0.011,65.244
1675995093.55,7896.75,14,22.36,0.026,65.731
1675995103.93,7907.13,14,22.36,0.018,65.244
1675995114.31,7917.51,14,22.36,0.015,65.244
1675995124.68,7927.88,14,22.36,0.022,65.244
1675995135.06,7938.26,14,22.36,0.011,65.731
1675995145.44,7948.64,14,22.36,0.018,65.244
1675995155.82,7959.02,14,22.36,0.018,66.218
1675995166.19,7969.39,14,22.36,0.015,65.244
1675995176.57,7979.77,14,22.36,0.018,65.731
1675995186.95,7990.15,14,22.36,0.015,65.244
1675995197.33,8000.53,14,22.36,0.015,64.757
1675995207.7,8010.9,14,22.36,0.022,65.731
1675995218.08,8021.28,14,22.36,0.015,64.757
1675995228.46,8031.66,14,22.36,0.015,64.757
1675995238.84,8042.04,14,22.36,0.015,65.244
1675995249.21,8052.41,14,22.36,0.015,65.244
1675995259.59,8062.79,14,22.36,0.011,65.731
1675995269.97,8073.17,14,22.36,0.022,65.244
1675995280.35,8083.55,14,22.36,0.033,64.757
1675995290.73,8093.92,0,22.36,0.015,66.218
1675995301.1,8104.3,14,22.36,0.015,66.218
1675995311.48,8114.68,14,22.36,0.015,65.731
1675995321.85,8125.05,14,22.36,0.011,65.244
1675995332.23,8135.43,14,22.36,0.018,65.731
1675995342.61,8145.81,14,22.36,0.011,64.757
1675995352.99,8156.19,14,22.36,0.029,65.731
1675995363.36,8166.56,14,22.36,0.022,65.244
1675995373.74,8176.94,14,22.36,0.022,65.244
1675995384.12,8187.32,14,22.36,0.015,65.731
1675995394.5,8197.7,14,22.36,0.011,65.731
1675995404.88,8208.07,14,22.36,0.011,66.218
1675995415.25,8218.45,14,22.36,0.022,65.244
1675995425.63,8228.83,14,22.36,0.022,65.244
1675995436.01,8239.21,14,22.36,0.018,65.731
1675995446.39,8249.58,14,22.36,0.011,66.218
1675995456.76,8259.96,14,22.36,0.015,65.731
1675995467.14,8270.34,14,22.36,0.004,64.757
1675995477.52,8280.72,14,22.36,0.018,65.731
1675995487.9,8291.09,14,22.36,0.018,65.731
1675995498.27,8301.47,14,22.36,0.018,66.218
1675995508.65,8311.85,14,22.36,0.022,65.731
1675995519.03,8322.23,14,22.36,0.022,65.244
1675995529.41,8332.6,14,22.36,0.007,66.218
1675995539.78,8342.98,14,22.36,0.011,64.27
1675995550.16,8353.36,14,22.36,0.022,65.244
1675995560.53,8363.73,14,22.36,0.015,65.731
1675995570.91,8374.11,14,22.36,0.018,65.244
1675995581.29,8384.49,14,22.36,0.022,65.731
1675995591.67,8394.87,14,22.36,0.022,66.218
1675995602.04,8405.24,14,22.36,0.011,66.218
1675995612.42,8415.62,14,22.36,0.018,64.757
1675995622.8,8426.0,14,22.36,0.018,66.218
1675995633.17,8436.37,14,22.36,0.011,65.244
1675995643.55,8446.75,14,22.36,0.011,66.705
1675995653.93,8457.13,14,22.36,0.015,65.244
1675995664.31,8467.51,14,22.36,0.015,64.757
1675995674.68,8477.88,14,22.36,0.015,65.244
1675995685.05,8488.25,14,22.36,0.015,65.731
1675995695.43,8498.63,14,22.36,0.018,64.757
1675995705.81,8509.01,14,22.36,0.0,65.244
1675995716.19,8519.39,14,22.36,0.015,65.731
1675995726.56,8529.76,14,22.36,0.018,66.218
1675995736.94,8540.14,14,22.36,0.022,65.244
1675995747.32,8550.52,14,22.36,0.026,66.218
1675995757.7,8560.9,14,22.36,0.018,64.757
1675995768.07,8571.27,14,22.36,0.018,65.244
1675995778.45,8581.65,14,22.36,0.011,65.731
1675995788.83,8592.03,14,22.36,0.018,64.27
1675995799.21,8602.41,14,22.36,0.022,65.731
1675995809.58,8612.78,14,22.36,0.015,64.757
1675995819.96,8623.16,14,22.36,0.011,65.731
1675995830.34,8633.54,14,22.36,0.026,66.218
1675995840.72,8643.92,14,22.36,0.018,66.705
1675995851.09,8654.29,14,22.36,0.011,64.757
1675995861.47,8664.67,14,22.36,0.011,65.731
1675995871.85,8675.05,14,22.36,0.011,65.244
1675995882.23,8685.43,14,22.36,0.015,65.731
1675995892.6,8695.8,14,22.36,0.011,65.244
1675995902.97,8706.17,14,22.36,0.007,65.244
1675995913.35,8716.55,14,22.36,0.004,65.731
1675995923.72,8726.92,14,22.36,0.015,65.244
1675995934.1,8737.3,14,22.36,0.0,64.757
1675995944.47,8747.67,14,22.36,0.011,65.244
1675995954.85,8758.05,14,22.36,0.011,65.244
1675995965.23,8768.43,14,22.36,0.007,65.731
1675995975.61,8778.81,14,22.36,0.015,66.705
1675995985.98,8789.18,14,22.36,0.011,65.731
1675995996.36,8799.56,14,22.36,0.004,65.731
1675996006.74,8809.94,14,22.36,0.015,64.757
1675996017.12,8820.32,14,22.36,0.022,65.731
1675996027.49,8830.69,14,22.36,0.015,64.757
1675996037.87,8841.07,14,22.36,0.022,65.244
1675996048.25,8851.45,14,22.36,0.018,65.244
1675996058.63,8861.83,14,22.36,0.011,64.757
1675996069.0,8872.2,14,22.36,0.011,65.244
1675996079.38,8882.58,14,22.36,0.007,64.757
1675996089.76,8892.96,14,22.36,0.015,65.731
1675996100.13,8903.33,14,22.36,0.007,65.731
1675996110.51,8913.71,14,22.36,0.011,65.731
1675996120.89,8924.09,14,22.36,0.011,65.244
1675996131.27,8934.47,14,22.36,0.015,64.757
1675996141.64,8944.84,14,22.36,0.011,65.244
1675996152.02,8955.22,14,22.36,0.004,64.27
1675996162.4,8965.6,14,22.36,0.011,65.731
1675996172.77,8975.97,14,22.36,0.007,64.757
1675996183.15,8986.35,14,22.36,0.011,65.731
1675996193.52,8996.72,14,22.36,0.011,64.757
1675996203.9,9007.1,14,22.36,0.004,66.218
1675996214.28,9017.48,14,22.36,0.007,64.757
1675996224.66,9027.86,14,22.36,0.011,65.244
1675996235.03,9038.23,14,22.36,0.022,65.731
1675996245.41,9048.61,14,22.36,0.022,65.731
1675996255.79,9058.99,14,22.36,0.004,65.244
1675996266.17,9069.37,14,22.36,0.007,66.218
1675996276.54,9079.74,14,22.36,0.007,65.244
1675996286.92,9090.12,14,22.36,0.011,66.218
1675996297.3,9100.5,14,22.36,0.015,65.731
1675996307.67,9110.87,14,22.36,0.015,66.218
1675996318.05,9121.25,14,22.36,0.015,65.731
1675996328.42,9131.62,14,22.36,0.018,65.244
1675996338.8,9142.0,14,22.36,0.007,65.731
1675996349.18,9152.38,14,22.36,0.004,65.244
1675996359.56,9162.76,14,22.36,0.026,65.244
1675996369.93,9173.13,14,22.36,0.015,66.218
1675996380.31,9183.51,14,22.36,0.007,65.731
1675996390.69,9193.89,14,22.36,0.015,65.731
1675996401.07,9204.27,14,22.36,0.018,64.757
1675996411.44,9214.64,14,22.36,0.022,66.705
1675996421.82,9225.02,14,22.36,0.015,65.244
1675996432.2,9235.4,14,22.36,0.007,66.218
1675996442.58,9245.78,14,22.36,0.018,64.757
1675996452.95,9256.15,14,22.36,0.011,63.783
1675996463.33,9266.53,14,22.36,0.015,65.731
1675996473.7,9276.9,14,22.36,0.007,65.244
1675996484.08,9287.28,14,22.36,0.007,65.244
1675996494.45,9297.65,14,22.36,0.011,66.218
1675996504.83,9308.03,14,22.36,0.018,66.705
1675996515.2,9318.4,14,22.36,0.015,65.731
1675996525.58,9328.78,14,22.36,0.018,65.731
1675996535.95,9339.15,14,22.36,0.015,65.731
1675996546.33,9349.53,14,22.36,0.007,65.731
1675996556.71,9359.91,14,22.36,0.018,64.757
1675996567.09,9370.29,14,22.36,0.022,65.244
1675996577.46,9380.66,14,22.36,0.015,65.244
1675996587.84,9391.04,14,22.36,0.011,66.218
1675996598.22,9401.42,14,22.36,0.015,65.731
1675996608.6,9411.8,14,22.36,0.011,65.731
1675996618.97,9422.17,14,22.36,0.015,66.218
1675996629.35,9432.55,14,22.36,0.018,64.757
1675996639.73,9442.93,14,22.36,0.018,65.244
1675996650.11,9453.31,14,22.36,0.015,65.244
1675996660.48,9463.68,14,22.36,0.011,65.244
1675996670.86,9474.06,14,22.36,0.007,64.757
1675996681.24,9484.44,14,22.36,0.015,64.757
1675996691.62,9494.82,14,22.36,0.026,65.731
1675996701.99,9505.19,14,22.36,0.018,65.731
1675996712.37,9515.57,14,22.36,0.015,65.731
1675996722.75,9525.95,14,22.36,0.007,65.244
1675996733.13,9536.33,14,22.36,0.004,65.731
1675996743.5,9546.7,14,22.36,0.015,65.731
1675996753.88,9557.08,14,22.36,0.026,65.244
1675996764.26,9567.46,14,22.36,0.011,66.218
1675996774.64,9577.84,14,22.36,0.018,65.731
1675996785.01,9588.21,14,22.36,0.007,65.731
1675996795.39,9598.59,14,22.36,0.004,65.244
1675996805.77,9608.97,14,22.36,0.022,65.244
1675996816.15,9619.35,14,22.36,0.015,65.731
1675996826.52,9629.72,14,22.36,0.022,65.244
1675996836.9,9640.1,14,22.36,0.015,64.27
1675996847.28,9650.48,14,22.36,0.011,65.244
1675996857.66,9660.85,14,22.36,0.022,65.244
1675996868.03,9671.23,14,22.36,0.018,64.757
1675996878.41,9681.61,14,22.36,0.018,65.244
1675996888.79,9691.99,14,22.36,0.011,66.705
1675996899.17,9702.37,14,22.36,0.022,64.757
1675996909.54,9712.74,14,22.36,0.011,64.757
1675996919.92,9723.12,14,22.36,0.011,65.731
1675996930.3,9733.5,14,22.36,0.026,64.757
1675996940.68,9743.88,14,22.36,0.007,65.244
1675996951.05,9754.25,14,22.36,0.011,65.244
1675996961.43,9764.63,14,22.36,0.026,65.244
1675996971.81,9775.01,14,22.36,0.018,66.218
1675996982.18,9785.38,14,22.36,0.018,64.757
1675996992.56,9795.76,14,22.36,0.026,64.757
1675997002.93,9806.13,14,22.36,0.007,65.731
1675997013.31,9816.51,14,22.36,0.004,65.244
1675997023.69,9826.89,14,22.36,0.011,64.757
1675997034.07,9837.27,14,22.36,0.011,65.244
1675997044.44,9847.64,14,22.36,0.018,65.731
1675997054.82,9858.02,14,22.36,0.004,65.244
1675997065.2,9868.4,14,22.36,0.011,65.731
1675997075.58,9878.77,14,22.36,0.022,66.218
1675997085.95,9889.15,14,22.36,0.015,65.731
1675997096.33,9899.53,14,22.36,0.033,65.244
1675997106.71,9909.91,14,22.36,0.011,65.244
1675997117.09,9920.28,14,22.36,0.007,64.757
1675997127.46,9930.66,14,22.36,0.015,64.757
1675997137.84,9941.04,14,22.36,0.011,65.244
1675997148.22,9951.42,14,22.36,0.018,65.731
1675997158.6,9961.79,14,22.36,0.011,64.757
1675997168.97,9972.17,14,22.36,0.015,64.27
1675997179.35,9982.55,14,22.36,0.015,65.244
1675997189.73,9992.93,14,22.36,0.015,65.244
1675997200.11,10003.3,14,22.36,0.015,64.757
1675997210.47,10013.67,14,22.36,0.018,65.731
1675997220.85,10024.05,14,22.36,0.022,65.731
1675997231.23,10034.43,14,22.36,0.011,64.757
1675997241.61,10044.81,14,22.36,0.018,64.757
1675997251.97,10055.17,14,22.36,0.011,64.757
1675997262.35,10065.55,14,22.36,0.018,65.731
1675997272.73,10075.93,14,22.36,0.022,65.244
1675997283.11,10086.31,14,22.36,0.018,65.244
1675997293.48,10096.68,14,22.36,0.018,64.757
1675997303.86,10107.06,14,22.36,0.022,64.757
1675997314.23,10117.43,14,22.36,0.022,65.244
1675997324.61,10127.81,14,22.36,0.011,64.27
1675997334.99,10138.19,14,22.36,0.018,65.731
1675997345.37,10148.57,14,22.36,0.011,65.244
1675997355.74,10158.94,14,22.36,0.011,65.244
1675997366.12,10169.32,14,22.36,0.015,65.244
1675997376.5,10179.7,14,22.36,0.015,65.244
1675997386.88,10190.08,14,22.36,0.018,64.757
1675997397.25,10200.45,14,22.36,0.022,66.218
1675997407.62,10210.82,14,22.36,0.018,65.731
1675997418.0,10221.2,14,22.36,0.011,65.731
1675997428.37,10231.57,14,22.36,0.007,65.244
1675997438.75,10241.95,14,22.36,0.018,65.244
1675997449.13,10252.33,14,22.36,0.018,65.244
1675997459.51,10262.71,14,22.36,0.018,65.731
1675997469.87,10273.07,14,22.36,0.022,65.244
1675997480.25,10283.45,14,22.36,0.015,65.731
1675997490.63,10293.83,14,22.36,0.007,64.757
1675997501.01,10304.21,14,22.36,0.026,66.218
1675997511.37,10314.57,14,22.36,0.015,65.731
1675997521.75,10324.95,14,22.36,0.015,64.27
1675997532.13,10335.33,14,22.36,0.011,65.731
1675997542.51,10345.71,14,22.36,0.011,65.244
1675997552.88,10356.08,14,22.36,0.022,64.757
1675997563.26,10366.46,14,22.36,0.018,66.218
1675997573.64,10376.84,14,22.36,0.018,65.244
1675997584.02,10387.22,14,22.36,0.018,65.244
1675997594.39,10397.59,14,22.36,0.022,66.218
1675997604.77,10407.97,14,22.36,0.015,63.783
1675997615.15,10418.35,14,22.36,0.026,64.27
1675997625.53,10428.73,14,22.36,0.011,65.731
1675997635.9,10439.1,14,22.36,0.026,65.731
1675997646.28,10449.48,14,22.36,0.015,64.757
1675997656.66,10459.86,13,22.36,0.015,64.757
1675997667.04,10470.24,14,22.36,0.015,65.244
1675997677.41,10480.61,14,22.36,0.015,65.244
1675997687.79,10490.99,14,22.36,0.022,66.218
1675997698.17,10501.37,14,22.36,0.015,64.757
1675997708.55,10511.75,14,22.36,0.026,65.244
1675997718.92,10522.12,14,22.36,0.026,65.731
1675997729.3,10532.5,14,22.36,0.015,65.244
1675997739.68,10542.88,14,22.36,0.018,65.244
1675997750.06,10553.26,14,22.36,0.022,66.218
1675997760.43,10563.63,14,22.36,0.029,64.757
1675997770.81,10574.01,14,22.36,0.011,65.244
1675997781.18,10584.38,14,22.36,0.026,64.757
1675997791.56,10594.76,14,22.36,0.011,65.731
1675997801.93,10605.13,14,22.36,0.018,64.757
1675997812.31,10615.51,14,22.36,0.015,65.244
1675997822.69,10625.89,14,22.36,0.018,65.244
1675997833.07,10636.27,14,22.36,0.007,64.757
1675997843.44,10646.64,14,22.36,0.022,65.731
1675997853.82,10657.02,14,22.36,0.018,65.244
1675997864.2,10667.4,14,22.36,0.011,64.757
1675997874.57,10677.77,14,22.36,0.015,64.757
1675997884.95,10688.15,14,22.36,0.011,64.757
