1675960832.42,1831.9,58,16.71,-0.143,85.211
1675960832.79,1832.27,58,16.71,-0.151,85.211
1675960833.16,1832.64,58,16.71,-0.158,84.724
1675960833.53,1833.01,58,16.71,-0.147,84.724
1675960833.9,1833.38,58,16.71,-0.132,84.724
1675960834.27,1833.75,57,16.71,-0.154,85.698
1675960834.64,1834.12,57,16.71,-0.147,86.185
1675960835.01,1834.49,56,16.71,-0.154,84.724
1675960835.38,1834.86,56,16.71,-0.158,85.211
1675960835.75,1835.23,56,16.71,-0.195,85.211
1675960836.11,1835.6,56,16.71,-0.14,86.185
1675960836.48,1835.97,56,16.71,-0.147,86.185
1675960836.85,1836.34,57,16.71,-0.14,85.698
1675960837.22,1836.7,57,16.71,-0.176,85.211
1675960837.59,1837.07,57,16.71,-0.154,84.724
1675960837.96,1837.44,58,16.71,-0.169,86.185
1675960838.33,1837.81,58,16.71,-0.154,85.211
1675960838.7,1838.18,58,16.71,-0.147,85.211
1675960839.07,1838.55,58,16.71,-0.107,85.211
1675960839.44,1838.92,58,16.71,-0.125,85.211
1675960839.81,1839.29,58,16.71,-0.158,85.211
1675960840.18,1839.66,57,16.71,-0.143,85.211
1675960840.55,1840.03,57,16.71,-0.162,84.237
1675960840.92,1840.4,57,16.71,-0.151,85.211
1675960841.29,1840.77,57,16.71,-0.18,85.698
1675960841.65,1841.13,57,16.71,-0.173,85.698
1675960842.02,1841.5,57,16.71,-0.143,85.211
1675960842.39,1841.87,57,16.71,-0.147,86.185
1675960842.76,1842.24,58,16.71,-0.217,85.211
1675960843.13,1842.61,58,16.71,-0.118,85.211
1675960843.5,1842.98,58,16.71,-0.154,85.698
1675960843.87,1843.35,58,16.71,-0.176,84.724
1675960844.24,1843.72,58,16.71,-0.151,85.698
1675960844.61,1844.09,58,16.71,-0.136,85.698
1675960844.98,1844.46,58,16.71,-0.165,85.211
1675960845.35,1844.83,58,16.71,-0.162,85.698
1675960845.72,1845.2,59,16.71,-0.162,85.211
1675960846.08,1845.57,59,16.71,-0.154,86.185
1675960846.45,1845.94,59,16.71,-0.154,85.211
1675960846.82,1846.3,60,16.71,-0.143,86.185
1675960847.19,1846.67,60,16.71,-0.132,85.211
1675960847.56,1847.04,60,16.71,-0.051,85.211
1675960847.93,1847.41,60,16.71,-0.107,84.237
1675960848.3,1847.78,60,16.71,-0.125,85.698
1675960848.67,1848.15,60,16.71,-0.107,84.724
1675960849.04,1848.52,60,16.71,-0.125,85.698
1675960849.41,1848.89,59,16.71,-0.188,85.698
1675960849.78,1849.26,59,16.71,-0.114,85.211
1675960850.14,1849.63,59,16.71,-0.147,84.724
1675960850.51,1849.99,59,16.71,-0.147,85.698
1675960850.88,1850.36,59,16.71,-0.162,85.211
1675960851.25,1850.73,59,16.71,-0.162,85.211
1675960851.62,1851.1,59,16.71,-0.176,84.724
1675960851.99,1851.47,59,16.71,-0.147,85.698
1675960852.36,1851.84,59,16.71,-0.158,84.724
1675960852.73,1852.21,59,16.71,-0.162,85.211
1675960853.1,1852.58,59,16.71,-0.176,85.211
1675960853.47,1852.95,59,16.71,-0.147,84.724
1675960853.84,1853.32,59,16.71,-0.21,86.185
1675960854.2,1853.69,60,16.71,-0.129,84.724
1675960854.57,1854.05,60,16.71,-0.158,85.698
1675960854.94,1854.42,60,16.71,-0.158,84.724
1675960855.31,1854.79,60,16.71,-0.158,86.185
1675960855.68,1855.16,60,16.71,-0.162,86.672
1675960856.05,1855.53,60,16.71,-0.147,85.698
1675960856.42,1855.9,60,16.71,-0.184,85.698
1675960856.79,1856.27,60,16.71,-0.165,85.698
1675960857.16,1856.64,60,16.71,-0.143,84.724
1675960857.53,1857.01,60,16.71,-0.154,85.698
1675960857.9,1857.38,60,16.71,-0.147,86.672
1675960858.27,1857.75,60,16.71,-0.158,85.211
1675960858.63,1858.12,60,16.71,-0.18,85.698
1675960859.0,1858.49,60,16.71,-0.143,85.211
1675960859.37,1858.86,60,16.71,-0.162,85.698
1675960859.74,1859.23,60,16.71,-0.151,86.185
1675960860.11,1859.59,60,16.71,-0.165,86.185
1675960860.48,1859.96,60,16.71,-0.143,85.211
1675960860.85,1860.33,60,16.71,-0.154,85.698
1675960861.22,1860.7,60,16.71,-0.162,84.724
1675960861.59,1861.07,60,16.71,-0.162,86.185
1675960861.96,1861.44,60,16.71,-0.14,85.211
1675960862.33,1861.81,60,16.71,-0.158,86.185
1675960862.7,1862.18,60,16.71,-0.154,85.698
1675960863.06,1862.55,61,16.71,-0.143,85.698
1675960863.43,1862.92,61,16.71,-0.176,85.211
1675960863.8,1863.29,61,16.71,-0.158,85.211
1675960864.17,1863.66,61,16.71,-0.143,86.185
1675960864.54,1864.02,61,16.71,-0.169,85.211
1675960864.91,1864.39,62,16.71,-0.188,84.724
1675960865.28,1864.76,62,16.71,-0.162,85.698
1675960865.65,1865.13,62,16.71,-0.169,85.211
1675960866.02,1865.5,63,16.71,-0.169,85.211
1675960866.39,1865.87,63,16.71,-0.188,86.185
1675960866.76,1866.24,63,16.71,-0.18,86.185
1675960867.13,1866.61,64,16.71,-0.169,85.211
1675960867.5,1866.98,64,16.71,-0.173,85.211
1675960867.87,1867.35,64,16.71,-0.151,84.724
1675960868.24,1867.72,64,16.71,-0.114,85.211
1675960868.61,1868.09,64,16.71,-0.11,86.185
1675960868.98,1868.46,64,16.71,-0.151,85.698
1675960869.35,1868.83,64,16.71,-0.154,85.211
1675960869.71,1869.19,64,16.71,-0.121,85.698
1675960870.08,1869.56,64,16.71,-0.114,85.211
1675960870.45,1869.93,64,16.71,-0.132,86.185
1675960870.81,1870.3,63,16.71,-0.136,85.698
1675960871.18,1870.67,62,16.71,-0.176,84.724
1675960871.55,1871.04,62,16.71,-0.202,85.698
1675960871.92,1871.41,62,16.71,-0.221,84.724
1675960872.29,1871.77,62,16.71,-0.147,85.211
1675960872.66,1872.14,62,16.71,-0.132,85.698
1675960873.03,1872.51,62,16.71,-0.121,84.724
1675960873.4,1872.88,63,16.71,-0.136,86.185
1675960873.77,1873.25,63,16.71,-0.125,85.211
1675960874.14,1873.62,63,16.71,-0.158,86.185
1675960874.51,1873.99,63,16.71,-0.176,86.185
1675960874.88,1874.36,63,16.71,-0.147,85.211
1675960875.25,1874.73,63,16.71,-0.14,84.724
1675960875.62,1875.1,62,16.71,-0.173,86.672
1675960875.99,1875.47,63,16.71,-0.158,85.211
1675960876.36,1875.84,63,16.71,-0.158,85.698
1675960876.73,1876.21,63,16.71,-0.151,86.185
1675960877.1,1876.58,63,16.71,-0.136,84.237
1675960877.47,1876.95,63,16.71,-0.129,84.724
1675960877.84,1877.32,64,16.71,-0.158,85.211
1675960878.21,1877.69,63,16.71,-0.151,85.211
1675960878.58,1878.06,63,16.71,-0.143,85.211
1675960878.95,1878.43,62,22.54,-0.158,85.211
1675960879.32,1878.8,63,22.54,-0.151,84.724
1675960879.69,1879.17,63,16.71,-0.143,85.211
1675960880.06,1879.54,63,16.71,-0.136,84.724
1675960880.43,1879.91,62,16.71,-0.143,85.211
1675960880.8,1880.28,62,16.71,-0.169,85.698
1675960881.17,1880.65,63,16.71,-0.14,84.724
1675960881.54,1881.02,63,16.71,-0.143,85.698
1675960881.91,1881.39,63,16.71,-0.136,86.185
1675960882.28,1881.76,62,16.71,-0.151,86.185
1675960882.65,1882.13,62,16.71,-0.176,85.698
1675960883.02,1882.5,62,16.71,-0.154,85.211
1675960883.39,1882.87,62,16.71,-0.129,86.185
1675960883.76,1883.24,63,16.71,-0.162,85.698
1675960884.13,1883.61,62,16.71,-0.143,85.211
1675960884.5,1883.98,62,16.71,-0.125,84.724
1675960884.87,1884.35,62,16.71,-0.147,86.185
1675960885.24,1884.72,62,16.71,-0.158,84.724
1675960885.61,1885.09,62,16.71,-0.151,84.724
1675960885.98,1885.46,62,16.71,-0.132,84.724
1675960886.35,1885.83,62,16.71,-0.176,85.698
1675960886.71,1886.2,62,16.71,-0.092,86.185
1675960887.08,1886.56,62,16.71,-0.132,86.185
1675960887.45,1886.93,62,16.71,-0.129,85.211
1675960887.82,1887.3,62,16.71,-0.088,86.185
1675960888.19,1887.67,62,16.71,-0.165,85.211
1675960888.56,1888.04,62,16.71,-0.132,84.724
1675960888.93,1888.41,62,16.71,-0.154,86.185
1675960889.3,1888.78,62,16.71,-0.151,85.698
1675960889.67,1889.15,62,16.71,-0.158,85.698
1675960890.04,1889.52,62,16.71,-0.158,84.237
1675960890.41,1889.89,62,16.71,-0.129,85.698
1675960890.78,1890.26,61,16.71,-0.136,85.698
1675960891.15,1890.63,62,16.71,-0.114,85.698
1675960891.52,1891.0,62,16.71,-0.165,85.698
1675960891.89,1891.37,62,16.71,-0.162,87.159
1675960892.26,1891.74,61,16.71,-0.169,85.211
1675960892.63,1892.11,62,16.71,-0.143,85.698
1675960893.0,1892.48,62,16.71,-0.176,86.672
1675960893.37,1892.85,62,16.71,-0.129,86.672
1675960893.74,1893.22,62,16.71,-0.129,86.185
1675960894.11,1893.59,62,16.71,-0.132,85.698
1675960894.48,1893.96,62,16.71,-0.14,85.698
1675960894.85,1894.33,62,16.71,-0.132,86.185
1675960895.22,1894.7,62,16.71,-0.154,86.185
1675960895.58,1895.06,62,16.71,-0.14,86.672
1675960895.95,1895.43,62,16.71,-0.14,86.185
1675960896.32,1895.8,62,16.71,-0.14,85.211
1675960896.69,1896.17,62,16.71,-0.143,86.185
1675960897.06,1896.54,62,16.71,-0.162,85.211
1675960897.43,1896.91,62,16.71,-0.147,85.698
1675960897.8,1897.28,62,16.71,-0.151,84.237
1675960898.17,1897.65,62,16.71,-0.147,85.211
1675960898.54,1898.02,62,16.71,-0.154,85.698
1675960898.91,1898.39,62,16.71,-0.176,86.185
1675960899.28,1898.76,62,16.71,-0.158,86.185
1675960899.64,1899.13,62,16.71,-0.151,86.185
1675960900.01,1899.5,62,16.71,-0.14,85.211
1675960900.38,1899.87,62,16.71,-0.18,84.724
1675960900.75,1900.23,62,16.71,-0.154,85.211
1675960901.12,1900.6,63,16.71,-0.176,86.185
1675960901.49,1900.97,63,16.71,-0.151,85.698
1675960901.86,1901.34,63,16.71,-0.147,86.185
1675960902.23,1901.71,63,16.71,-0.154,86.185
1675960902.6,1902.08,63,16.71,-0.132,85.211
1675960902.97,1902.45,63,16.71,-0.151,86.672
1675960903.34,1902.82,63,16.71,-0.158,85.211
1675960903.7,1903.19,63,16.71,-0.147,85.698
1675960904.07,1903.56,63,16.71,-0.154,85.211
1675960904.44,1903.93,64,16.71,-0.129,85.211
1675960904.81,1904.3,64,16.71,-0.154,85.698
1675960905.18,1904.66,64,16.71,-0.14,86.672
1675960905.55,1905.03,64,16.71,-0.165,85.211
1675960905.92,1905.4,64,16.71,-0.154,85.698
1675960906.29,1905.77,63,16.71,-0.162,85.211
1675960906.66,1906.14,63,16.71,-0.158,85.698
1675960907.03,1906.51,63,16.71,-0.176,85.698
1675960907.4,1906.88,63,16.71,-0.136,85.698
1675960907.77,1907.25,64,16.71,-0.169,86.185
1675960908.14,1907.62,64,16.71,-0.129,86.672
1675960908.51,1907.99,63,16.71,-0.188,84.724
1675960908.88,1908.36,63,16.71,-0.162,85.698
1675960909.25,1908.73,64,16.71,-0.136,85.211
1675960909.62,1909.1,64,16.71,-0.165,85.698
1675960909.99,1909.47,64,16.71,-0.14,85.698
1675960910.36,1909.84,64,16.71,-0.154,85.698
1675960910.73,1910.21,64,16.71,-0.154,85.211
1675960911.09,1910.58,64,16.71,-0.132,86.185
1675960911.46,1910.95,64,16.71,-0.136,85.698
1675960911.83,1911.31,64,16.71,-0.125,86.672
1675960912.2,1911.68,64,16.71,-0.132,86.672
1675960912.57,1912.05,63,16.71,-0.14,85.211
1675960912.94,1912.42,63,16.71,-0.114,85.698
1675960913.31,1912.79,63,16.71,-0.162,86.185
1675960913.68,1913.16,63,16.71,-0.154,85.698
1675960914.05,1913.53,63,16.71,-0.158,85.698
1675960914.42,1913.9,63,16.71,-0.147,85.698
1675960914.79,1914.27,63,16.71,-0.14,85.211
1675960915.16,1914.64,62,16.71,-0.158,86.185
1675960915.53,1915.01,62,16.71,-0.129,86.185
1675960915.9,1915.38,62,16.71,-0.165,85.698
1675960916.27,1915.75,61,16.71,-0.132,85.211
1675960916.64,1916.12,61,16.71,-0.147,86.672
1675960917.01,1916.49,62,16.71,-0.143,85.698
1675960917.38,1916.86,62,16.71,-0.147,86.185
1675960917.75,1917.23,62,16.71,-0.143,86.185
1675960918.12,1917.6,62,16.71,-0.158,85.211
1675960918.49,1917.97,62,16.71,-0.136,85.698
1675960918.86,1918.35,62,16.71,-0.14,86.185
1675960919.23,1918.72,62,16.71,-0.224,85.211
1675960919.6,1919.09,62,16.71,-0.099,85.211
1675960919.97,1919.46,62,16.71,-0.125,85.698
1675960920.34,1919.83,62,16.71,-0.162,86.185
1675960920.71,1920.19,62,16.71,-0.125,86.185
1675960921.08,1920.56,62,16.71,-0.143,84.724
1675960921.45,1920.93,62,16.71,-0.162,85.698
1675960921.82,1921.3,62,16.71,-0.158,85.698
1675960922.19,1921.67,62,16.71,-0.132,85.211
1675960922.56,1922.04,62,16.71,-0.125,85.698
1675960922.93,1922.41,63,16.71,-0.169,85.211
1675960923.3,1922.78,63,16.71,-0.14,85.698
1675960923.67,1923.15,63,16.71,-0.151,85.698
1675960924.04,1923.52,63,16.71,-0.154,86.185
1675960924.41,1923.89,63,16.71,-0.158,85.211
1675960924.78,1924.26,63,16.71,-0.129,85.211
1675960925.15,1924.63,63,16.71,-0.147,85.211
1675960925.52,1925.0,63,16.71,-0.118,85.698
1675960925.89,1925.37,63,16.71,-0.154,86.185
1675960926.26,1925.74,63,16.71,-0.125,86.185
1675960926.63,1926.11,62,16.71,-0.136,85.211
1675960926.99,1926.48,62,16.71,-0.151,85.698
1675960927.36,1926.85,62,16.71,-0.132,85.698
1675960927.73,1927.22,62,16.71,-0.143,86.185
1675960928.1,1927.59,62,16.71,-0.136,85.698
1675960928.47,1927.96,62,16.71,-0.151,85.698
1675960928.84,1928.33,62,16.71,-0.154,84.724
1675960929.21,1928.7,62,16.71,-0.165,86.185
1675960929.58,1929.07,62,16.71,-0.143,84.724
1675960929.95,1929.44,62,16.71,-0.14,86.185
1675960930.32,1929.8,62,16.71,-0.143,85.698
1675960930.69,1930.17,62,16.71,-0.118,85.698
1675960931.06,1930.54,62,16.71,-0.14,85.698
1675960931.43,1930.91,62,16.71,-0.158,85.698
1675960931.8,1931.28,62,16.71,-0.154,86.185
1675960932.17,1931.65,62,16.71,-0.173,85.211
1675960932.54,1932.02,62,16.71,-0.077,85.698
1675960932.91,1932.39,62,16.71,-0.125,85.698
1675960933.28,1932.76,62,16.71,-0.125,84.724
1675960933.65,1933.13,62,16.71,-0.151,85.211
1675960934.02,1933.5,62,16.71,-0.143,85.698
1675960934.39,1933.87,62,16.71,-0.202,84.724
1675960934.76,1934.24,62,16.71,-0.11,85.698
1675960935.13,1934.61,62,16.71,-0.188,86.185
1675960935.5,1934.98,62,16.71,-0.129,85.698
1675960935.87,1935.35,62,16.71,-0.143,86.185
1675960936.24,1935.72,62,16.71,-0.162,85.698
1675960936.61,1936.09,63,16.71,-0.147,86.185
1675960936.98,1936.46,63,16.71,-0.162,86.185
1675960937.35,1936.83,62,16.71,-0.0,86.185
1675960937.72,1937.2,62,16.71,-0.147,84.724
1675960938.09,1937.57,62,16.71,-0.154,86.185
1675960938.46,1937.94,62,16.71,-0.14,86.672
1675960938.83,1938.31,60,16.71,-0.14,85.211
1675960939.2,1938.68,61,16.71,-0.136,85.698
1675960939.57,1939.05,62,16.71,-0.151,85.698
1675960939.94,1939.42,62,16.71,-0.143,84.724
1675960940.31,1939.79,61,16.71,-0.147,85.211
1675960940.68,1940.16,60,16.71,-0.151,85.698
1675960941.05,1940.53,60,16.71,-0.151,85.698
1675960941.42,1940.9,60,16.71,-0.165,86.185
1675960941.79,1941.27,60,16.71,-0.162,86.185
1675960942.16,1941.64,61,16.71,-0.173,85.211
1675960942.53,1942.01,61,16.71,-0.162,84.724
1675960942.9,1942.38,61,16.71,-0.162,85.698
1675960943.27,1942.75,62,16.71,-0.154,85.698
1675960943.64,1943.12,62,16.71,-0.136,86.672
1675960944.01,1943.49,62,16.71,-0.184,86.185
1675960944.38,1943.86,62,16.71,-0.125,85.698
1675960944.75,1944.23,62,16.71,-0.165,85.211
1675960945.12,1944.6,0,16.71,-0.154,85.698
1675960945.49,1944.97,62,16.71,-0.14,85.211
1675960945.86,1945.34,62,16.71,-0.176,85.211
1675960946.23,1945.71,62,16.71,-0.143,86.185
1675960946.6,1946.08,62,16.71,-0.165,85.698
1675960946.97,1946.45,62,16.71,-0.162,85.698
1675960947.34,1946.82,62,16.71,-0.154,86.185
1675960947.71,1947.19,62,16.71,-0.154,85.698
1675960948.08,1947.56,62,16.71,-0.176,86.185
1675960948.45,1947.93,62,16.71,-0.143,86.185
1675960948.82,1948.3,62,16.71,-0.165,85.698
1675960949.19,1948.67,62,16.71,-0.143,86.185
1675960949.56,1949.04,61,16.71,-0.165,86.185
1675960949.93,1949.41,61,16.71,-0.151,85.211
1675960950.3,1949.78,61,16.71,-0.173,85.211
1675960950.67,1950.15,61,16.71,-0.151,86.185
1675960951.04,1950.52,62,16.71,-0.176,86.185
1675960951.4,1950.88,62,16.71,-0.147,86.672
1675960951.77,1951.25,62,16.71,-0.191,85.211
1675960952.14,1951.62,62,16.71,-0.14,85.698
1675960952.51,1951.99,62,16.71,-0.162,86.672
1675960952.88,1952.36,62,16.71,-0.132,84.724
1675960953.25,1952.73,62,16.71,-0.165,85.698
1675960953.62,1953.1,62,16.71,-0.165,86.185
1675960953.98,1953.47,62,16.71,-0.169,85.698
1675960954.35,1953.83,62,16.71,-0.154,85.698
1675960954.72,1954.2,62,16.71,-0.151,85.698
1675960955.09,1954.57,62,16.71,-0.195,85.698
1675960955.46,1954.94,62,16.71,-0.162,85.698
1675960955.83,1955.31,62,16.71,-0.158,86.672
1675960956.2,1955.68,62,16.71,-0.143,85.698
1675960956.57,1956.05,62,16.71,-0.246,86.185
1675960956.94,1956.42,62,16.71,-0.132,86.185
1675960957.31,1956.79,63,16.71,-0.165,86.672
1675960957.68,1957.16,63,16.71,-0.147,86.185
1675960958.05,1957.53,63,16.71,-0.136,86.185
1675960958.42,1957.9,63,16.71,-0.154,86.185
1675960958.79,1958.27,63,16.71,-0.151,86.185
1675960959.16,1958.64,63,16.71,-0.154,85.211
1675960959.53,1959.01,63,16.71,-0.132,85.211
1675960959.9,1959.38,63,16.71,-0.151,86.185
1675960960.27,1959.75,63,16.71,-0.129,85.698
1675960960.64,1960.12,63,16.71,-0.147,86.672
1675960961.01,1960.49,64,16.71,-0.132,86.185
1675960961.38,1960.86,64,16.71,-0.173,85.698
1675960961.75,1961.23,64,16.71,-0.143,86.185
1675960962.11,1961.6,64,16.71,-0.129,85.698
1675960962.48,1961.97,64,16.71,-0.143,86.185
1675960962.85,1962.34,64,16.71,-0.147,85.211
1675960963.22,1962.71,64,16.71,-0.132,86.185
1675960963.59,1963.07,64,16.71,-0.151,85.698
1675960963.96,1963.44,63,16.71,-0.151,86.185
1675960964.33,1963.81,63,16.71,-0.158,85.698
1675960964.7,1964.18,63,16.71,-0.143,86.185
1675960965.07,1964.55,62,16.71,-0.158,86.185
1675960965.44,1964.92,63,16.71,-0.158,86.185
1675960965.81,1965.29,63,16.71,-0.147,85.211
1675960966.18,1965.66,63,16.71,-0.136,85.698
1675960966.55,1966.03,62,16.71,-0.143,86.185
1675960966.92,1966.4,62,16.71,-0.143,86.672
1675960967.29,1966.77,62,16.71,-0.147,86.185
1675960967.66,1967.14,62,16.71,-0.158,86.672
1675960968.03,1967.51,62,16.71,-0.154,86.672
1675960968.4,1967.88,62,16.71,-0.14,86.185
1675960968.77,1968.25,62,16.71,-0.158,87.159
1675960969.14,1968.62,62,16.71,-0.143,87.159
1675960969.5,1968.98,62,16.71,-0.154,86.672
1675960969.87,1969.35,62,16.71,-0.305,85.698
1675960970.24,1969.72,62,16.71,-0.092,86.185
1675960970.61,1970.09,62,16.71,-0.103,85.698
1675960970.98,1970.46,62,16.71,-0.154,85.698
1675960971.35,1970.83,62,16.71,-0.154,86.185
1675960971.72,1971.2,62,16.71,-0.169,86.672
1675960972.09,1971.57,61,16.71,-0.147,86.672
1675960972.46,1971.94,62,16.71,-0.154,85.211
1675960972.83,1972.31,62,16.71,-0.14,86.185
1675960973.2,1972.68,62,16.71,-0.158,86.185
1675960973.57,1973.05,62,16.71,-0.162,85.211
1675960973.94,1973.42,0,16.71,-0.162,86.185
1675960974.31,1973.79,62,16.71,-0.143,85.698
1675960974.68,1974.16,62,16.71,-0.158,86.672
1675960975.05,1974.53,62,16.71,-0.147,86.672
1675960975.42,1974.9,61,16.71,-0.18,87.159
1675960975.79,1975.27,61,16.71,-0.147,86.185
1675960976.16,1975.64,61,16.71,-0.151,85.211
1675960976.53,1976.01,61,16.71,-0.154,86.185
1675960976.9,1976.38,61,16.71,-0.162,86.185
1675960977.27,1976.75,61,16.71,-0.14,86.185
1675960977.64,1977.12,61,16.71,-0.143,85.211
1675960978.01,1977.49,61,16.71,-0.169,85.698
1675960978.38,1977.86,61,16.71,-0.162,86.185
1675960978.75,1978.23,62,16.71,-0.147,86.185
1675960979.12,1978.6,62,16.71,-0.165,86.672
1675960979.49,1978.97,62,16.71,-0.14,85.698
1675960979.86,1979.34,63,16.71,-0.136,85.211
1675960980.23,1979.71,63,16.71,-0.132,86.672
1675960980.6,1980.08,63,16.71,-0.136,86.672
1675960980.97,1980.45,63,16.71,-0.188,85.211
1675960981.34,1980.82,63,16.71,-0.188,86.185
1675960981.71,1981.19,63,16.71,-0.188,85.698
1675960982.07,1981.56,63,16.71,-0.154,85.698
1675960982.44,1981.93,62,16.71,-0.044,86.672
1675960982.81,1982.3,62,16.71,-0.217,85.211
1675960983.18,1982.67,62,16.71,-0.154,86.185
1675960983.55,1983.04,62,16.71,-0.176,86.672
1675960983.92,1983.4,62,16.71,-0.173,86.185
1675960984.29,1983.77,62,16.71,-0.162,85.698
1675960984.66,1984.14,62,16.71,-0.147,85.698
1675960985.03,1984.51,62,16.71,-0.143,85.698
1675960985.4,1984.88,63,16.71,-0.151,85.698
1675960985.77,1985.25,63,16.71,-0.154,86.672
1675960986.14,1985.62,63,16.71,-0.154,86.185
1675960986.51,1985.99,63,16.71,-0.154,86.672
1675960986.88,1986.36,63,16.71,-0.143,86.185
1675960987.25,1986.73,62,16.71,-0.165,86.672
1675960987.62,1987.1,63,16.71,-0.176,85.698
1675960987.99,1987.47,62,16.71,-0.147,85.698
1675960988.36,1987.84,63,16.71,-0.151,85.698
1675960988.73,1988.21,62,16.71,-0.147,85.698
1675960989.1,1988.58,62,16.71,-0.143,85.698
1675960989.47,1988.95,63,16.71,-0.147,86.185
1675960989.84,1989.32,63,16.71,-0.199,85.698
1675960990.21,1989.69,63,16.71,-0.147,86.185
1675960990.58,1990.06,63,16.71,-0.184,85.211
1675960990.95,1990.43,64,16.71,-0.143,86.185
1675960991.32,1990.8,64,16.71,-0.169,86.185
1675960991.69,1991.17,64,16.71,-0.158,86.672
1675960992.06,1991.54,64,16.71,-0.154,86.185
1675960992.43,1991.91,64,16.71,-0.136,86.185
1675960992.8,1992.28,64,16.71,-0.143,85.211
1675960993.17,1992.65,64,16.71,-0.173,85.211
1675960993.54,1993.02,64,16.71,-0.165,85.698
1675960993.91,1993.39,64,16.71,-0.143,86.185
1675960994.28,1993.76,64,16.71,-0.151,86.185
1675960994.65,1994.13,64,16.71,-0.125,84.237
1675960995.02,1994.5,64,16.71,-0.151,86.672
1675960995.39,1994.87,64,16.71,-0.151,85.698
1675960995.76,1995.24,64,16.71,-0.121,86.185
1675960996.13,1995.61,64,16.71,-0.154,85.698
1675960996.5,1995.98,64,16.71,-0.125,86.185
1675960996.87,1996.35,64,16.71,-0.121,86.185
1675960997.24,1996.72,64,16.71,-0.169,85.698
1675960997.61,1997.09,64,16.71,-0.132,86.185
1675960997.98,1997.46,64,16.71,-0.121,86.672
1675960998.35,1997.83,64,16.71,-0.18,85.211
1675960998.72,1998.2,63,16.71,-0.129,86.185
1675960999.09,1998.57,63,22.54,-0.132,85.698
1675960999.45,1998.94,64,22.54,-0.162,86.185
1675960999.82,1999.31,64,16.71,-0.121,86.672
1675961000.19,1999.68,64,16.71,-0.151,86.185
1675961000.56,2000.05,64,16.71,-0.176,86.185
1675961000.93,2000.41,64,16.71,-0.136,86.185
1675961001.3,2000.78,64,16.71,-0.129,86.185
1675961001.67,2001.15,64,16.71,-0.162,85.698
1675961002.04,2001.52,63,16.71,-0.114,86.185
1675961002.41,2001.89,63,16.71,-0.151,86.185
1675961002.78,2002.26,63,16.71,-0.136,85.698
1675961003.15,2002.63,63,16.71,-0.118,86.185
1675961003.52,2003.0,63,16.71,-0.143,86.672
1675961003.89,2003.37,63,16.71,-0.143,85.211
1675961004.26,2003.74,63,16.71,-0.158,86.185
1675961004.63,2004.11,63,16.71,-0.143,85.698
1675961005.0,2004.48,63,16.71,-0.147,86.185
1675961005.37,2004.85,62,16.71,-0.18,85.698
1675961005.74,2005.22,62,16.71,-0.154,85.698
1675961006.11,2005.59,62,16.71,-0.14,85.698
1675961006.48,2005.96,62,16.71,-0.154,85.211
1675961006.85,2006.33,62,16.71,-0.147,85.698
1675961007.22,2006.7,62,16.71,-0.143,86.185
1675961007.59,2007.07,63,16.71,-0.151,86.185
1675961007.96,2007.44,63,16.71,-0.132,85.698
1675961008.33,2007.81,63,16.71,-0.147,86.185
1675961008.7,2008.18,63,16.71,-0.136,85.211
1675961009.07,2008.55,63,16.71,-0.154,86.672
1675961009.44,2008.92,63,16.71,-0.136,86.185
1675961009.81,2009.29,63,16.71,-0.151,85.211
1675961010.18,2009.66,63,16.71,-0.154,86.185
1675961010.55,2010.03,64,16.71,-0.14,85.211
1675961010.92,2010.4,63,16.71,-0.158,85.698
1675961011.29,2010.77,63,16.71,-0.143,86.185
1675961011.66,2011.14,63,16.71,-0.147,85.698
1675961012.03,2011.51,62,16.71,-0.154,85.211
1675961012.4,2011.88,62,16.71,-0.14,86.185
1675961012.77,2012.25,62,16.71,-0.151,85.211
1675961013.14,2012.62,62,16.71,-0.151,86.185
1675961013.51,2012.99,62,16.71,-0.151,86.672
1675961013.88,2013.36,62,16.71,-0.184,86.185
1675961014.25,2013.73,62,16.71,-0.165,86.672
1675961014.62,2014.1,62,16.71,-0.165,86.672
1675961014.99,2014.47,62,16.71,-0.184,86.185
1675961015.36,2014.84,63,16.71,-0.169,86.185
1675961015.73,2015.21,63,16.71,-0.151,86.672
1675961016.1,2015.58,63,16.71,-0.165,85.698
1675961016.47,2015.95,63,16.71,-0.151,85.698
1675961016.84,2016.32,63,16.71,-0.14,86.672
1675961017.21,2016.69,63,16.71,-0.162,85.698
1675961017.58,2017.06,63,16.71,-0.14,86.185
1675961017.95,2017.43,63,16.71,-0.162,86.672
1675961018.32,2017.8,63,16.71,-0.129,86.185
1675961018.69,2018.17,63,16.71,-0.154,86.185
1675961019.06,2018.54,63,16.71,-0.162,85.698
1675961019.43,2018.91,63,16.71,-0.151,85.211
1675961019.8,2019.28,63,16.71,-0.169,84.724
1675961020.17,2019.65,63,16.71,-0.151,86.185
1675961020.54,2020.02,63,16.71,-0.165,85.698
1675961020.91,2020.39,64,16.71,-0.173,86.185
1675961021.28,2020.76,64,16.71,-0.184,85.211
1675961021.65,2021.13,64,16.71,-0.169,86.185
1675961022.02,2021.5,64,16.71,-0.14,85.211
1675961022.39,2021.87,64,16.71,-0.176,85.698
1675961022.76,2022.24,64,16.71,-0.184,86.185
1675961023.13,2022.61,65,16.71,-0.173,85.211
1675961023.5,2022.98,65,16.71,-0.176,86.672
