20230209145225.9,251.812001690269,6.1484236,-6.044836,41.257,12.787,13.649,42.97,141.437,251.812001690269
20230209145226.4,252.300995215774,5.4085096,-6.0420127,40.892,12.763,13.636,42.961,139.19,252.300995215774
20230209145226.9,252.80399993062,5.0754586,-6.0421926,40.924,12.775,13.647,42.976,141.851,252.80399993062
20230209145227.4,253.303997218609,5.0574319,-6.0391269,41.222,12.75,13.688,42.984,144.626,253.303997218609
20230209145227.9,253.807997703552,5.3309286,-6.039385,41.484,12.785,13.683,42.97,141.826,253.807997703552
20230209145228.4,254.319994524121,5.2318954,-6.0371405,41.178,12.755,13.595,42.959,142.753,254.319994524121
20230209145228.9,254.820001870394,5.4250738,-6.0483084,40.962,12.759,13.628,42.957,135.112,254.820001870394
20230209145229.4,255.324002355337,5.3086006,-6.0459074,40.433,12.746,13.62,42.964,131.307,255.324002355337
20230209145229.9,255.831995978951,4.2872835,-6.0419502,40.042,12.738,13.634,42.966,126.935,255.831995978951
20230209145230.4,256.33199326694,5.4349669,-6.0363428,40.056,12.738,13.663,43.031,127.549,256.33199326694
20230209145230.9,256.832000613213,4.9212896,-6.0458683,40.14,12.784,13.637,43.016,125.92,256.832000613213
20230209145231.4,257.331997901201,5.4747666,-6.0488402,40.13,12.788,13.625,43.006,125.673,257.331997901201
20230209145231.9,257.83199518919,5.7899318,-6.0483475,40.099,12.794,13.606,43.031,126.572,257.83199518919
20230209145232.4,258.331992477179,6.2567006,-6.0471118,40,12.804,13.58,43.041,123.337,258.331992477179
20230209145232.9,258.831999823451,5.051457,-6.0501775,39.713,12.788,13.616,43.042,125.864,258.831999823451
20230209145233.4,259.336000308394,5.7410838,-6.0541035,40.017,12.782,13.62,43.025,127.728,259.336000308394
20230209145233.9,259.850994497538,5.1895387,-6.0461655,40.423,12.808,13.567,43.033,130.022,259.850994497538
20230209145234.4,260.358998179436,5.2874379,-6.0482849,40.673,12.761,13.637,43.018,130.715,260.358998179436
20230209145234.9,260.858995467424,5.0963866,-6.0409257,40.677,12.765,13.612,43.018,129.259,260.858995467424
20230209145235.4,261.358992755413,6.0223388,-6.0476749,40.683,12.794,13.633,43.027,134.209,261.358992755413
20230209145235.9,261.854996904731,5.0654716,-6.0520232,40.507,12.763,13.672,43.027,130.395,261.854996904731
20230209145236.4,262.354994192719,5.0232634,-6.0463141,40.468,12.761,13.641,43.021,132.151,262.354994192719
20230209145236.9,262.858994677663,5.4898292,-6.0377661,40.7,12.843,13.645,43.079,135.347,262.858994677663
20230209145237.4,263.346992433071,6.0030061,-6.0415748,40.817,12.838,13.638,43.091,139.258,263.346992433071
20230209145237.9,263.846999779344,5.7595875,-6.046666,40.756,12.84,13.687,43.096,138.676,263.846999779344
20230209145238.4,264.362999796867,5.5272667,-6.0461733,40.656,12.83,13.671,43.114,136.597,264.362999796867
20230209145238.9,264.846994355321,4.9730391,-6.0470649,40.568,12.841,13.675,43.091,138.606,264.846994355321
20230209145239.4,265.347001701593,5.3182435,-6.0457276,40.689,12.793,13.661,43.112,142.841,265.347001701593
20230209145239.9,265.846998989582,5.0424867,-6.042787,40.503,12.787,13.628,43.119,140.624,265.846998989582
20230209145240.4,266.358995810151,5.1732483,-6.0373204,40.517,12.806,13.624,43.11,143.714,266.358995810151
20230209145240.9,266.843996196985,4.843521,-6.0391895,40.83,12.898,13.645,43.184,145.685,266.843996196985
20230209145241.4,267.347000911832,4.6302122,-6.0372265,41.274,12.837,13.721,43.165,151.892,267.347000911832
20230209145241.9,267.846998199821,4.5960435,-6.0432093,41.331,12.88,13.708,43.14,154.547,267.846998199821
20230209145242.4,268.346995487809,5.55381,-6.0374689,41.419,12.863,13.723,43.117,155.304,268.346995487809
20230209145242.9,268.846992775798,5.0037665,-6.0367729,41.581,12.841,13.762,43.098,151.878,268.846992775798
20230209145243.4,269.378995522857,5.2493357,-6.0445154,41.233,12.855,13.727,43.079,153.23,269.378995522857
20230209145243.9,269.886999204755,5.9336054,-6.0445075,41.075,12.866,13.713,43.088,151.431,269.886999204755
20230209145244.4,270.379000157118,5.4401129,-6.0455868,40.868,12.868,13.608,43.085,148.148,270.379000157118
20230209145244.9,270.883000642061,4.8539068,-6.0539393,40.656,12.878,13.604,43.104,152.374,270.883000642061
20230209145245.4,271.38299793005,4.7359008,-6.0386655,40.757,12.843,13.661,43.077,159.384,271.38299793005
20230209145245.9,271.882995218039,4.7265942,-6.0411838,40.981,12.878,13.674,43.071,157.533,271.882995218039
20230209145246.4,272.393996268511,4.942781,-6.0415279,40.918,12.847,13.618,43.039,157.142,272.393996268511
20230209145246.9,272.878996655345,5.2092702,-6.0488089,40.904,12.866,13.692,43.108,153.605,272.878996655345
20230209145247.4,273.378993943334,4.5110173,-6.048324,40.851,12.904,13.7,43.098,153.4,273.378993943334
20230209145247.9,273.879001289606,5.2838404,-6.0467599,40.905,12.902,13.606,43.093,155.063,273.879001289606
20230209145248.4,274.378998577595,4.8711905,-6.0448282,40.932,12.955,13.669,43.072,160.085,274.378998577595
20230209145248.9,274.878995865583,4.890703,-6.0446014,40.966,12.918,13.657,43.07,153.636,274.878995865583
20230209145249.4,275.382996350527,5.542736,-6.0448673,40.677,12.908,13.651,43.068,154.481,275.382996350527
20230209145249.9,275.882993638515,5.2459962,-6.0485117,40.762,12.924,13.685,43.07,157.818,275.882993638515
20230209145250.4,276.383000984788,5.4260044,-6.0465096,41.194,12.926,13.728,43.07,158.577,276.383000984788
20230209145250.9,276.887001469731,4.9146421,-6.024299,41.058,12.918,13.757,43.087,159.233,276.887001469731
20230209145251.4,277.38699875772,4.9760423,-6.0369841,41.031,12.877,13.755,43.081,157.767,277.38699875772
20230209145251.9,277.886996045709,4.9010028,-6.029836,41.249,12.947,13.782,43.119,160.859,277.886996045709
20230209145252.4,278.386993333697,5.0148718,-6.0379538,41.379,12.956,13.794,43.136,157.002,278.386993333697
20230209145252.9,278.88700067997,4.6147117,-6.0467208,41.105,12.931,13.8,43.115,153.628,278.88700067997
20230209145253.4,279.386997967958,4.9521345,-6.0542677,40.853,12.941,13.772,43.094,151.004,279.386997967958
20230209145253.9,279.886995255947,4.500905,-6.0509439,40.805,12.964,13.768,43.087,151.472,279.886995255947
20230209145254.4,280.386992543936,5.0414231,-6.045884,40.905,12.935,13.739,43.092,151.778,280.386992543936
20230209145254.9,280.889997258782,5.296416,-6.0474403,40.977,13.195,13.762,43.09,147.574,280.889997258782
20230209145255.4,281.389994546771,5.6160861,-6.0491217,40.91,13.14,13.821,43.081,146.299,281.389994546771
20230209145256,281.902001425624,5.458265,-6.0496222,40.499,13.191,13.772,43.075,143.956,281.902001425624
20230209145256.4,282.389999181032,4.9515401,-6.0494658,40.394,13.176,13.807,43.062,144.327,282.389999181032
20230209145256.9,282.889996469021,5.3289734,-6.0435065,40.503,13.201,13.774,43.077,142.308,282.889996469021
20230209145257.4,283.38999375701,5.3360511,-6.0389001,40.566,13.195,13.817,43.052,138.563,283.38999375701
20230209145257.9,283.890001103282,4.9878358,-6.0403235,40.637,13.16,13.798,43.056,136.093,283.890001103282
20230209145258.4,284.394001588225,4.7866804,-6.0359283,40.352,13.229,13.853,43.098,132.238,284.394001588225
20230209145259,284.910001605749,5.2248568,-6.0443277,40.347,13.217,13.798,43.116,132.672,284.910001605749
20230209145259.4,285.393996164203,4.9071342,-6.032714,40.125,13.192,13.775,43.116,131.847,285.393996164203
20230209145259.9,285.893993452191,5.1339258,-6.039776,39.949,13.231,13.779,43.108,127.16,285.893993452191
20230209145300.5,286.41399666667,5.0446295,-6.0418407,39.555,13.155,13.786,43.131,125.129,286.41399666667
20230209145301,286.925993487239,5.4760492,-6.0408631,39.679,13.151,13.771,43.121,133.399,286.925993487239
20230209145301.5,287.409998103976,5.8101952,-6.0496066,39.786,13.123,13.769,43.11,130.306,287.409998103976
20230209145302,287.91399858892,5.2939056,-6.0355607,39.412,13.133,13.824,43.118,127.567,287.91399858892
20230209145302.5,288.417999073863,5.2372838,-6.0379069,39.182,13.164,13.716,43.131,121.803,288.417999073863
20230209145303,288.917996361852,4.9619572,-6.0211394,39.073,13.143,13.677,43.131,124.92,288.917996361852
20230209145303.5,289.41799364984,5.1417545,-6.0343485,39.077,13.139,13.815,43.197,127.935,289.41799364984
20230209145304,289.918000996113,4.7006294,-6.0324168,39.407,13.17,13.743,43.203,132.791,289.918000996113
20230209145304.5,290.422001481056,4.8764929,-6.0229851,40.052,13.203,13.768,43.224,139.271,290.422001481056
20230209145305,290.932992473245,4.8030803,-6.0329799,40.078,13.193,13.784,43.205,145.388,290.932992473245
20230209145305.5,291.432999819517,5.3230688,-6.0241973,40.367,13.17,13.778,43.211,149.239,291.432999819517
20230209145306,291.937000304461,5.5252255,-6.0322682,40.522,13.138,13.798,43.182,150.645,291.937000304461
20230209145306.5,292.436997592449,4.8292248,-6.0271457,40.455,13.15,13.8,43.199,151.08,292.436997592449
20230209145307,292.936994880438,5.1235165,-6.0355138,40.346,13.209,13.753,43.186,148.657,292.936994880438
20230209145307.5,293.436992168427,5.2894791,-6.0381728,40.492,13.099,13.784,43.182,153.958,293.436992168427
20230209145308,293.932996317744,4.9051009,-6.0343954,40.803,13.142,13.717,43.182,159.392,293.932996317744
20230209145308.5,294.432993605733,5.0140037,-6.0371718,41.027,13.136,13.766,43.186,159.039,294.432993605733
20230209145309,294.948993623257,5.602791,-6.0359908,41.274,13.211,13.851,43.234,159.498,294.948993623257
20230209145309.5,295.449000969529,4.7338987,-6.0416843,40.941,13.182,13.826,43.232,154.833,295.449000969529
20230209145310,295.953001454473,5.1329404,-6.0401749,40.668,13.239,13.779,43.229,149.342,295.953001454473
20230209145310.5,296.452998742461,5.0406097,-6.0477531,40.329,13.219,13.79,43.227,147.729,296.452998742461
20230209145311,296.95299603045,4.7626396,-6.0356155,40.144,13.272,13.828,43.217,145.362,296.95299603045
20230209145311.5,297.449000179768,5.058824,-6.0390409,39.974,13.213,13.873,43.232,150.027,297.449000179768
20230209145312,297.948997467756,4.5654412,-6.0407771,40.108,13.174,13.808,43.244,155.82,297.948997467756
20230209145312.5,298.448994755745,5.1253856,-6.0439836,40.289,13.174,13.822,43.236,150.271,298.448994755745
20230209145313,298.949002102017,4.9297283,-6.0403626,40.014,13.209,13.779,43.234,147.526,298.949002102017
20230209145313.5,299.448999390006,5.1206463,-6.0385795,39.67,13.168,13.829,43.223,147.128,299.448999390006
20230209145314,299.952999874949,4.7950094,-6.0388063,39.675,13.176,13.87,43.282,142.883,299.952999874949
20230209145314.5,300.448993965983,5.4318074,-6.041739,39.539,13.24,13.911,43.272,138.819,300.448993965983
20230209145315,300.952994450927,4.8659897,-6.0424507,39.31,13.203,13.868,43.278,141.257,300.952994450927
20230209145315.5,301.453001797199,4.7289717,-6.0439523,39.595,13.178,13.87,43.274,135.821,301.453001797199
20230209145316,301.969001814723,4.9572961,-6.0407067,39.587,13.213,13.823,43.274,137.765,301.969001814723
20230209145316.5,302.468999102712,5.4407464,-6.0445623,39.868,13.168,13.796,43.272,141.891,302.468999102712
20230209145317,302.9689963907,5.683993,-6.0432406,39.933,13.17,13.831,43.28,139.407,302.9689963907
20230209145317.5,303.496000170708,5.7959225,-6.042873,39.971,13.162,13.851,43.264,136.641,303.496000170708
20230209145318,303.979994729161,5.5783358,-6.0479486,40.036,13.137,13.854,43.253,134.526,303.979994729161
20230209145318.5,304.480002075434,4.948232,-6.0492469,40.088,13.15,13.798,43.274,141.934,304.480002075434
20230209145319,304.983992502093,5.0093974,-6.0373673,40.559,13.146,13.901,43.341,144.045,304.983992502093
20230209145319.5,305.483999848366,4.9984093,-6.0395023,41.073,13.197,13.922,43.325,145.404,305.483999848366
20230209145320,305.988000333309,4.8458985,-6.0359596,41.262,13.208,13.84,43.316,140.317,305.988000333309
20230209145320.5,306.495993956923,5.0598876,-6.03969,41.021,13.181,13.866,43.323,141.386,306.495993956923
20230209145321.1,306.999994441867,5.4713959,-6.0392286,40.958,13.181,13.866,43.316,139.304,306.999994441867
20230209145321.6,307.500001788139,5.6365606,-6.0397917,41.185,13.201,13.885,43.306,139.659,307.500001788139
20230209145322.1,307.999999076128,5.4054048,-6.0360925,40.898,13.181,13.803,43.321,138.727,307.999999076128
20230209145322.6,308.499996364117,5.254294,-6.0363115,40.665,13.177,13.852,43.318,145.118,308.499996364117
20230209145323.1,308.999993652105,5.3739501,-6.040652,40.887,13.398,13.846,43.312,143.632,308.999993652105
20230209145323.6,309.514997899532,4.449883,-6.0429199,40.747,13.385,13.844,43.306,145.565,309.514997899532
20230209145324.1,310.030997917056,5.40797,-6.0498178,41.107,13.408,13.868,43.298,140.299,310.030997917056
20230209145324.6,310.530995205045,5.003219,-6.0342703,40.897,13.355,13.834,43.298,138.058,310.530995205045
20230209145325.1,311.030992493033,5.8494549,-6.0291634,40.587,13.385,13.886,43.349,132.326,311.030992493033
20230209145325.6,311.546992510557,5.2030372,-6.0407458,40.268,13.475,13.974,43.362,129.928,311.546992510557
20230209145326.1,312.04699985683,4.6490757,-6.041434,40.279,13.411,13.968,43.351,134.164,312.04699985683
20230209145326.6,312.558000907302,4.8961931,-6.0449377,40.421,13.416,13.978,43.349,139.898,312.558000907302
20230209145327.1,313.057998195291,4.7490864,-6.0442807,40.719,13.424,13.892,43.372,141.267,313.057998195291
20230209145327.6,313.561998680234,6.0978396,-6.0455399,40.928,13.379,13.913,43.337,141.214,313.561998680234
20230209145328.1,314.061995968223,5.525726,-6.0346066,40.731,13.287,13.947,43.351,137.812,314.061995968223
20230209145328.6,314.561993256211,5.692017,-6.034544,40.52,13.278,13.921,43.356,136.12,314.561993256211
20230209145329.1,315.062000602484,5.906452,-6.0166113,40.331,13.281,13.923,43.368,132.334,315.062000602484
20230209145329.6,315.573997423053,5.3915231,-6.0467834,39.966,13.248,13.86,43.353,131.268,315.573997423053
20230209145330.1,316.089997440577,5.9712227,-6.0377583,39.941,13.328,13.878,43.374,125.34,316.089997440577
20230209145330.6,316.589994728565,5.2657121,-6.0533996,39.463,13.348,13.95,43.452,122.775,316.589994728565
20230209145331.1,317.090002074838,5.3276126,-6.0468303,39.069,13.265,13.921,43.459,118.697,317.090002074838
20230209145331.6,317.593992501497,5.5305983,-6.0368902,39.141,13.359,13.97,43.473,119.426,317.593992501497
20230209145332.1,318.09399984777,5.7639045,-6.0282875,38.984,13.293,13.925,43.482,119.766,318.09399984777
20230209145332.7,318.600997701287,5.2778107,-6.0390018,39.005,13.375,13.948,43.476,118.901,318.600997701287
20230209145333.1,319.085998088121,4.9048037,-6.037727,39.267,13.33,13.901,43.496,118.859,319.085998088121
20230209145333.6,319.589998573065,5.6413781,-6.0390565,39.097,13.355,13.901,43.501,122.664,319.589998573065
20230209145334.1,320.085992664099,5.3842812,-6.0317364,39.048,13.383,13.862,43.509,117.011,320.085992664099
20230209145334.6,320.589993149042,5.1213189,-6.0379616,38.554,13.383,13.841,43.509,119.401,320.589993149042
20230209145335.1,321.090000495315,5.5196338,-6.0297969,38.732,13.344,13.862,43.509,118.325,321.090000495315
20230209145335.6,321.589997783303,4.9244492,-6.0421692,38.841,13.413,13.917,43.584,120.695,321.589997783303
20230209145336.2,322.10500203073,5.9394005,-6.0475263,39.067,13.446,13.898,43.577,121.663,322.10500203073
20230209145336.7,322.604999318719,5.7857713,-6.0538219,39.016,13.428,13.876,43.578,116.858,322.604999318719
20230209145337.2,323.104996606708,5.7470666,-6.0452661,38.725,13.436,13.867,43.601,115.262,323.104996606708
20230209145337.7,323.608997091651,5.3334077,-6.0514914,38.321,13.409,13.904,43.605,111.957,323.608997091651
20230209145338.2,324.10899437964,5.4270055,-6.0428965,38.207,13.342,13.904,43.613,113.077,324.10899437964
20230209145338.7,324.609001725912,4.5833584,-6.0251514,38.182,13.378,13.827,43.617,117.75,324.609001725912
20230209145339.2,325.108999013901,6.0676986,-6.0335899,38.595,13.278,13.814,43.632,114.525,325.108999013901
20230209145339.7,325.624999031425,4.458345,-6.0408944,38.474,13.235,13.829,43.611,118.95,325.624999031425
20230209145340.2,326.128999516368,5.355423,-6.0442573,38.687,13.274,13.867,43.619,123.801,326.128999516368
20230209145340.7,326.64000056684,5.5491567,-6.0464392,39.165,13.329,13.847,43.62,121.797,326.64000056684
20230209145341.2,327.128994092345,4.9205545,-6.0473777,38.826,13.272,13.814,43.609,124.275,327.128994092345
20230209145341.7,327.643998339772,5.1748828,-6.0495597,38.736,13.19,13.843,43.58,122.722,327.643998339772
20230209145342.2,328.167994692922,5.8852033,-6.049286,38.765,13.162,13.843,43.594,119.742,328.167994692922
20230209145342.7,328.678995743394,6.0701152,-6.0523908,38.689,13.229,13.835,43.645,118.844,328.678995743394
20230209145343.2,329.186999425292,6.0757773,-6.0444763,38.696,13.277,13.88,43.643,118.339,329.186999425292
20230209145343.7,329.686996713281,6.05621,-6.0526019,38.455,13.289,13.927,43.647,119.809,329.686996713281
20230209145344.2,330.17600029707,5.8802998,-6.0495128,38.386,13.279,13.907,43.662,121.866,330.17600029707
20230209145344.7,330.675997585058,5.9678755,-6.0500837,38.499,13.289,13.862,43.651,119.59,330.675997585058
20230209145345.3,331.203001365066,5.8307713,-6.0458605,38.413,13.287,13.882,43.647,123.634,331.203001365066
20230209145345.8,331.6989954561,5.3104697,-6.0400107,38.264,13.269,13.876,43.647,130.19,331.6989954561
20230209145346.2,332.198992744088,5.8206983,-6.0325106,38.711,13.297,13.874,43.679,132.029,332.198992744088
20230209145346.8,332.714992761612,5.7249811,-6.0382745,38.832,13.307,13.849,43.656,129.682,332.714992761612
20230209145347.3,333.203000575304,6.046747,-6.0395414,38.916,13.309,13.941,43.735,130.38,333.203000575304
20230209145347.8,333.702997863293,5.438322,-6.0359048,38.891,13.346,13.945,43.728,130.655,333.702997863293
20230209145348.3,334.214994683862,5.6689148,-6.0464627,38.631,13.366,13.97,43.747,125.194,334.214994683862
20230209145348.8,334.729998931289,5.2511344,-6.0394789,38.381,13.346,13.921,43.755,122.888,334.729998931289
20230209145349.3,335.229996219277,5.1709255,-6.0477453,38.272,13.337,13.884,43.764,122.634,335.229996219277
20230209145349.8,335.733996704221,5.6425669,-6.037422,38.19,13.352,13.931,43.758,119.235,335.733996704221
20230209145350.3,336.237997189164,5.6794414,-6.042701,38.042,13.321,13.863,43.772,120.32,336.237997189164
20230209145350.8,336.737994477153,5.42114,-6.0597109,38.241,13.335,13.9,43.779,121.572,336.737994477153
20230209145351.3,337.250001356006,4.9765897,-6.0438662,38.486,13.309,13.92,43.797,121.17,337.250001356006
20230209145351.8,337.749998643994,4.9558571,-6.0452349,38.88,13.321,13.896,43.806,118.236,337.749998643994
20230209145352.3,338.249995931983,5.8054324,-6.0365305,38.723,13.307,13.89,43.795,117.285,338.249995931983
20230209145352.8,338.753996416926,5.1877712,-6.041434,38.433,13.292,13.941,43.785,114.585,338.753996416926
20230209145353.3,339.253993704915,4.9383389,-6.0404252,38.417,13.297,13.931,43.799,115.769,339.253993704915
20230209145353.8,339.757994189858,5.6234845,-6.0390956,38.49,13.241,13.908,43.787,112.876,339.757994189858
20230209145354.3,340.253998339176,5.1625027,-6.0400028,38.42,13.325,13.977,43.86,113.776,340.253998339176
20230209145354.8,340.753995627165,4.8538912,-6.0317677,38.23,13.308,13.955,43.87,111.636,340.753995627165
20230209145355.3,341.257996112108,4.8027283,-6.0464236,38.154,13.292,13.936,43.855,115.177,341.257996112108
20230209145355.8,341.76899716258,4.7798529,-6.0440227,38.181,13.29,13.904,43.855,114.698,341.76899716258
20230209145356.3,342.258000746369,4.2343455,-6.0503183,38.081,13.269,13.983,43.856,118.395,342.258000746369
20230209145356.8,342.757998034358,4.730442,-6.0500602,38.707,13.304,13.885,43.862,124.35,342.757998034358
20230209145357.3,343.264995887876,4.4528548,-6.0480972,38.938,13.28,13.897,43.83,123.948,343.264995887876
20230209145357.8,343.768996372819,5.3670054,-6.0475029,39.099,13.3,13.932,43.837,127.36,343.768996372819
20230209145358.3,344.268993660808,5.511555,-6.049458,39.144,13.347,14.051,43.892,126.908,344.268993660808
20230209145358.8,344.76900100708,5.1370541,-6.0453131,39.092,13.35,14.045,43.894,125.545,344.76900100708
20230209145359.3,345.268998295069,5.7196396,-6.0348803,39.192,13.345,14.029,43.875,122.762,345.268998295069
20230209145359.8,345.768995583057,5.4737578,-6.0409335,38.93,13.331,14.027,43.896,121.001,345.768995583057
20230209145400.3,346.268992871046,5.3040881,-6.0479877,38.972,13.343,14.053,43.908,126.604,346.268992871046
20230209145400.8,346.769000217319,5.7640766,-6.0417625,39.226,13.331,14.037,43.889,124.551,346.769000217319
20230209145401.3,347.268997505307,5.6132003,-6.0153521,39.45,13.349,14.037,43.894,125.752,347.268997505307
20230209145401.8,347.768994793296,5.863884,-6.0110508,39.884,13.321,14.002,43.89,132.996,347.768994793296
20230209145402.3,348.272995278239,4.8707056,-6.0195675,39.848,13.329,14.057,43.881,132.483,348.272995278239
20230209145402.8,348.772992566228,4.9062661,-6.0491139,40.066,13.335,14.008,43.885,130.519,348.772992566228
20230209145403.3,349.284999445081,5.5644776,-6.039909,40.054,13.331,14.004,43.885,133.979,349.284999445081
20230209145403.8,349.777000397444,4.9419989,-6.0459465,40.161,13.337,14.037,43.89,132.03,349.777000397444
20230209145404.3,350.293000414968,5.1811393,-6.0279121,40.116,13.319,14.006,43.871,131.943,350.293000414968
20230209145404.8,350.776994973421,5.8707584,-6.0425524,40.225,13.323,14.01,43.854,135.99,350.776994973421
20230209145405.3,351.284998655319,5.1943093,-6.0383449,40.077,13.304,14.063,43.927,135.537,351.284998655319
20230209145405.9,351.815995573997,5.7603539,-6.0503026,40.225,13.384,14.053,43.895,135.491,351.815995573997
20230209145406.4,352.319996058941,5.6704789,-6.040214,39.877,13.373,14.098,43.881,135.424,352.319996058941
20230209145406.9,352.823996543884,5.7216417,-6.0401045,39.801,13.371,14.11,43.878,131.113,352.823996543884
20230209145407.4,353.327997028828,5.6738183,-6.039776,39.634,13.351,14.01,43.876,131.323,353.327997028828
20230209145407.9,353.839993849397,5.5447224,-6.0333396,39.365,13.384,13.954,43.878,126.674,353.839993849397
20230209145408.4,354.350994899869,5.5184216,-6.0405894,39.282,13.353,14.061,43.855,123.691,354.350994899869
20230209145408.9,354.846999049187,5.5130879,-6.023118,38.942,13.351,14.057,43.851,122.158,354.846999049187
20230209145409.4,355.35099953413,4.4486161,-6.0306728,38.628,13.343,14.071,43.853,120.807,355.35099953413
20230209145409.9,355.858993157744,5.3686243,-6.0359283,38.624,13.326,14.069,43.847,126.793,355.858993157744
20230209145410.4,356.343993544579,5.447785,-6.0256989,38.76,13.32,14.006,43.83,128.231,356.343993544579
20230209145410.9,356.839997693896,5.1548384,-6.0351697,38.854,13.345,13.971,43.853,130.452,356.839997693896
20230209145411.4,357.34399817884,5.2714838,-6.0301488,38.885,13.302,14.073,43.834,130.887,357.34399817884
20230209145411.9,357.850996032357,5.5854135,-6.0370779,38.913,13.319,14.022,43.908,128.023,357.850996032357
20230209145412.4,358.366996049881,5.4645998,-6.0408944,38.563,13.312,14.035,43.914,132.514,358.366996049881
20230209145412.9,358.858997002244,5.3914762,-6.0360378,38.657,13.308,13.988,43.9,134.024,358.858997002244
20230209145413.4,359.358994290233,5.1366787,-6.0336368,38.695,13.272,14.065,43.908,136.479,359.358994290233
20230209145413.9,359.859001636505,4.7369097,-6.0229929,38.936,13.282,14.071,43.898,138.803,359.859001636505
20230209145414.4,360.370998457074,4.570728,-6.0471666,39.142,13.296,14.033,43.91,148.06,360.370998457074
20230209145414.9,360.889995843172,4.7101159,-6.0418876,39.989,13.265,14.037,43.896,148.654,360.889995843172
20230209145415.4,361.389993131161,4.7608096,-6.0340904,40.227,13.296,14.074,43.893,151.422,361.389993131161
20230209145415.9,361.886993050575,4.6318624,-6.0237046,39.949,13.325,14.049,43.873,153.657,361.886993050575
20230209145416.5,362.413996830583,4.9151504,-6.0347943,40.116,13.3,13.988,43.87,151.815,362.413996830583
20230209145417,362.917997315526,4.7016852,-6.0388688,40.218,13.371,14.2,43.907,149.04,362.917997315526
20230209145417.5,363.417994603515,4.8735289,-6.033629,40.103,13.371,14.14,43.914,147.069,363.417994603515
20230209145418,363.918001949787,4.8974132,-6.0375472,39.803,13.385,14.03,43.884,141.66,363.918001949787
20230209145418.5,364.417999237776,5.8128542,-6.0484413,39.927,13.369,14.075,43.903,141.895,364.417999237776
20230209145419,364.929000288248,6.6486885,-6.026043,39.81,13.355,14.138,43.908,141.157,364.929000288248
20230209145419.5,365.417993813753,7.116083,-6.0391739,39.707,13.377,14.142,43.882,142.378,365.417993813753
20230209145420,365.918001160026,5.4117943,-6.0403548,39.751,13.377,14.014,43.885,137.445,365.918001160026
20230209145420.5,366.417998448014,5.6692432,-6.0253391,39.367,13.351,14.106,43.88,140.723,366.417998448014
20230209145421,366.921998932958,5.3883636,-6.0243693,39.403,13.359,14.132,43.884,137.986,366.921998932958
20230209145421.5,367.421996220946,4.8571368,-6.0318459,39.361,13.349,14.116,43.855,138.285,367.421996220946
20230209145422,367.928994074464,4.9915975,-6.0300706,39.501,13.345,14.118,43.84,139.451,367.928994074464
20230209145422.5,368.432994559407,5.165584,-6.0360221,39.522,13.343,14.11,43.851,142.667,368.432994559407
20230209145423,368.93300190568,5.0446452,-6.0369059,39.772,13.384,14.071,43.925,144.953,368.93300190568
20230209145423.5,369.432999193668,6.4216935,-6.0325576,39.928,13.396,14.165,43.897,141.091,369.432999193668
20230209145424,369.932996481657,5.3304359,-6.0404173,39.548,13.408,14.161,43.898,136.341,369.932996481657
20230209145424.5,370.432993769646,4.753857,-6.0290696,39.307,13.378,14.086,43.918,136.144,370.432993769646
20230209145425,370.945000648499,5.1010478,-6.0322839,39.559,13.359,14.182,43.916,140.699,370.945000648499
20230209145425.5,371.432998403907,4.4597918,-6.0345831,39.737,13.423,14.145,43.893,146.133,371.432998403907
20230209145426,371.93699888885,5.5222693,-6.0359439,40.066,13.478,14.122,43.897,152.102,371.93699888885
20230209145426.5,372.436996176839,5.5727519,-6.0417234,40.198,13.429,14.092,43.883,153.756,372.436996176839
20230209145427,372.936993464828,5.3590987,-6.0319945,40.359,13.449,14.08,43.883,155.953,372.936993464828
20230209145427.5,373.452993482351,4.993146,-6.0427948,40.456,13.488,14.145,43.877,156.279,373.452993482351
20230209145428,373.953000828624,4.8215918,-6.0388454,40.41,13.51,14.238,43.92,156.229,373.953000828624
20230209145428.5,374.464997649193,5.4223444,-6.039385,40.524,13.455,14.198,43.93,148.814,374.464997649193
20230209145429,374.968998134136,5.3311945,-6.0301957,40.377,13.516,14.212,43.922,144.585,374.968998134136
20230209145429.5,375.468995422125,4.953855,-6.0366869,40.304,13.481,14.251,43.912,144.532,375.468995422125
20230209145430,375.968992710114,5.4816488,-6.0384778,40.361,13.451,14.165,43.911,145.509,375.968992710114
20230209145430.5,376.47199742496,5.6979451,-6.0345675,40.596,13.494,14.202,43.916,144.01,376.47199742496
20230209145431,376.971994712949,4.9200227,-6.0440305,40.31,13.479,14.238,43.907,139.387,376.971994712949
20230209145431.5,377.468994632363,5.1385793,-6.042396,40.078,13.428,14.171,43.911,137.773,377.468994632363
20230209145432,377.97199934721,4.8217482,-6.0420362,39.833,13.441,14.179,43.907,142.644,377.97199934721
20230209145432.5,378.471996635199,5.4132411,-6.0345518,40.013,13.434,14.11,43.92,141.656,378.471996635199
20230209145433,378.971993923187,5.8955735,-6.0384231,39.784,13.416,14.191,43.935,144.926,378.971993923187
20230209145433.5,379.47200126946,5.1653651,-6.0437646,39.749,13.402,14.151,43.92,144.173,379.47200126946
20230209145434,379.971998557448,5.3370522,-6.0510847,39.828,13.424,14.202,43.989,146.092,379.971998557448
20230209145434.5,380.483995378017,5.714431,-6.0302661,39.965,13.451,14.239,43.989,147.076,380.483995378017
