1676033140.83,202.61,16,22.36,-0.0,67.192
1676033141.2,202.98,16,22.36,0.004,67.679
1676033141.57,203.34,16,22.36,0.0,68.166
1676033141.93,203.71,16,22.36,-0.0,67.192
1676033142.3,204.08,16,22.36,0.0,68.166
1676033142.67,204.45,16,22.36,0.004,67.679
1676033143.04,204.81,16,22.36,-0.0,67.679
1676033143.4,205.18,16,22.36,-0.004,67.679
1676033143.77,205.55,16,22.36,0.0,68.166
1676033144.14,205.92,16,22.36,-0.004,68.166
1676033144.51,206.28,16,22.36,0.004,67.679
1676033144.87,206.65,16,22.36,0.0,66.218
1676033145.24,207.02,16,22.36,-0.007,67.679
1676033145.61,207.39,16,22.36,0.0,68.166
1676033145.98,207.75,16,22.36,0.0,67.192
1676033146.34,208.12,16,22.36,-0.0,68.166
1676033146.71,208.49,16,22.36,-0.0,66.218
1676033147.08,208.86,16,22.36,-0.004,67.679
1676033147.45,209.22,16,22.36,0.0,67.679
1676033147.81,209.59,16,22.36,0.007,68.166
1676033148.18,209.96,16,22.36,-0.0,67.679
1676033148.55,210.33,16,22.36,-0.004,68.166
1676033148.92,210.69,16,22.36,0.0,67.679
1676033149.28,211.06,16,22.36,0.0,67.192
1676033149.65,211.43,16,22.36,0.0,66.705
1676033150.02,211.8,16,22.36,0.004,67.679
1676033150.38,212.16,16,22.36,-0.007,67.679
1676033150.75,212.53,16,22.36,0.007,67.679
1676033151.12,212.9,16,22.36,-0.0,67.679
1676033151.49,213.27,16,22.36,0.007,67.679
1676033151.85,213.63,16,22.36,0.004,68.653
1676033152.22,214.0,16,22.36,0.011,67.192
1676033152.59,214.37,16,22.36,-0.0,66.705
1676033152.96,214.74,16,22.36,-0.0,67.679
1676033153.32,215.1,16,22.36,0.011,67.192
1676033153.69,215.47,16,22.36,0.015,67.679
1676033154.06,215.84,16,22.36,0.007,67.192
1676033154.43,216.21,0,22.36,0.007,68.653
1676033154.8,216.57,16,22.36,0.004,68.166
1676033155.16,216.94,16,22.36,-0.0,66.705
1676033155.53,217.31,16,22.36,0.007,68.653
1676033155.9,217.68,16,22.36,-0.0,67.679
1676033156.27,218.05,16,22.36,0.007,67.192
1676033156.64,218.41,16,22.36,0.007,67.192
1676033157.0,218.78,16,22.36,0.011,67.679
1676033157.37,219.15,16,22.36,0.004,68.653
1676033157.74,219.52,16,22.36,0.007,67.192
1676033158.11,219.88,16,22.36,0.007,66.705
1676033158.47,220.25,16,22.36,0.004,66.218
1676033158.84,220.62,16,22.36,0.011,67.679
1676033159.21,220.99,16,22.36,0.004,67.679
1676033159.58,221.35,16,22.36,0.004,67.679
1676033159.94,221.72,16,22.36,0.004,67.192
1676033160.31,222.09,16,22.36,0.004,68.166
1676033160.68,222.46,16,22.36,0.007,67.192
1676033161.04,222.82,16,22.36,-0.0,66.705
1676033161.41,223.19,16,22.36,0.004,67.679
1676033161.78,223.56,16,22.36,0.018,67.192
1676033162.15,223.93,16,22.36,0.007,67.679
1676033162.51,224.29,16,22.36,0.011,67.192
1676033162.88,224.66,16,22.36,0.004,67.679
1676033163.25,225.03,16,22.36,0.0,67.192
1676033163.62,225.4,16,22.36,-0.0,67.679
1676033163.98,225.76,16,22.36,0.018,67.679
1676033164.35,226.13,16,22.36,0.004,67.679
1676033164.72,226.5,16,22.36,-0.004,67.192
1676033165.09,226.87,16,22.36,-0.004,67.679
1676033165.45,227.23,16,22.36,0.0,66.705
1676033165.82,227.6,16,22.36,-0.011,67.679
1676033166.19,227.97,16,22.36,-0.007,66.705
1676033166.56,228.34,16,22.36,-0.0,66.705
1676033166.92,228.7,16,22.36,-0.0,67.192
1676033167.29,229.07,16,22.36,-0.011,68.166
1676033167.66,229.44,0,22.36,-0.015,68.653
1676033168.03,229.81,16,22.36,-0.007,67.679
1676033168.4,230.18,16,22.36,-0.011,68.166
1676033168.76,230.54,16,22.36,0.0,68.166
1676033169.13,230.91,16,22.36,-0.0,68.166
1676033169.5,231.28,16,22.36,-0.007,67.679
1676033169.87,231.65,16,22.36,-0.0,68.166
1676033170.23,232.01,16,22.36,-0.0,66.705
1676033170.6,232.38,16,22.36,0.004,67.679
1676033170.97,232.75,16,22.36,-0.0,67.679
1676033171.34,233.12,16,22.36,0.0,67.679
1676033171.7,233.48,16,22.36,-0.0,67.679
1676033172.07,233.85,16,22.36,-0.004,67.192
1676033172.44,234.22,16,22.36,0.007,67.679
1676033172.81,234.59,16,22.36,0.004,67.679
1676033173.17,234.95,16,22.36,0.0,67.679
1676033173.54,235.32,16,22.36,0.0,66.705
1676033173.91,235.69,16,22.36,0.011,68.166
1676033174.28,236.06,16,22.36,0.011,68.166
1676033174.64,236.42,16,22.36,0.004,66.705
1676033175.01,236.79,16,22.36,0.011,67.679
1676033175.38,237.16,16,22.36,0.004,68.166
1676033175.75,237.53,16,22.36,0.004,66.705
1676033176.11,237.89,16,22.36,0.018,67.679
1676033176.48,238.26,16,22.36,0.011,67.679
1676033176.85,238.63,16,22.36,0.011,68.166
1676033177.22,238.99,16,22.36,0.007,67.192
1676033177.58,239.36,16,22.36,0.015,67.679
1676033177.95,239.73,16,22.36,0.011,67.192
1676033178.32,240.1,16,22.36,0.015,67.192
1676033178.69,240.46,16,22.36,0.0,66.705
1676033179.05,240.83,16,22.36,0.007,67.679
1676033179.42,241.2,16,22.36,0.015,68.653
1676033179.79,241.57,16,22.36,0.007,68.166
1676033180.16,241.93,16,22.36,0.007,67.192
1676033180.52,242.3,16,22.36,0.007,67.679
1676033180.89,242.67,16,22.36,0.015,67.679
1676033181.26,243.04,16,22.36,0.015,67.192
1676033181.63,243.4,16,22.36,0.015,67.192
1676033181.99,243.77,16,22.36,0.007,67.679
1676033182.36,244.14,16,22.36,0.007,67.679
1676033182.73,244.51,16,22.36,0.015,67.679
1676033183.1,244.87,16,22.36,0.015,67.679
1676033183.46,245.24,16,22.36,0.004,67.679
1676033183.83,245.61,16,22.36,0.011,67.192
1676033184.2,245.98,16,22.36,0.011,67.679
1676033184.56,246.34,16,22.36,0.015,67.679
1676033184.93,246.71,16,22.36,0.007,67.679
1676033185.3,247.08,16,22.36,0.007,69.14
1676033185.67,247.45,16,22.36,0.0,67.679
1676033186.03,247.81,16,22.36,0.0,67.192
1676033186.4,248.18,16,22.36,0.004,68.166
1676033186.77,248.55,16,22.36,0.004,66.705
1676033187.14,248.92,16,22.36,-0.0,67.679
1676033187.5,249.28,16,22.36,0.0,67.679
1676033187.87,249.65,16,22.36,0.004,68.166
1676033188.24,250.02,16,22.36,-0.0,68.166
1676033188.61,250.39,16,22.36,0.007,68.166
1676033188.97,250.75,16,22.36,0.011,68.166
1676033189.34,251.12,16,22.36,0.007,67.679
1676033189.71,251.49,16,22.36,0.011,67.192
1676033190.08,251.86,16,22.36,0.011,68.166
1676033190.44,252.22,16,22.36,0.011,67.679
1676033190.81,252.59,16,22.36,0.018,67.192
1676033191.18,252.96,16,22.36,0.018,67.679
1676033191.55,253.33,16,22.36,0.015,67.679
1676033191.91,253.69,16,22.36,0.007,67.192
1676033192.28,254.06,16,22.36,0.015,68.166
1676033192.65,254.43,16,22.36,0.004,67.679
1676033193.02,254.8,16,22.36,0.018,67.192
1676033193.38,255.16,16,22.36,0.011,67.679
1676033193.75,255.53,16,22.36,0.011,67.679
1676033194.12,255.9,16,22.36,0.011,67.679
1676033194.49,256.27,16,22.36,0.0,67.679
1676033194.86,256.64,16,22.36,0.007,67.192
1676033195.23,257.0,16,22.36,0.018,67.679
1676033195.59,257.37,16,22.36,0.007,67.679
1676033195.96,257.74,16,22.36,0.007,68.653
1676033196.33,258.11,16,22.36,0.004,68.166
1676033196.7,258.47,16,22.36,0.011,67.192
1676033197.06,258.84,16,22.36,0.007,67.679
1676033197.43,259.21,16,22.36,0.011,67.679
1676033197.8,259.58,16,22.36,0.007,67.679
1676033198.17,259.94,16,22.36,0.015,67.679
1676033198.53,260.31,16,22.36,0.015,67.679
1676033198.9,260.68,16,22.36,0.004,68.166
1676033199.27,261.05,16,22.36,0.018,68.653
1676033199.64,261.41,16,22.36,0.007,67.679
1676033200.01,261.78,16,22.36,0.011,67.679
1676033200.37,262.15,16,22.36,0.007,67.679
1676033200.74,262.52,16,22.36,0.007,67.192
1676033201.11,262.89,16,22.36,0.011,68.166
1676033201.48,263.26,16,22.36,0.007,67.679
1676033201.84,263.62,16,22.36,0.018,67.192
1676033202.21,263.99,16,22.36,0.018,67.192
1676033202.58,264.36,16,22.36,0.0,67.679
1676033202.95,264.73,16,22.36,0.015,67.192
1676033203.31,265.09,16,22.36,0.011,67.679
1676033203.68,265.46,16,22.36,0.011,67.192
1676033204.05,265.83,16,22.36,0.004,67.192
1676033204.42,266.2,16,22.36,0.007,67.679
1676033204.78,266.56,16,22.36,0.0,66.218
1676033205.15,266.93,16,22.36,0.011,67.192
1676033205.52,267.3,16,22.36,0.007,67.679
1676033205.89,267.67,16,22.36,0.015,67.679
1676033206.25,268.03,16,22.36,0.011,67.679
1676033206.62,268.4,16,22.36,0.022,68.166
1676033206.99,268.77,16,22.36,0.018,67.679
1676033207.36,269.14,16,22.36,0.015,67.679
1676033207.72,269.5,16,22.36,0.007,67.192
1676033208.09,269.87,16,22.36,0.011,68.653
1676033208.46,270.24,16,22.36,0.015,68.653
1676033208.83,270.61,16,22.36,0.022,67.192
1676033209.19,270.97,16,22.36,0.011,67.192
1676033209.56,271.34,16,22.36,0.011,67.679
1676033209.93,271.71,16,22.36,0.026,68.166
1676033210.3,272.08,16,22.36,0.007,67.192
1676033210.66,272.44,16,22.36,0.011,67.679
1676033211.03,272.81,16,22.36,0.004,68.166
1676033211.4,273.18,16,22.36,0.011,67.679
1676033211.77,273.54,16,22.36,0.011,67.679
1676033212.13,273.91,16,22.36,0.018,67.679
1676033212.5,274.28,16,22.36,0.004,67.192
1676033212.87,274.65,16,22.36,0.007,67.679
1676033213.24,275.01,16,22.36,0.007,67.679
1676033213.61,275.38,16,22.36,0.007,67.679
1676033213.97,275.75,16,22.36,0.015,66.705
1676033214.34,276.12,16,22.36,0.004,67.679
1676033214.71,276.49,16,22.36,0.018,67.679
1676033215.07,276.85,16,22.36,0.011,66.705
1676033215.44,277.22,16,22.36,0.015,67.192
1676033215.81,277.59,16,22.36,0.004,66.705
1676033216.18,277.96,16,22.36,0.018,68.166
1676033216.54,278.32,16,22.36,0.004,68.166
1676033216.91,278.69,16,22.36,0.018,67.679
1676033217.28,279.06,16,22.36,0.026,67.192
1676033217.65,279.43,16,22.36,0.015,68.166
1676033218.01,279.79,16,22.36,0.007,67.679
1676033218.38,280.16,16,22.36,0.011,67.192
1676033218.75,280.53,16,22.36,0.011,67.679
1676033219.12,280.89,16,22.36,0.015,67.679
1676033219.48,281.26,16,22.36,0.022,68.166
1676033219.85,281.63,16,22.36,0.018,67.679
1676033220.22,282.0,16,22.36,0.011,68.166
1676033220.59,282.36,0,22.36,0.015,67.192
1676033220.95,282.73,16,22.36,0.007,66.705
1676033221.32,283.1,16,22.36,0.007,67.679
1676033221.69,283.47,16,22.36,0.018,67.679
1676033222.06,283.84,16,22.36,0.004,68.166
1676033222.42,284.2,16,22.36,0.011,67.192
1676033222.79,284.57,16,22.36,0.007,67.192
1676033223.16,284.94,16,22.36,0.018,66.705
1676033223.53,285.31,16,22.36,-0.0,67.679
1676033223.89,285.67,16,22.36,0.007,66.218
1676033224.26,286.04,16,22.36,0.007,66.705
1676033224.63,286.41,16,22.36,0.015,67.679
1676033225.0,286.77,16,22.36,0.004,67.192
1676033225.36,287.14,16,22.36,0.007,67.192
1676033225.73,287.51,16,22.36,0.004,67.192
1676033226.1,287.88,16,22.36,-0.0,67.679
1676033226.47,288.24,16,22.36,0.0,68.166
1676033226.83,288.61,16,22.36,-0.0,68.653
1676033227.2,288.98,16,22.36,0.004,68.166
1676033227.57,289.35,16,22.36,0.004,66.705
1676033227.94,289.71,16,22.36,0.007,67.192
1676033228.3,290.08,16,22.36,-0.0,67.192
1676033228.67,290.45,16,22.36,0.0,68.166
1676033229.04,290.82,16,22.36,0.004,67.679
1676033229.41,291.18,16,22.36,0.015,67.192
1676033229.77,291.55,16,22.36,0.004,67.192
1676033230.14,291.92,0,22.36,0.004,67.192
1676033230.51,292.29,16,22.36,0.011,68.166
1676033230.88,292.65,16,22.36,0.007,68.166
1676033231.24,293.02,16,22.36,-0.0,67.679
1676033231.61,293.39,16,22.36,-0.0,67.679
1676033231.98,293.76,16,22.36,0.0,67.192
1676033232.35,294.13,16,22.36,0.004,68.166
1676033232.72,294.49,16,22.36,-0.004,67.679
1676033233.08,294.86,16,22.36,-0.007,67.679
1676033233.45,295.23,16,22.36,0.004,68.166
1676033233.82,295.6,16,22.36,0.0,68.166
1676033234.19,295.96,16,22.36,0.004,67.679
1676033234.55,296.33,16,22.36,-0.0,66.705
1676033234.92,296.7,16,22.36,0.004,67.679
1676033235.29,297.07,16,22.36,-0.0,68.166
1676033235.66,297.43,16,22.36,0.0,67.679
1676033236.02,297.8,16,22.36,0.007,67.192
1676033236.39,298.17,16,22.36,0.004,67.192
1676033236.76,298.54,16,22.36,-0.0,67.679
1676033237.13,298.91,16,22.36,0.007,67.679
1676033237.49,299.27,16,22.36,0.0,67.679
1676033237.86,299.64,16,22.36,-0.007,66.705
1676033238.23,300.01,16,22.36,0.004,68.166
1676033238.6,300.38,16,22.36,-0.0,68.166
1676033238.97,300.75,16,22.36,0.0,67.192
1676033239.33,301.11,16,22.36,-0.004,67.192
1676033239.7,301.48,16,22.36,0.0,67.679
1676033240.07,301.85,16,22.36,-0.0,68.166
1676033240.44,302.22,16,22.36,-0.0,67.679
1676033240.8,302.58,16,22.36,0.0,67.679
1676033241.17,302.95,16,22.36,-0.004,67.192
1676033241.54,303.32,16,22.36,0.004,67.679
1676033241.91,303.68,16,22.36,0.0,66.705
1676033242.27,304.05,16,22.36,-0.0,68.166
1676033242.64,304.42,16,22.36,0.004,67.679
1676033243.01,304.79,16,22.36,0.004,67.679
1676033243.38,305.16,16,22.36,-0.0,67.192
1676033243.75,305.52,16,22.36,0.004,67.679
1676033244.11,305.89,16,22.36,0.0,68.166
1676033244.48,306.26,16,22.36,0.007,67.679
1676033244.85,306.63,16,22.36,0.015,66.705
1676033245.22,306.99,16,22.36,-0.007,67.192
1676033245.58,307.36,16,22.36,0.004,67.679
1676033245.95,307.73,16,22.36,0.015,68.166
1676033246.32,308.1,16,22.36,-0.0,67.679
1676033246.69,308.46,16,22.36,0.004,68.166
1676033247.05,308.83,16,22.36,0.004,68.166
1676033247.42,309.2,16,22.36,0.011,67.679
1676033247.79,309.57,16,22.36,0.011,68.166
1676033248.16,309.93,16,22.36,0.007,67.679
1676033248.53,310.3,16,22.36,0.007,67.192
1676033248.89,310.67,16,22.36,0.0,67.192
1676033249.26,311.04,16,22.36,0.004,67.679
1676033249.63,311.41,16,22.36,0.004,68.653
1676033250.0,311.77,0,22.36,0.015,67.679
1676033250.36,312.14,16,22.36,0.011,67.192
1676033250.73,312.51,16,22.36,0.004,67.679
1676033251.1,312.88,16,22.36,0.0,67.192
1676033251.47,313.24,16,22.36,-0.0,67.679
1676033251.83,313.61,16,22.36,0.004,67.192
1676033252.2,313.98,16,22.36,0.004,67.192
1676033252.57,314.35,16,22.36,0.007,67.679
1676033252.93,314.71,16,22.36,0.004,68.166
1676033253.3,315.08,16,22.36,0.011,67.679
1676033253.67,315.45,16,22.36,0.004,67.679
1676033254.04,315.82,16,22.36,-0.0,68.166
1676033254.41,316.19,16,22.36,-0.004,68.653
1676033254.78,316.55,16,22.36,-0.004,67.192
1676033255.14,316.92,16,22.36,0.004,67.679
1676033255.51,317.29,16,22.36,-0.004,67.679
1676033255.88,317.66,16,22.36,0.0,67.679
1676033256.25,318.02,16,22.36,0.011,67.679
1676033256.61,318.39,16,22.36,0.004,67.192
1676033256.98,318.76,16,22.36,0.015,67.679
1676033257.35,319.13,16,22.36,0.007,67.192
1676033257.72,319.49,16,22.36,0.007,67.192
1676033258.08,319.86,16,22.36,0.004,68.166
1676033258.45,320.23,16,22.36,0.007,67.679
1676033258.82,320.6,16,22.36,0.004,67.192
1676033259.19,320.96,16,22.36,-0.004,67.192
1676033259.55,321.33,16,22.36,-0.0,67.679
1676033259.92,321.7,16,22.36,0.004,67.679
1676033260.29,322.07,16,22.36,-0.0,66.705
1676033260.66,322.43,16,22.36,-0.0,67.679
1676033261.02,322.8,16,22.36,0.007,66.705
1676033261.39,323.17,16,22.36,0.007,67.679
1676033261.76,323.54,16,22.36,0.007,67.192
1676033262.12,323.9,16,22.36,0.004,67.679
1676033262.49,324.27,16,22.36,-0.004,67.679
1676033262.86,324.64,16,22.36,0.0,67.192
1676033263.23,325.01,16,22.36,0.015,68.166
1676033263.6,325.37,16,22.36,0.007,66.705
1676033263.96,325.74,16,22.36,0.007,67.679
1676033264.33,326.11,16,22.36,0.011,67.192
1676033264.7,326.48,16,22.36,0.004,67.192
1676033265.07,326.85,16,22.36,-0.0,67.679
1676033265.44,327.21,16,22.36,-0.0,67.679
1676033265.8,327.58,16,22.36,-0.004,67.679
1676033266.17,327.95,16,22.36,0.0,68.653
1676033266.54,328.32,16,22.36,-0.004,68.166
1676033266.91,328.68,16,22.36,0.007,67.192
1676033267.27,329.05,16,22.36,0.004,67.192
1676033267.64,329.42,16,22.36,0.007,67.679
1676033268.01,329.79,16,22.36,0.004,67.192
1676033268.37,330.15,16,22.36,-0.004,67.679
1676033268.74,330.52,16,22.36,0.004,68.166
1676033269.11,330.89,16,22.36,-0.007,67.679
1676033269.48,331.26,16,22.36,0.004,68.166
1676033269.85,331.63,16,22.36,0.015,67.679
1676033270.21,331.99,16,22.36,0.007,67.679
1676033270.58,332.36,16,22.36,-0.0,67.679
1676033270.95,332.73,16,22.36,-0.004,68.653
1676033271.32,333.1,16,22.36,-0.004,67.679
1676033271.68,333.46,16,22.36,0.007,67.192
1676033272.05,333.83,16,22.36,-0.004,67.679
1676033272.42,334.2,16,22.36,0.0,68.166
1676033272.79,334.56,16,22.36,0.0,68.653
1676033273.15,334.93,16,22.36,0.004,67.192
1676033273.52,335.3,16,22.36,0.0,68.166
1676033273.89,335.67,16,22.36,0.004,68.166
1676033274.26,336.03,16,22.36,-0.0,68.166
1676033274.63,336.41,16,22.36,-0.0,67.192
1676033274.99,336.77,16,22.36,-0.0,67.679
1676033275.36,337.14,16,22.36,0.004,68.653
1676033275.73,337.51,16,22.36,0.0,68.166
1676033276.1,337.88,16,22.36,0.0,67.679
1676033276.46,338.24,16,22.36,0.0,68.653
1676033276.83,338.61,16,22.36,-0.0,67.192
1676033277.2,338.98,16,22.36,-0.004,67.679
1676033277.57,339.35,16,22.36,-0.0,67.679
1676033277.93,339.71,16,22.36,-0.0,67.679
1676033278.3,340.08,16,22.36,-0.0,67.679
1676033278.67,340.45,16,22.36,-0.004,68.166
1676033279.04,340.82,16,22.36,-0.004,67.679
1676033279.4,341.18,16,22.36,0.007,67.192
1676033279.77,341.55,16,22.36,0.0,68.653
1676033280.14,341.92,16,22.36,-0.0,67.679
1676033280.51,342.29,16,22.36,-0.0,67.679
1676033280.88,342.66,16,22.36,0.0,67.192
1676033281.24,343.02,16,22.36,0.0,67.679
1676033281.61,343.39,16,22.36,0.007,67.192
1676033281.98,343.76,16,22.36,0.007,67.192
1676033282.35,344.12,16,22.36,0.004,67.679
1676033282.71,344.49,16,22.36,-0.0,67.192
1676033283.08,344.86,16,22.36,0.0,67.679
1676033283.45,345.23,16,22.36,-0.004,67.679
1676033283.82,345.59,16,22.36,0.0,68.166
1676033284.18,345.96,16,22.36,0.0,68.166
1676033284.55,346.33,16,22.36,-0.0,67.192
1676033284.92,346.7,16,22.36,0.0,67.192
1676033285.29,347.06,16,22.36,0.0,67.679
1676033285.65,347.43,16,22.36,0.0,68.166
1676033286.02,347.8,16,22.36,0.007,67.679
1676033286.39,348.17,16,22.36,-0.004,67.679
1676033286.76,348.53,16,22.36,0.004,68.653
1676033287.12,348.9,16,22.36,0.0,67.679
1676033287.49,349.27,16,22.36,0.004,67.679
1676033287.86,349.64,16,22.36,0.007,67.192
1676033288.23,350.0,16,22.36,0.004,68.166
1676033288.59,350.37,16,22.36,-0.0,67.679
1676033288.96,350.74,16,22.36,0.004,67.679
1676033289.33,351.11,16,22.36,0.007,68.166
1676033289.7,351.47,16,22.36,0.0,67.679
1676033290.06,351.84,16,22.36,0.004,68.166
1676033290.43,352.21,16,22.36,0.004,68.166
1676033290.8,352.58,16,22.36,0.007,68.166
1676033291.17,352.95,16,22.36,0.0,68.166
1676033291.53,353.31,16,22.36,-0.0,67.679
1676033291.9,353.68,16,22.36,-0.004,68.653
1676033292.27,354.05,16,22.36,0.0,68.166
1676033292.64,354.42,16,22.36,0.015,67.192
1676033293.0,354.78,16,22.36,0.004,67.192
1676033293.37,355.15,16,22.36,0.0,67.679
1676033293.74,355.52,16,22.36,0.004,67.192
1676033294.11,355.89,16,22.36,0.007,68.166
1676033294.47,356.25,16,22.36,0.0,68.166
1676033294.84,356.62,16,22.36,0.0,67.679
1676033295.21,356.99,16,22.36,-0.0,68.166
1676033295.58,357.36,16,22.36,-0.004,68.166
1676033295.95,357.72,16,22.36,-0.004,67.192
1676033296.31,358.09,16,22.36,0.0,68.166
1676033296.68,358.46,16,22.36,-0.011,68.166
1676033297.05,358.83,16,22.54,-0.004,67.679
1676033297.42,359.19,16,22.36,-0.0,66.705
1676033297.78,359.56,16,22.36,-0.011,67.679
1676033298.15,359.93,16,22.36,-0.007,68.653
1676033298.52,360.3,16,22.36,-0.0,66.705
1676033298.89,360.66,16,22.36,-0.004,67.679
1676033299.25,361.03,16,22.36,-0.004,67.679
1676033299.62,361.4,16,22.36,-0.007,66.705
1676033299.99,361.77,16,22.36,-0.004,67.679
1676033300.36,362.13,16,22.36,0.0,66.705
1676033300.72,362.5,16,22.36,-0.004,68.653
1676033301.09,362.87,16,22.36,-0.0,67.679
1676033301.46,363.24,16,22.36,0.004,67.679
1676033301.83,363.6,16,22.36,-0.0,67.679
1676033302.19,363.97,16,22.36,-0.0,68.166
1676033302.56,364.34,16,22.36,-0.004,68.653
1676033302.93,364.71,16,22.36,-0.004,67.679
1676033303.29,365.07,16,22.36,-0.011,68.653
1676033303.66,365.44,16,22.36,-0.0,67.679
1676033304.03,365.81,16,22.36,0.004,67.192
1676033304.4,366.18,16,22.36,-0.007,67.679
1676033304.76,366.54,16,22.36,-0.0,67.679
1676033305.13,366.91,16,22.36,0.004,68.166
1676033305.5,367.28,16,22.36,0.0,68.166
1676033305.87,367.65,16,22.36,-0.0,67.679
1676033306.24,368.02,16,22.36,0.0,66.218
1676033306.61,368.39,16,22.36,0.007,67.679
1676033306.98,368.75,16,22.36,-0.0,69.14
1676033307.35,369.12,16,22.36,-0.004,67.679
1676033307.71,369.49,16,22.36,-0.0,67.679
1676033308.08,369.86,16,22.36,-0.0,69.14
1676033308.45,370.23,16,22.36,0.0,68.166
1676033308.82,370.6,16,22.36,0.004,67.679
1676033309.19,370.97,16,22.36,-0.0,67.679
1676033309.56,371.33,16,22.36,-0.0,67.679
1676033309.93,371.7,16,22.36,-0.004,67.679
1676033310.29,372.07,16,22.36,-0.011,67.192
1676033310.66,372.44,16,22.36,0.0,67.679
1676033311.03,372.81,16,22.36,0.0,67.679
1676033311.4,373.18,16,22.36,-0.004,67.679
1676033311.77,373.55,16,22.36,-0.004,67.679
1676033312.14,373.92,16,22.36,-0.0,67.192
1676033312.51,374.28,16,22.36,-0.007,67.679
1676033312.87,374.65,16,22.36,-0.011,67.679
1676033313.24,375.02,16,22.36,-0.007,68.166
1676033313.61,375.39,16,22.36,0.011,68.166
1676033313.98,375.76,16,22.36,-0.004,66.705
1676033314.35,376.13,16,22.36,-0.004,67.679
1676033314.72,376.5,16,22.36,0.004,68.166
1676033315.08,376.86,16,22.36,0.007,67.192
1676033315.45,377.23,16,22.36,0.0,68.166
1676033315.82,377.6,16,22.36,0.004,67.679
1676033316.19,377.97,16,22.36,-0.007,68.166
1676033316.55,378.33,16,22.36,-0.007,68.166
1676033316.92,378.7,16,22.36,-0.011,67.192
1676033317.29,379.07,16,22.36,-0.007,67.679
1676033317.66,379.44,16,22.36,-0.015,66.705
1676033318.03,379.81,16,22.36,-0.0,67.679
1676033318.39,380.17,16,22.36,-0.004,68.166
1676033318.76,380.54,16,22.36,-0.004,67.192
1676033319.13,380.91,16,22.36,-0.004,67.679
1676033319.5,381.27,16,22.36,-0.026,68.166
1676033319.86,381.64,16,22.36,0.004,67.679
1676033320.23,382.01,16,22.36,-0.004,68.653
1676033320.6,382.38,16,22.36,-0.011,67.679
1676033320.97,382.74,16,22.36,-0.011,67.679
1676033321.33,383.11,16,22.36,-0.007,67.679
1676033321.7,383.48,16,22.36,-0.007,68.166
1676033322.07,383.85,16,22.36,-0.007,67.679
1676033322.44,384.21,16,22.36,0.0,67.679
1676033322.8,384.58,16,22.36,0.007,67.192
1676033323.17,384.95,16,22.36,0.004,67.679
1676033323.54,385.32,16,22.36,0.0,67.679
1676033323.91,385.68,16,22.36,0.007,68.166
1676033324.27,386.05,16,22.36,0.0,67.679
1676033324.64,386.42,16,22.36,0.007,68.653
1676033325.01,386.79,16,22.36,0.004,67.679
1676033325.38,387.15,16,22.36,-0.0,67.679
1676033325.74,387.52,16,22.36,-0.004,68.653
1676033326.11,387.89,16,22.36,-0.004,68.653
1676033326.48,388.26,16,22.36,-0.004,67.192
1676033326.85,388.62,16,22.36,-0.004,68.166
1676033327.21,388.99,16,22.36,-0.0,67.679
1676033327.58,389.36,16,22.36,-0.015,67.679
1676033327.95,389.73,16,22.36,-0.007,66.705
1676033328.32,390.1,16,22.36,-0.004,67.192
1676033328.69,390.46,16,22.36,-0.004,68.166
1676033329.05,390.83,16,22.36,-0.011,68.166
1676033329.42,391.2,16,22.36,-0.007,67.679
