521.41,31,21.11,0.015
521.57,32,21.02,-0.007
521.74,32,21.02,0.011
521.91,31,21.02,0.011
522.07,32,21.11,0.015
522.24,31,21.02,0.022
522.4,32,21.11,0.015
522.57,32,21.11,0.018
522.73,31,21.11,0.007
522.9,32,21.11,0.004
523.06,31,21.02,0.007
523.23,32,21.02,0.018
523.39,31,21.02,0.015
523.56,32,21.02,0.015
523.72,31,21.02,0.007
523.89,31,21.02,0.0
524.05,32,21.11,0.0
524.22,31,21.02,0.004
524.39,32,21.02,0.018
524.55,30,21.02,0.018
524.72,31,21.11,0.018
524.88,32,21.11,0.004
525.05,31,20.94,0.022
525.21,32,21.02,0.026
525.38,31,21.02,0.022
525.54,31,21.02,0.026
525.71,32,21.11,0.015
525.87,31,21.11,0.011
526.04,32,21.11,0.026
526.2,32,21.02,0.026
526.37,31,21.11,0.026
526.53,32,21.02,0.015
526.7,31,21.11,-0.0
526.87,31,21.02,-0.0
527.03,32,21.02,0.015
527.2,31,21.02,0.015
527.36,32,21.02,0.018
527.53,31,21.11,0.004
527.69,31,21.11,0.007
527.86,31,21.02,0.011
528.02,31,21.11,0.015
528.19,32,21.11,0.022
528.35,31,21.02,0.015
528.52,32,21.02,0.015
528.68,32,21.02,0.015
528.85,31,21.02,0.007
529.01,31,21.11,0.004
529.18,31,21.02,0.0
529.35,32,21.02,0.015
529.51,31,21.02,0.011
529.68,32,21.11,0.015
529.84,32,21.02,-0.0
530.01,31,21.11,0.0
530.17,32,21.02,0.015
530.34,31,21.02,0.015
530.5,32,21.11,0.011
530.67,32,21.02,0.015
530.83,31,21.11,0.011
531.16,31,21.02,0.015
531.49,32,21.02,0.007
531.66,31,21.02,0.007
531.82,32,21.02,0.007
531.99,31,21.11,0.026
532.15,32,21.11,0.026
532.32,32,21.02,0.011
532.65,32,21.11,-0.0
532.81,32,21.02,0.004
532.98,31,21.11,0.011
533.14,32,21.11,0.015
533.31,31,21.02,0.004
533.64,32,21.02,0.004
533.81,32,21.02,0.018
533.97,32,21.02,0.029
534.14,32,21.11,0.007
534.3,32,21.02,0.004
534.47,32,21.11,0.007
534.63,32,21.11,0.007
534.8,32,21.02,0.026
534.96,31,21.11,0.015
535.13,32,21.02,0.0
535.29,31,21.11,0.011
535.46,32,21.02,0.0
535.62,31,21.11,0.004
535.79,31,21.11,0.018
535.95,32,21.11,0.011
536.12,31,21.02,-0.004
536.28,32,21.11,0.011
536.45,31,21.02,0.0
536.61,31,21.11,0.018
536.78,32,21.11,0.018
536.95,31,21.11,0.011
537.11,32,21.02,0.011
537.28,32,21.11,0.0
537.44,32,21.02,0.011
537.61,32,21.02,0.022
537.94,32,21.02,0.004
538.1,32,21.02,0.0
538.27,32,21.11,0.007
538.43,32,21.02,0.015
538.6,32,21.02,0.007
538.76,32,21.02,0.004
538.93,32,21.02,0.007
539.09,32,21.02,0.022
539.26,32,21.02,0.018
539.42,31,21.11,0.015
539.75,31,21.02,0.015
539.92,32,21.11,0.015
540.08,32,21.02,0.011
540.25,31,21.02,0.007
540.41,32,21.11,0.011
540.58,32,21.02,0.026
540.75,32,21.11,0.029
540.91,31,21.11,0.026
541.08,31,21.11,0.011
541.24,32,21.11,-0.004
541.41,31,21.11,0.015
541.57,32,21.11,0.022
541.74,32,21.02,0.026
541.9,31,21.02,0.011
542.07,32,21.11,0.015
542.23,31,21.02,-0.0
542.4,32,21.02,0.018
542.56,32,21.11,0.026
542.73,31,21.02,0.015
542.89,32,21.02,0.015
543.06,31,21.02,0.0
543.22,32,21.11,0.004
543.55,32,21.11,0.033
543.88,31,21.02,0.011
544.05,32,21.11,0.007
544.21,32,21.02,0.004
544.38,32,21.02,0.018
544.55,32,21.02,0.011
544.71,31,21.11,0.018
544.88,32,21.02,0.015
545.04,31,21.11,0.015
545.21,32,21.11,0.004
545.37,32,21.02,0.0
545.54,31,21.02,0.007
545.7,32,21.11,0.011
545.87,31,21.02,0.015
546.03,31,21.02,0.022
546.2,32,21.02,0.007
546.53,32,21.02,0.004
546.69,31,21.02,0.0
546.86,31,21.02,0.018
547.02,32,21.02,0.029
547.19,31,21.02,0.018
547.35,32,21.02,0.022
547.52,31,21.11,0.015
547.68,31,21.02,0.007
547.85,32,21.02,0.015
548.02,31,21.02,0.026
548.35,31,21.11,0.022
548.51,32,21.02,0.015
548.84,31,21.11,0.011
549.01,31,21.02,0.015
549.17,31,21.02,0.011
549.34,32,21.11,0.029
549.5,31,21.11,0.018
549.67,32,21.02,0.015
549.83,32,21.02,0.007
550.0,31,21.02,-0.0
550.16,32,21.11,0.011
550.33,31,21.02,0.022
550.49,31,21.02,0.018
550.66,32,21.11,0.018
550.82,31,21.02,0.029
550.99,32,21.02,0.011
551.15,31,21.11,0.007
551.32,31,21.11,0.007
551.48,32,21.11,0.004
551.65,31,21.11,0.007
551.82,32,21.11,0.029
551.98,31,21.02,0.026
552.15,31,21.02,0.026
552.31,31,21.11,0.018
552.48,31,21.02,0.007
552.64,32,21.02,0.011
552.81,31,21.11,0.029
552.97,32,21.02,0.015
553.14,31,21.11,0.022
553.3,31,21.11,0.0
553.47,31,21.11,0.018
553.63,31,21.02,0.011
553.8,32,21.02,0.007
553.96,31,21.11,0.022
554.13,31,21.02,0.026
554.29,32,21.02,0.018
554.46,31,21.11,0.026
554.62,32,21.02,0.026
554.79,31,21.11,0.0
554.95,31,21.02,0.015
555.12,32,21.02,0.007
555.29,31,21.02,0.015
555.45,32,21.11,0.018
555.62,31,21.11,0.029
555.78,31,21.02,0.026
555.95,31,21.02,0.018
556.28,31,21.02,0.004
556.44,31,21.02,0.004
556.61,31,21.02,0.011
556.77,31,21.02,0.018
556.94,31,21.02,0.026
557.1,31,21.11,0.026
557.27,31,21.11,0.018
557.43,31,21.02,0.015
557.6,31,21.02,0.018
557.76,31,21.11,0.004
557.93,31,21.02,0.026
558.09,31,21.11,0.015
558.42,31,21.11,0.007
558.59,31,21.02,0.011
558.76,31,21.02,0.015
558.92,30,21.11,0.015
559.09,31,21.02,0.026
559.25,31,21.02,0.037
559.42,31,21.02,0.022
559.75,30,21.11,0.018
560.08,30,21.11,0.011
560.24,31,21.02,0.018
560.41,31,21.02,0.029
560.57,30,21.11,0.033
560.74,31,21.02,0.022
560.9,31,21.02,0.015
561.07,31,21.02,0.015
561.23,31,21.11,0.022
561.4,31,21.11,0.022
561.56,31,21.02,0.026
561.73,30,21.11,0.029
561.89,31,21.02,0.018
562.06,31,21.11,0.018
562.22,31,21.11,0.018
562.39,31,21.11,0.022
562.56,30,21.02,0.029
562.72,31,21.02,0.011
562.89,30,21.02,0.018
563.05,30,21.02,0.026
563.22,31,21.11,0.011
563.38,30,21.11,0.015
563.55,31,21.02,0.011
563.71,30,21.11,0.018
563.88,30,21.02,0.018
564.04,31,21.02,0.018
564.21,30,21.11,0.026
564.37,31,21.02,0.015
564.54,30,21.11,0.011
564.7,30,21.11,0.004
564.87,30,21.11,0.004
565.03,30,21.11,0.018
565.2,31,21.11,0.018
565.36,30,21.02,0.022
565.53,30,21.02,0.022
565.69,30,21.11,0.018
565.86,30,21.02,0.018
566.03,30,21.11,0.004
566.19,30,21.02,0.022
566.36,30,21.02,0.022
566.52,30,21.02,0.018
566.69,30,21.02,0.011
566.85,30,21.02,0.004
567.02,30,21.11,0.018
567.18,30,21.11,0.022
567.35,30,21.11,0.018
567.51,30,21.11,0.026
567.68,31,21.02,0.015
567.84,30,21.11,0.004
568.01,30,21.02,0.004
568.17,30,21.11,0.018
568.34,30,21.11,0.022
568.5,30,21.02,0.022
568.67,30,21.11,0.007
569.0,28,21.11,-0.0
569.17,28,21.11,0.015
569.33,30,21.02,0.015
569.5,30,21.11,0.011
569.66,27,21.11,0.007
569.83,30,21.02,0.007
569.99,30,20.5,0.011
570.16,30,21.02,0.015
570.32,30,21.02,0.015
570.49,30,21.02,0.011
570.65,30,21.11,0.004
570.82,30,21.02,0.0
570.98,30,21.11,-0.004
571.15,30,21.02,0.011
571.31,30,21.02,0.011
571.48,30,21.11,0.007
571.64,30,21.02,0.004
571.81,30,21.11,0.0
571.98,30,21.11,0.007
572.14,30,21.11,0.018
572.31,30,21.11,0.004
572.47,30,21.11,0.007
572.8,30,21.11,0.0
572.97,30,21.02,0.018
573.13,30,21.11,0.022
573.3,30,21.11,0.004
573.46,30,21.11,0.011
573.63,30,21.02,0.015
573.79,30,21.11,0.011
573.96,30,21.11,0.011
574.12,28,21.02,0.004
574.29,30,21.02,0.007
574.45,30,21.02,0.018
574.62,30,21.11,0.011
574.79,30,21.02,0.018
574.95,30,21.02,0.007
575.12,30,21.02,0.007
575.28,30,21.02,0.011
575.45,30,21.11,0.018
575.61,30,21.02,0.015
575.78,30,21.02,0.004
575.94,30,21.11,0.007
576.11,30,21.11,-0.0
576.27,30,21.11,0.026
576.44,30,21.02,0.018
576.6,30,21.02,0.004
576.77,30,21.11,0.007
576.93,30,21.02,-0.0
577.1,30,21.02,0.007
577.26,30,21.02,0.007
577.43,30,21.11,0.015
577.6,30,21.11,0.018
577.76,30,21.11,0.015
578.09,30,21.11,0.004
578.26,30,21.11,0.015
578.42,30,21.02,0.007
578.59,30,21.11,0.004
578.75,30,21.02,0.0
579.08,30,21.02,0.022
579.25,29,21.11,0.004
579.41,30,21.02,0.0
579.58,30,21.02,0.0
579.74,30,21.11,0.015
579.91,30,21.02,0.018
580.07,30,21.11,0.007
580.24,30,21.02,-0.0
580.4,30,21.02,-0.004
580.57,30,21.02,-0.0
580.73,30,21.11,0.015
580.9,30,21.02,0.011
581.06,30,21.02,0.011
581.4,30,21.11,0.004
581.56,30,21.02,0.007
581.73,30,21.02,0.011
581.89,30,21.02,0.026
582.06,30,21.11,0.0
582.22,30,21.02,0.015
582.39,30,21.11,0.015
582.55,30,21.11,-0.0
582.72,30,21.02,0.018
582.88,30,21.02,0.018
583.05,30,21.02,0.007
583.21,30,21.11,0.011
583.54,30,21.11,0.004
583.71,30,21.02,0.029
583.87,30,21.11,0.022
584.04,30,21.02,0.018
584.37,30,21.11,0.011
584.7,30,21.02,0.015
584.87,30,21.11,0.004
585.03,30,21.11,0.026
585.2,30,21.02,0.022
585.36,30,21.02,0.018
585.53,30,21.02,0.004
585.69,30,21.11,0.004
585.86,30,21.11,0.018
586.02,30,21.02,0.015
586.19,30,21.02,0.022
586.35,30,21.11,0.004
586.52,30,21.02,0.007
586.68,30,21.02,0.026
586.85,30,21.02,0.015
587.01,30,21.02,0.015
587.18,30,21.11,0.011
587.34,30,21.02,-0.0
587.51,30,21.11,0.015
587.67,30,21.02,0.011
587.84,30,21.11,0.007
588.0,30,21.11,0.0
588.17,30,21.02,-0.0
588.34,30,21.02,0.004
588.5,30,21.11,0.026
588.67,30,21.02,0.018
588.83,30,21.11,0.015
589.0,30,21.02,0.007
589.16,30,21.11,0.004
589.33,30,21.11,0.015
589.49,30,21.02,0.029
589.66,30,21.11,0.018
589.82,30,21.11,0.022
589.99,30,21.02,0.018
590.32,30,21.02,-0.0
590.48,30,21.11,-0.004
590.65,30,21.11,0.007
590.81,30,21.02,0.007
590.98,30,21.02,0.011
591.14,30,21.11,0.022
591.31,30,21.02,0.004
591.47,30,21.11,0.0
591.64,30,21.11,0.0
591.8,30,21.02,-0.0
591.97,30,21.11,0.007
592.14,30,21.02,0.015
592.3,30,21.02,0.029
592.47,30,21.02,0.015
592.63,30,21.02,0.015
592.8,30,21.02,0.011
592.96,30,21.11,0.004
593.46,30,21.02,0.033
593.79,30,21.02,0.022
593.95,30,21.11,0.011
594.12,29,21.02,0.015
594.28,30,21.02,0.018
594.45,30,21.02,0.015
594.61,30,21.02,0.026
594.78,30,21.02,0.018
594.94,30,21.02,0.022
595.11,30,21.02,0.007
595.27,30,21.02,0.011
595.44,30,21.02,0.011
595.6,30,21.11,0.026
595.77,30,21.02,0.018
595.94,30,21.11,0.0
596.1,30,21.02,0.004
596.27,30,21.11,0.011
596.43,30,21.11,0.026
596.6,30,21.11,0.018
596.76,30,21.02,-0.004
596.93,30,21.02,-0.0
597.09,30,21.11,0.004
597.26,30,21.02,0.007
597.42,30,21.11,0.018
597.59,30,21.11,0.011
597.75,30,21.02,0.004
597.92,30,21.02,0.0
598.25,30,21.11,0.018
598.41,30,21.11,0.029
598.58,27,21.02,0.022
598.74,29,21.02,0.007
598.91,30,21.11,0.004
599.07,30,21.11,0.011
599.24,30,21.02,0.029
599.4,30,21.02,0.018
599.57,30,21.11,0.018
599.74,30,21.02,0.004
599.9,30,21.02,0.004
600.07,30,21.11,0.018
600.4,30,21.11,0.022
600.56,30,21.02,0.033
600.73,30,21.02,0.022
600.89,30,21.11,0.037
601.06,30,21.02,0.033
601.22,30,21.02,0.026
601.39,30,21.02,0.018
601.55,30,21.11,0.015
601.72,30,21.02,0.004
601.88,30,21.02,0.015
602.05,30,21.11,0.026
602.21,30,21.02,0.033
602.54,30,21.11,0.037
602.71,29,21.02,0.026
603.04,26,21.11,0.004
603.2,27,21.02,0.0
603.37,30,21.11,0.022
603.54,30,21.02,0.029
603.87,30,21.11,0.004
604.03,30,21.02,0.018
604.2,30,21.02,0.0
604.36,30,21.02,0.015
604.53,30,21.11,0.011
604.69,30,21.02,0.015
604.86,30,21.02,0.022
605.02,30,21.02,0.029
605.19,30,21.11,0.022
605.35,30,21.02,0.015
605.52,29,21.02,0.011
605.68,30,21.11,0.011
605.85,29,21.11,0.011
606.01,29,21.11,0.015
606.18,30,21.02,0.022
606.34,29,21.02,0.029
606.67,29,21.02,0.026
606.84,29,21.11,0.011
607.0,30,21.02,0.004
607.17,29,21.02,0.004
607.34,30,21.11,-0.0
607.5,30,21.11,0.007
607.83,30,21.11,0.029
608.0,29,21.11,0.011
608.16,30,21.02,0.026
608.33,30,21.02,0.029
608.49,30,21.02,0.026
608.66,30,21.02,0.037
608.82,29,21.02,0.015
608.99,30,21.02,-0.0
609.15,29,21.11,0.018
609.32,30,21.11,0.018
609.48,29,21.11,0.015
609.65,30,21.02,0.033
609.81,30,21.11,0.037
609.98,29,21.11,0.026
610.31,29,21.11,0.007
610.64,30,21.02,0.018
610.8,29,21.02,0.015
610.97,30,21.11,0.033
611.13,29,21.02,0.018
611.3,29,21.02,0.029
611.46,30,21.11,0.026
611.63,29,21.11,0.018
611.79,30,21.11,0.004
611.96,30,21.11,0.007
612.12,29,21.11,0.011
612.29,29,21.11,0.015
612.45,29,21.02,0.011
612.62,30,21.02,0.026
612.78,29,21.02,0.018
612.95,30,21.02,0.018
613.12,29,21.11,0.007
613.28,29,21.02,0.015
613.45,30,21.02,0.004
613.61,29,21.11,0.022
613.94,29,21.11,0.026
614.11,29,21.02,0.018
614.27,30,21.11,0.015
614.44,29,21.02,0.004
614.77,29,21.02,0.007
614.93,29,21.11,0.004
615.1,30,21.02,0.0
615.26,29,21.02,0.015
615.43,30,21.02,0.022
615.59,29,21.11,0.026
615.76,29,21.02,0.026
615.92,30,21.02,0.004
616.09,29,21.11,0.004
616.25,30,21.02,0.0
616.42,29,21.11,0.018
616.58,29,21.02,0.026
616.75,29,20.94,0.026
616.91,29,21.11,0.018
617.08,29,21.02,0.007
617.24,29,21.02,0.0
617.41,29,21.02,0.007
617.57,29,21.11,0.007
617.74,29,21.02,0.015
617.9,30,21.11,0.015
618.07,29,21.11,0.015
618.24,29,21.02,0.022
618.4,29,21.02,0.015
618.57,29,21.02,0.015
618.73,30,21.02,0.011
618.9,29,21.02,0.0
619.06,30,21.02,0.007
619.23,29,21.11,0.018
619.39,29,21.11,0.022
619.56,30,21.11,0.022
619.72,29,21.02,0.018
619.89,30,21.02,0.018
620.05,29,21.11,-0.0
620.22,29,21.11,0.004
620.38,30,21.02,0.004
620.55,29,21.11,0.004
620.71,30,21.11,0.007
620.88,29,21.02,0.004
621.04,29,21.11,0.011
621.21,29,21.11,0.026
621.37,29,21.02,0.015
621.54,30,21.11,0.004
621.7,29,21.11,0.007
621.87,29,21.02,-0.004
622.03,29,21.02,0.015
622.2,29,21.11,0.015
622.36,29,21.02,0.026
622.53,29,21.11,0.022
622.69,29,21.02,0.018
622.86,29,21.02,0.018
623.02,29,21.02,0.007
623.19,30,21.02,0.004
623.36,29,21.02,0.007
623.52,29,21.11,0.011
623.69,29,21.11,0.015
623.85,29,21.02,0.015
624.02,30,21.11,0.018
624.18,29,21.02,0.011
624.35,30,21.11,0.004
624.51,29,21.11,0.004
624.68,29,21.11,0.011
624.84,29,21.02,0.022
625.01,29,21.11,0.029
625.17,30,21.02,0.022
625.34,29,21.02,0.015
625.5,29,21.02,0.015
625.67,29,21.02,0.011
626.0,30,21.11,0.033
626.16,29,21.02,0.059
626.33,29,21.11,0.026
626.49,29,21.02,0.051
626.66,29,21.11,0.077
626.82,29,21.11,0.033
626.99,29,21.11,0.04
627.15,29,21.11,0.026
627.32,29,21.02,-0.004
627.48,29,21.11,-0.0
627.65,29,21.02,-0.0
627.81,29,21.11,0.0
627.98,29,21.02,-0.004
628.14,29,21.11,0.022
628.31,29,21.11,0.018
628.47,29,21.11,0.037
628.64,29,21.02,0.004
628.8,29,21.11,0.044
628.97,29,21.02,0.033
629.14,29,21.11,0.026
629.3,25,21.02,0.022
629.47,26,21.11,0.026
629.63,29,20.76,0.029
629.8,19,21.02,0.033
629.96,20,21.11,0.011
630.13,29,21.11,0.022
630.29,28,21.02,0.033
630.46,29,21.11,0.011
630.62,29,21.02,-0.0
630.79,29,21.11,0.0
630.95,29,21.02,0.018
631.12,29,21.02,0.0
631.28,29,21.11,0.018
631.45,29,21.11,0.022
631.61,29,21.02,0.015
631.78,29,21.11,0.004
631.94,29,21.02,0.011
632.11,29,21.02,0.007
632.27,29,21.02,0.007
632.44,29,21.11,0.004
632.6,29,21.02,0.011
632.77,29,21.11,0.018
632.94,29,21.02,0.015
633.1,28,21.11,0.011
633.43,29,21.11,0.004
633.6,28,21.11,0.015
633.76,29,21.02,-0.0
633.93,28,21.02,0.004
634.09,29,21.11,0.007
634.26,28,21.02,-0.0
634.42,28,21.02,0.0
634.59,29,21.02,0.018
634.75,28,21.11,0.018
634.92,29,21.11,0.004
635.08,29,21.02,0.0
635.25,28,21.11,0.011
635.42,29,21.02,0.026
635.58,28,21.11,0.018
635.75,29,21.11,0.033
635.91,28,21.11,0.026
636.08,28,21.02,0.015
636.24,29,21.02,0.015
636.41,28,21.02,0.015
636.57,29,21.02,0.015
636.74,28,21.11,-0.0
636.91,29,21.02,0.018
637.07,29,21.02,0.004
637.24,28,21.11,0.004
637.4,29,21.11,0.007
637.57,28,21.02,0.007
637.73,29,21.11,0.018
637.9,29,21.02,0.015
638.07,28,21.11,0.029
638.23,29,21.02,0.018
638.4,28,21.11,0.026
638.73,29,21.02,0.015
638.89,28,21.02,0.018
639.06,29,21.11,0.033
639.22,28,21.11,0.015
639.39,29,21.11,0.037
639.56,29,21.11,0.026
639.72,29,21.02,0.011
639.89,29,21.11,0.011
640.05,28,21.11,-0.0
640.22,29,21.02,0.0
640.38,28,21.02,0.0
640.55,28,21.11,0.018
640.71,29,21.11,0.007
640.88,28,21.02,0.007
641.21,29,21.11,0.011
641.38,28,21.11,0.007
641.54,29,21.11,0.011
641.71,28,21.02,0.029
642.04,28,21.11,0.011
642.21,29,21.02,0.018
642.37,29,21.11,0.007
642.54,28,21.11,0.0
642.7,29,21.02,0.011
642.87,28,21.11,0.007
643.2,29,21.02,0.004
643.36,28,21.02,0.0
643.53,29,21.11,0.0
643.7,29,21.02,0.011
643.86,28,21.02,0.004
644.03,29,21.02,0.004
644.19,28,21.02,0.0
644.36,29,21.02,-0.0
644.52,29,21.11,0.0
644.69,28,21.11,0.0
644.86,29,21.11,0.0
645.02,28,21.11,0.007
645.19,29,21.11,0.007
645.35,28,21.11,0.011
645.52,29,21.11,0.004
645.68,29,21.02,-0.0
645.85,28,21.02,0.007
646.01,29,21.02,0.015
646.18,28,21.11,0.0
646.35,29,21.02,0.015
646.51,29,21.11,0.026
646.68,28,21.02,0.018
646.84,29,21.11,0.029
647.01,28,21.11,0.029
647.17,29,21.02,0.026
647.34,29,21.11,0.018
647.5,28,21.11,0.018
647.67,29,21.02,0.015
647.84,28,21.02,-0.0
648.0,29,21.11,0.011
648.17,29,21.11,0.011
648.33,28,21.02,0.011
648.5,29,21.11,0.011
648.67,28,21.02,0.011
648.83,28,21.02,0.0
649.0,29,21.11,0.026
649.16,28,21.02,0.015
649.33,29,21.11,0.018
649.49,29,21.02,0.015
649.66,29,21.11,0.011
649.83,29,21.02,0.022
649.99,28,21.11,0.026
650.16,29,21.11,0.037
650.49,29,21.11,0.033
650.65,28,21.11,0.022
650.82,28,21.02,0.022
650.98,29,21.02,0.011
651.15,28,21.02,0.022
651.48,29,21.02,0.018
651.65,28,21.11,0.007
651.81,29,21.11,0.011
651.98,28,21.11,0.007
652.14,29,21.11,0.015
652.31,28,21.11,0.015
652.47,28,21.02,0.022
652.64,29,21.11,0.015
652.81,28,21.02,0.033
652.97,29,21.11,0.022
653.14,29,21.02,0.026
653.3,28,21.02,0.015
653.47,29,21.11,0.022
653.63,28,21.11,0.007
653.8,29,21.11,0.029
653.97,29,21.11,0.015
654.13,28,21.02,0.007
654.3,29,21.11,0.011
654.46,28,21.11,0.018
654.63,28,21.11,0.029
654.79,29,21.11,0.026
654.96,28,21.11,0.029
655.12,29,21.02,0.029
655.29,29,21.02,0.029
655.46,28,21.11,0.015
655.79,27,21.02,0.022
655.95,28,21.11,0.022
656.12,28,21.11,0.011
656.28,28,21.11,0.015
656.45,28,21.11,0.022
656.61,28,21.11,0.018
656.78,29,21.02,0.0
656.95,28,21.02,0.026
657.11,29,21.11,0.018
657.28,28,21.02,0.007
657.44,28,21.11,0.011
657.61,29,21.11,0.015
657.77,28,21.02,0.015
657.94,29,21.11,0.011
658.11,28,21.02,0.011
658.44,29,21.11,0.011
658.6,28,21.02,0.018
658.77,28,21.11,0.018
658.93,29,21.02,0.018
659.1,28,21.11,0.026
659.26,29,21.11,0.015
659.43,28,21.02,0.015
659.6,29,21.02,0.018
659.76,28,21.11,0.029
659.93,28,21.02,0.033
660.42,29,21.02,0.026
660.59,28,21.11,0.026
660.76,28,21.02,0.029
660.92,28,21.11,0.026
661.09,28,21.11,0.018
661.25,29,21.11,0.015
661.42,28,21.11,0.018
661.58,28,21.02,0.015
661.75,28,21.02,0.007
661.91,28,21.11,0.022
662.08,29,21.02,0.011
662.25,28,21.11,0.007
662.41,28,21.11,0.011
662.58,29,21.11,0.0
662.74,28,21.02,-0.0
662.91,29,21.11,0.007
663.07,28,21.11,-0.0
663.24,28,21.11,0.007
663.4,28,21.02,0.004
663.57,28,21.11,0.011
663.73,28,21.11,0.011
663.9,28,21.02,0.015
664.06,28,21.02,0.011
664.23,28,21.11,0.018
664.39,28,21.11,0.018
664.56,28,21.02,0.022
664.72,28,21.11,0.029
664.89,28,21.11,0.026
665.05,28,21.02,0.026
665.22,28,21.11,0.018
665.38,28,21.11,0.022
665.55,28,21.02,0.015
665.72,28,21.11,0.018
665.88,28,21.02,0.007
666.05,28,21.11,0.015
666.21,28,21.02,0.011
666.38,28,21.02,0.011
666.54,28,21.11,0.018
666.71,28,21.11,0.004
666.87,28,21.02,0.007
667.04,28,21.02,0.004
667.2,28,21.02,0.007
667.37,28,21.02,0.011
667.53,28,21.11,0.011
667.7,28,21.02,0.015
667.86,28,21.02,0.029
668.03,28,21.11,0.011
668.19,28,21.02,0.018
668.36,28,21.02,0.011
668.52,28,21.02,0.015
668.69,28,21.11,0.011
668.85,28,21.11,0.007
669.02,28,21.11,0.007
669.18,28,21.02,0.011
669.35,28,21.02,0.015
669.51,28,21.11,0.007
669.68,28,21.11,0.011
669.85,28,21.02,0.011
670.01,28,21.02,0.015
670.18,28,21.11,0.011
670.34,28,21.11,0.018
670.51,28,21.02,0.011
670.84,28,21.02,0.015
671.0,28,21.11,0.015
671.17,28,21.02,0.022
671.33,28,21.11,0.022
671.5,28,21.02,0.011
671.66,28,21.02,0.0
671.83,28,21.11,0.011
671.99,28,21.11,0.007
672.16,28,21.02,0.007
672.32,28,21.02,0.011
672.49,28,21.02,0.015
672.65,28,21.11,0.011
672.82,28,21.11,0.011
672.98,28,21.11,0.004
673.15,28,21.11,0.018
673.31,28,21.11,0.011
673.48,28,21.02,0.015
673.81,28,21.02,0.007
673.97,28,21.11,0.011
674.14,28,21.02,0.007
674.3,28,21.11,0.011
674.47,28,21.11,-0.0
674.63,27,21.11,0.0
674.8,28,21.11,0.0
674.97,28,21.11,-0.004
675.3,28,21.11,0.004
675.46,28,21.02,-0.0
675.63,28,21.11,0.0
675.79,28,21.02,-0.0
675.96,28,21.11,0.007
676.12,28,21.02,0.004
676.29,28,21.11,0.007
676.45,28,21.02,0.004
676.62,28,21.11,0.0
676.78,28,21.11,0.0
676.95,28,21.11,0.0
677.11,28,21.02,-0.0
677.28,28,21.02,-0.0
677.44,28,21.02,0.0
677.61,28,21.11,0.0
677.77,28,21.11,0.0
677.94,28,21.02,0.0
678.1,28,21.02,0.015
678.27,28,21.11,0.015
678.43,28,21.02,-0.004
678.6,28,21.11,-0.004
678.76,28,21.11,-0.007
678.93,28,21.11,0.004
679.09,27,21.02,-0.0
679.26,28,21.02,0.004
679.42,28,21.11,0.011
679.59,27,21.11,0.0
679.75,28,21.02,0.011
679.92,27,21.11,0.018
680.09,28,21.02,0.004
680.25,27,21.11,0.007
680.42,27,21.11,0.004
680.58,28,21.02,0.007
680.75,27,21.11,0.004
681.08,28,21.02,0.007
681.24,28,21.11,0.004
681.41,28,21.02,0.004
681.57,27,21.11,0.007
681.74,28,21.02,0.007
681.9,28,21.11,0.0
682.07,28,21.11,0.015
682.23,28,21.02,0.007
682.56,28,21.02,0.011
682.73,28,21.11,0.011
682.89,28,21.02,0.004
683.06,28,21.11,0.011
683.22,27,21.02,0.011
683.39,28,21.02,0.007
683.55,28,21.02,0.004
683.72,28,21.02,0.004
683.88,28,21.11,0.011
684.05,27,21.11,0.007
684.21,28,21.02,0.015
684.38,28,21.11,0.022
684.54,28,21.02,0.015
684.71,28,21.11,0.018
684.88,27,21.02,0.029
685.04,28,21.02,0.022
685.21,27,21.11,0.011
685.37,28,21.11,0.015
685.54,28,21.11,0.011
685.7,27,21.02,0.018
685.87,28,21.11,0.018
686.03,28,21.02,0.022
686.2,28,21.11,0.022
686.36,28,21.11,0.015
686.53,27,21.11,0.018
686.69,28,21.11,0.004
686.86,27,21.02,0.004
687.02,27,21.11,0.015
687.19,28,21.11,0.022
687.35,27,21.11,0.011
687.52,28,21.11,0.029
687.68,27,21.02,0.022
687.85,27,21.11,0.007
688.01,28,21.02,0.004
688.18,27,21.11,0.007
688.35,28,21.11,0.011
688.51,28,21.02,0.007
688.68,27,21.11,0.0
688.84,28,21.11,0.004
689.01,27,21.02,0.004
689.17,28,21.11,0.007
689.34,27,21.11,0.015
689.5,25,21.02,0.004
689.67,17,21.02,0.007
689.83,17,21.11,0.022
690.0,28,21.11,-0.0
690.16,28,21.11,-0.0
690.33,27,21.11,0.0
690.49,28,21.11,0.004
690.66,27,21.02,0.004
690.82,28,21.11,0.004
690.99,27,21.02,0.004
691.15,28,21.11,0.0
691.32,27,21.02,0.0
691.49,27,21.02,0.0
691.65,28,21.11,0.0
691.82,27,21.02,0.007
691.98,28,21.02,0.004
692.15,28,21.11,0.004
692.31,27,21.11,0.015
692.48,28,21.11,0.007
692.64,28,21.11,0.007
692.81,28,21.02,0.004
692.97,28,21.02,0.011
693.14,27,21.11,0.0
693.47,28,21.11,-0.0
693.63,28,21.02,0.004
693.8,28,21.11,-0.004
693.96,27,21.11,-0.004
694.13,28,21.11,0.007
694.29,27,21.11,0.007
694.46,27,21.11,0.007
694.62,28,21.11,-0.007
694.79,27,21.02,0.007
694.95,28,21.11,-0.004
