519.55,68,21.11,0.331
519.71,68,21.11,0.36
519.88,68,21.2,0.213
520.04,68,21.11,0.077
520.21,68,21.11,0.088
520.37,68,21.11,0.062
520.54,66,21.02,0.059
520.7,67,21.02,0.092
520.87,67,20.94,0.059
521.2,66,20.85,0.14
521.36,66,20.94,0.188
521.53,66,21.02,0.055
521.7,63,21.02,0.04
521.86,66,21.11,0.349
522.03,66,21.02,0.232
522.19,66,20.94,0.055
522.36,65,21.02,0.044
522.52,66,21.11,0.121
522.69,66,20.94,0.217
522.85,66,20.94,0.173
523.02,65,21.02,0.125
523.18,65,20.94,0.188
523.35,65,20.94,0.243
523.51,65,20.85,0.154
523.68,65,21.02,0.191
523.84,66,21.02,0.243
524.01,65,21.02,0.154
524.17,65,21.02,0.121
524.34,65,20.94,0.272
524.5,64,21.02,0.287
524.67,65,20.94,0.353
524.84,66,20.94,0.092
525.0,66,20.94,0.062
525.17,66,20.94,0.048
525.33,64,20.94,0.048
525.5,64,20.94,0.07
525.66,64,20.85,0.169
525.83,64,20.85,0.199
525.99,64,20.85,0.11
526.16,64,20.94,0.081
526.32,64,20.94,0.121
526.49,64,21.02,0.272
526.65,64,21.11,0.287
526.82,64,21.02,0.103
527.15,63,21.02,0.051
527.32,63,21.11,0.044
527.48,62,21.02,0.397
527.65,60,21.11,0.228
527.81,63,21.02,0.213
527.98,63,21.02,0.07
528.14,64,21.02,0.261
528.31,62,21.11,0.217
528.47,63,21.11,0.36
528.64,64,21.02,0.298
528.8,63,21.02,0.18
528.97,64,21.02,0.346
529.13,62,21.02,0.199
529.3,64,20.94,0.298
529.46,64,20.94,0.298
529.63,64,20.94,0.327
529.79,65,20.76,0.224
529.96,65,20.85,0.129
530.12,64,20.94,0.283
530.45,65,20.85,0.18
530.62,65,20.85,0.379
530.79,66,20.85,0.309
530.95,66,20.76,0.129
531.12,66,20.76,0.107
531.28,66,20.76,0.07
531.45,65,20.76,0.055
531.61,65,20.76,0.103
531.78,64,20.76,0.316
531.94,66,20.85,0.232
532.11,65,20.76,0.213
532.27,65,20.94,0.191
532.44,65,20.94,0.213
532.6,64,21.02,0.324
532.77,64,20.94,0.279
532.93,65,20.94,0.287
533.1,64,20.85,0.199
533.26,65,20.94,0.169
533.43,64,20.85,0.176
533.59,61,20.85,0.199
533.76,64,20.85,0.294
533.93,64,20.94,0.096
534.09,64,20.94,0.066
534.26,63,20.94,0.107
534.42,63,20.94,0.096
534.59,63,20.94,0.081
534.75,62,20.94,0.14
534.92,63,20.94,0.132
535.08,60,21.02,0.107
535.25,63,21.11,0.235
535.41,63,21.11,0.195
535.58,63,21.11,0.125
535.74,63,21.11,0.114
535.91,62,21.11,0.257
536.07,62,21.02,0.132
536.24,63,21.02,0.188
536.4,62,20.94,0.195
536.57,63,21.02,0.206
536.73,63,21.11,0.132
536.9,62,21.02,0.099
537.06,62,21.02,0.162
537.23,61,21.02,0.169
537.4,62,20.94,0.202
537.56,62,21.02,0.184
537.73,61,21.02,0.14
537.89,62,21.11,0.051
538.06,62,21.02,0.044
538.22,59,21.11,0.074
538.39,61,21.11,0.287
538.55,61,20.94,0.217
538.72,62,21.02,0.276
538.88,60,21.11,0.147
539.05,61,21.11,0.099
539.21,61,21.11,0.085
539.54,60,21.11,0.132
539.71,60,21.02,0.092
539.87,59,21.02,0.092
540.04,60,21.11,0.265
540.2,59,21.11,0.217
540.37,59,21.02,0.228
540.53,59,21.11,0.147
540.7,58,21.11,0.191
540.86,59,21.2,0.184
541.03,59,21.11,0.243
541.2,58,21.11,0.118
541.36,59,21.2,0.136
541.53,58,21.2,0.103
541.69,58,21.11,0.044
541.86,58,21.11,0.059
542.02,58,21.02,0.048
542.19,58,21.11,0.037
542.35,57,21.02,0.21
542.52,57,21.02,0.246
542.68,57,21.11,0.107
542.85,56,21.02,0.099
543.18,56,21.11,0.176
543.34,57,21.2,0.096
543.51,57,21.2,0.099
543.67,56,21.2,0.239
543.84,57,21.11,0.14
544.0,56,21.11,0.132
544.17,56,21.11,0.162
544.5,56,21.02,0.14
544.67,54,21.11,0.21
544.83,55,21.11,0.151
545.0,56,21.11,0.07
545.16,56,21.02,0.11
545.33,56,21.11,0.18
545.49,56,21.11,0.158
545.66,56,21.11,0.07
545.82,55,21.11,0.121
545.99,56,21.02,0.07
546.15,55,21.02,0.066
546.32,55,21.02,0.04
546.48,54,21.11,0.074
546.65,54,21.11,0.096
546.81,51,21.11,0.169
546.98,54,21.11,0.158
547.14,53,21.11,0.07
547.31,51,21.2,0.085
547.48,42,21.2,0.074
547.81,53,21.2,0.033
547.97,52,21.2,0.077
548.14,52,21.28,0.07
548.3,52,21.2,0.066
548.47,52,21.28,0.044
548.63,52,21.2,0.062
548.8,51,21.28,0.015
548.96,51,21.28,0.033
549.13,50,21.28,0.062
549.29,50,21.28,0.044
549.46,51,21.37,0.048
549.62,50,21.28,0.088
549.79,50,21.28,0.085
549.95,50,21.2,0.033
550.12,50,21.28,0.04
550.28,50,21.28,0.051
550.45,49,21.37,0.033
550.78,49,21.37,0.147
550.95,48,21.28,0.129
551.11,49,21.37,0.077
551.44,48,21.37,0.062
551.61,48,21.37,0.055
551.77,48,21.28,0.074
551.94,48,21.28,0.037
552.1,48,21.28,0.062
552.27,47,21.28,0.062
552.43,48,21.28,0.206
552.6,47,21.28,0.136
552.76,48,21.28,0.099
552.93,48,21.28,0.125
553.09,47,21.28,0.14
553.42,47,21.28,0.051
553.59,47,21.28,0.037
553.75,47,21.28,0.033
553.92,46,21.2,0.029
554.09,46,21.2,0.04
554.25,46,21.2,0.048
554.42,46,21.2,0.121
554.58,46,21.28,0.092
554.75,46,21.28,0.037
554.91,46,21.28,0.044
555.08,45,21.37,0.026
555.24,45,21.46,0.029
555.41,45,21.37,0.033
555.57,45,21.37,0.143
555.74,45,21.37,0.195
555.91,46,21.28,0.103
556.07,45,21.28,0.055
556.24,45,21.37,0.037
556.4,45,21.37,0.022
556.57,44,21.37,0.048
556.73,44,21.28,0.055
556.9,43,21.28,0.066
557.06,44,21.28,0.051
557.23,44,21.2,0.044
557.39,44,21.37,0.029
557.56,44,21.37,0.037
557.73,44,21.28,0.022
557.89,44,21.37,0.033
558.06,43,21.28,0.007
558.22,43,21.28,0.029
558.39,43,21.28,0.026
558.55,43,21.37,0.026
558.72,43,21.37,0.059
558.88,43,21.28,0.037
559.05,43,21.37,0.07
559.21,43,21.37,0.066
559.38,43,21.37,0.04
559.55,40,21.28,0.051
559.71,42,21.37,0.033
559.88,42,21.46,0.026
560.04,42,21.28,0.029
560.21,42,21.37,0.044
560.54,42,21.37,0.044
560.7,42,21.46,0.026
560.87,42,21.37,0.044
561.03,42,21.46,0.055
561.2,42,21.46,0.037
561.36,42,21.37,0.026
561.53,42,21.46,0.033
561.7,39,21.37,0.015
561.86,41,21.37,0.029
562.03,41,21.28,0.022
562.19,40,21.37,0.018
562.36,41,21.37,0.033
562.52,40,21.28,0.018
562.69,40,21.46,0.022
562.85,40,21.37,0.026
563.02,40,21.46,0.029
563.18,38,21.37,0.026
563.35,40,21.46,0.018
563.52,40,21.46,0.026
563.68,40,21.37,0.015
563.85,40,21.46,0.011
564.18,40,21.46,0.018
564.34,39,21.46,0.033
564.51,40,21.37,0.026
564.67,36,21.46,0.011
565.0,40,21.46,0.029
565.17,39,21.37,0.018
565.5,39,21.37,0.026
565.66,38,21.37,0.022
565.83,39,21.46,0.04
566.49,38,21.46,0.011
566.66,39,21.46,0.018
566.82,38,21.46,0.018
566.99,38,21.46,0.026
567.15,38,21.37,0.018
567.32,38,21.46,0.015
567.48,38,21.37,0.011
567.65,38,21.46,0.011
567.81,38,21.37,0.018
567.98,38,21.46,0.026
568.15,38,21.46,0.026
568.31,38,21.46,0.048
568.48,38,21.37,0.051
568.64,37,21.37,0.04
568.97,37,21.46,0.055
569.14,37,21.37,0.062
569.3,38,21.37,0.033
569.47,37,21.46,0.062
569.63,37,21.46,0.051
569.8,37,21.37,0.037
569.96,37,21.37,0.055
570.13,37,21.46,0.048
570.29,37,21.46,0.015
570.46,37,21.37,0.037
570.63,37,21.46,0.026
570.79,37,21.46,0.022
570.96,37,21.37,0.026
571.12,37,21.46,0.029
571.29,37,21.37,0.022
571.45,37,21.46,0.011
571.62,36,21.37,0.022
571.78,37,21.37,0.037
571.95,36,21.46,0.018
572.11,36,21.37,0.033
572.28,36,21.37,0.037
572.44,36,21.46,0.018
572.61,36,21.46,0.029
572.78,36,21.37,0.037
572.94,36,21.37,0.04
573.11,36,21.46,0.022
573.27,36,21.37,0.026
573.44,36,21.37,0.022
573.6,36,21.46,0.026
573.77,36,21.46,0.015
573.93,36,21.37,0.011
574.26,36,21.46,0.018
574.43,36,21.37,0.007
574.59,36,21.37,0.015
574.76,36,21.37,0.022
574.93,36,21.46,0.018
575.09,35,21.37,0.018
575.26,35,21.46,0.029
575.42,35,21.46,0.04
575.59,35,21.37,0.04
575.75,36,21.37,0.04
575.92,35,21.46,0.037
576.08,35,21.46,0.04
576.25,35,21.46,0.037
576.41,35,21.46,0.048
576.58,36,21.46,0.048
576.74,35,21.46,0.033
576.91,35,21.46,0.026
577.08,35,21.37,0.029
577.24,34,21.54,0.044
577.41,35,21.46,0.044
577.57,35,21.46,0.015
577.74,35,21.37,0.026
577.9,35,21.37,0.022
578.07,34,21.46,0.04
578.23,34,21.37,0.029
578.56,34,21.37,0.044
578.73,35,21.37,0.026
578.89,35,21.37,0.033
579.06,34,21.37,0.015
579.23,35,21.46,0.018
579.39,34,21.37,0.015
579.72,34,21.46,0.033
579.89,32,21.46,0.018
580.05,34,21.37,0.022
580.22,34,21.37,0.018
580.38,34,21.46,0.011
580.55,34,21.46,0.022
580.71,34,21.46,0.018
580.88,34,21.46,0.026
581.04,34,21.37,0.018
581.21,34,21.46,0.015
581.38,34,21.46,0.015
581.54,34,21.46,0.011
581.71,34,21.37,0.018
581.87,34,21.46,0.018
582.04,34,21.46,0.015
582.2,34,21.46,0.015
582.37,34,21.46,0.026
582.53,32,21.46,0.022
582.7,34,21.46,0.018
582.86,34,21.46,0.004
583.03,34,21.37,0.0
583.19,34,21.46,0.011
583.36,34,21.54,0.018
583.52,34,21.46,0.011
583.69,33,21.37,0.022
583.86,34,21.46,0.026
584.02,34,21.46,0.029
584.19,33,21.37,0.04
584.52,34,21.46,0.037
584.68,34,21.46,0.029
584.85,34,21.37,0.011
585.01,33,21.46,0.022
585.18,34,21.46,0.018
585.34,33,21.37,0.018
585.51,33,21.46,0.015
585.67,34,21.46,0.022
585.84,31,21.46,0.04
586.01,34,21.37,0.04
586.17,32,21.54,0.044
586.34,33,21.54,0.033
586.67,33,21.54,0.033
586.83,33,21.46,0.059
587.0,34,21.46,0.044
587.16,30,21.46,0.033
587.33,34,21.46,0.029
587.49,33,21.46,0.015
587.66,33,21.46,0.026
587.82,33,21.46,0.022
587.99,33,21.46,0.026
588.15,33,21.46,0.022
588.48,33,21.46,0.048
588.65,33,21.46,0.033
588.82,33,21.46,0.037
589.15,33,21.46,0.011
589.31,32,21.37,0.026
589.48,33,21.46,0.04
589.65,32,21.37,0.029
589.81,33,21.46,0.033
589.98,33,21.46,0.026
590.14,32,21.46,0.04
590.31,33,21.46,0.037
590.47,32,21.46,0.029
590.64,32,21.46,0.048
590.8,33,21.46,0.029
590.97,32,21.46,0.037
591.13,33,21.46,0.029
591.3,32,21.46,0.037
591.46,32,21.46,0.04
591.63,33,21.46,0.037
591.96,32,21.46,0.044
592.12,30,21.54,0.026
592.46,32,21.37,0.018
592.79,31,21.46,0.007
592.95,32,21.46,0.018
593.12,32,21.54,0.015
593.28,32,21.46,0.026
593.45,32,21.46,0.022
593.61,32,21.54,0.026
593.78,32,21.46,0.037
593.94,32,21.46,0.029
594.11,32,21.46,0.022
594.27,32,21.46,0.026
594.44,32,21.54,0.022
594.6,32,21.46,0.026
594.77,32,21.46,0.04
594.94,32,21.46,0.026
595.1,32,21.54,0.033
595.27,32,21.54,0.04
595.43,31,21.46,0.026
595.6,32,21.54,0.029
595.76,31,21.54,0.018
595.93,32,21.46,0.026
596.26,32,21.46,0.029
596.42,32,21.54,0.022
596.59,32,21.54,0.029
596.75,32,21.54,0.029
596.92,32,21.46,0.018
597.08,32,21.54,0.029
597.25,32,21.46,0.026
597.41,32,21.46,0.033
597.58,32,21.46,0.026
597.75,32,21.54,0.029
597.91,32,21.54,0.022
598.08,32,21.46,0.044
598.24,32,21.46,0.044
598.41,32,21.54,0.018
598.57,32,21.54,0.011
598.74,32,21.46,0.018
598.9,32,21.46,0.033
599.07,32,21.46,0.033
599.23,32,21.46,0.051
599.4,32,21.54,0.037
599.56,32,21.54,0.059
599.73,32,21.46,0.055
599.89,32,21.46,0.048
600.06,32,21.46,0.033
600.22,30,21.37,0.026
600.39,32,21.46,0.026
600.56,32,21.46,0.011
600.72,32,21.46,0.026
600.89,32,21.46,0.029
601.05,32,21.46,0.029
601.22,32,21.54,0.033
601.38,32,21.46,0.048
601.55,32,21.46,0.04
601.71,32,21.37,0.059
601.88,32,21.46,0.044
602.04,32,21.46,0.026
602.21,32,21.54,0.026
602.37,32,21.54,0.044
602.54,32,21.46,0.044
602.7,32,21.46,0.051
602.87,32,21.37,0.037
603.03,32,21.46,0.033
603.2,32,21.37,0.029
603.37,32,21.46,0.029
603.53,32,21.46,0.015
603.7,32,21.46,0.011
603.86,32,21.46,0.011
604.03,32,21.46,0.026
604.19,32,21.46,0.022
604.52,32,21.46,0.029
604.69,32,21.46,0.018
604.85,32,21.46,0.033
605.02,32,21.46,0.033
605.18,32,21.46,0.029
605.35,32,21.46,0.022
605.51,31,21.46,0.018
605.68,32,21.54,0.007
605.84,30,21.54,0.018
606.01,32,21.46,0.022
606.18,29,21.46,0.033
606.34,31,21.54,0.037
606.51,32,21.54,0.044
606.67,32,21.54,0.04
606.84,27,21.46,0.044
607.0,30,21.46,0.048
607.17,29,21.46,0.011
607.33,23,21.46,0.026
607.5,20,20.07,0.04
607.66,32,21.46,0.018
607.83,32,21.46,0.018
607.99,31,21.46,0.059
608.32,32,21.46,0.066
608.49,31,21.46,0.048
608.65,32,21.46,0.037
608.82,31,21.46,0.026
608.99,32,21.46,0.037
609.15,32,21.46,0.015
609.32,31,21.46,0.037
609.65,31,21.37,0.015
609.81,32,21.46,0.037
609.98,32,21.46,0.04
610.14,31,21.37,0.051
610.31,32,21.46,0.055
610.47,32,21.46,0.051
610.64,31,21.46,0.033
610.81,32,21.46,0.022
610.97,32,21.46,0.015
611.3,31,21.46,0.022
611.47,31,21.37,0.018
611.64,32,21.37,0.037
611.8,31,21.37,0.026
611.97,32,21.46,0.026
612.13,32,21.37,0.04
612.3,31,21.37,0.018
612.46,32,21.37,0.037
612.63,32,21.46,0.048
612.79,32,21.46,0.037
612.96,32,21.46,0.04
613.12,31,21.46,0.037
613.29,32,21.46,0.037
613.45,31,21.46,0.033
613.62,31,21.46,0.037
613.78,32,21.46,0.015
613.95,31,21.46,0.011
614.11,32,21.37,0.018
614.28,31,21.46,0.022
614.44,31,21.37,0.033
614.61,30,21.46,0.022
614.77,31,21.37,0.037
614.94,32,21.46,0.04
615.11,31,21.46,0.048
615.27,31,21.46,0.022
615.44,32,21.37,0.04
615.77,31,21.46,0.029
615.93,32,21.46,0.059
616.1,31,21.46,0.044
616.26,32,21.46,0.026
616.43,31,21.46,0.04
616.59,31,21.46,0.037
616.76,32,21.46,0.011
616.92,31,21.46,0.015
617.09,32,21.46,0.026
617.25,31,21.46,0.026
617.42,31,21.46,0.018
617.58,31,21.46,0.026
617.75,31,21.46,0.015
618.08,31,21.37,0.029
618.25,31,21.37,0.029
618.41,31,21.46,0.022
618.58,31,21.46,0.029
618.74,31,21.46,0.022
618.91,31,21.54,0.018
619.07,30,21.46,0.018
619.24,31,21.46,0.011
619.4,31,21.54,0.015
619.57,30,21.46,0.018
619.73,31,21.46,0.022
619.9,30,21.46,0.026
620.06,31,21.46,0.033
620.23,30,21.54,0.033
620.39,30,21.46,0.037
620.56,31,21.46,0.026
620.73,30,21.46,0.018
620.89,31,21.46,0.029
621.06,31,21.46,0.029
621.22,30,21.54,0.04
621.39,31,21.46,0.018
621.55,30,21.46,0.033
621.72,30,21.37,0.055
621.88,31,21.54,0.051
622.05,30,21.46,0.04
622.21,31,21.54,0.051
622.38,30,21.54,0.066
622.54,30,21.46,0.066
622.87,30,21.54,0.029
623.04,31,21.54,0.048
623.2,30,21.46,0.022
623.37,30,21.46,0.007
623.7,30,21.46,0.011
623.86,31,21.54,0.018
624.03,31,21.46,0.026
624.2,30,21.46,0.026
624.53,31,21.46,0.026
624.69,31,21.46,0.033
624.86,31,21.54,0.011
625.02,30,21.54,0.026
625.19,31,21.46,0.015
625.35,31,21.46,0.007
625.52,30,21.37,0.007
625.68,31,21.54,0.007
625.85,30,21.54,0.015
626.01,31,21.46,0.015
626.18,30,21.46,0.018
626.34,30,21.54,0.015
626.51,31,21.54,0.04
626.67,30,21.54,0.062
626.84,30,21.54,0.044
627.01,31,21.54,0.048
627.17,30,21.46,0.037
627.34,31,21.54,0.029
627.5,30,21.54,0.022
627.67,29,21.54,0.004
627.83,31,21.54,0.015
628.0,30,21.54,0.015
628.16,30,21.46,0.011
628.33,30,21.46,0.007
628.49,30,21.46,0.018
628.66,31,21.46,0.015
628.82,30,21.46,0.015
628.99,30,21.46,0.018
629.15,30,21.46,0.022
629.32,30,21.46,0.018
629.48,30,21.46,0.011
629.82,30,21.46,0.0
629.98,30,21.46,0.007
630.15,30,21.46,0.033
630.31,30,21.54,0.022
630.48,30,21.54,0.044
630.64,28,21.54,0.037
630.97,30,21.54,0.04
631.14,31,21.54,0.026
631.3,30,21.46,0.022
631.47,30,21.46,0.007
631.63,31,21.46,0.015
631.8,30,21.46,0.018
631.96,30,21.46,0.018
632.13,31,21.46,0.022
632.29,30,21.54,0.026
632.46,30,21.46,0.018
632.62,30,21.46,0.011
632.79,30,21.46,0.018
632.95,31,21.46,0.022
633.12,30,21.46,0.018
633.29,30,21.46,0.015
633.45,30,21.46,0.004
633.62,30,21.37,0.004
633.78,30,21.54,0.007
633.95,30,21.46,0.011
634.11,30,21.37,0.004
634.28,31,21.54,0.015
634.44,30,21.54,0.007
634.61,30,21.54,0.015
634.77,30,21.54,0.018
634.94,30,21.46,0.018
635.27,30,21.54,0.026
635.43,30,21.54,0.015
635.6,31,21.46,0.018
635.76,30,21.54,0.022
635.93,30,21.46,0.018
636.1,30,21.54,0.007
636.26,30,21.54,0.011
636.43,31,21.54,0.007
636.59,30,21.54,0.0
636.76,30,21.54,0.018
636.92,30,21.54,0.037
637.25,31,21.54,0.015
637.42,30,21.54,0.026
637.58,30,21.54,0.011
637.91,30,21.46,0.022
638.08,30,21.54,0.033
638.24,30,21.54,0.026
638.41,30,21.46,0.022
638.58,31,21.46,0.029
638.74,30,21.54,0.015
638.91,30,21.46,0.011
639.07,30,21.54,0.004
639.4,30,21.54,0.011
639.57,30,21.46,0.018
639.73,30,21.54,0.015
639.9,30,21.54,0.007
640.06,30,21.54,0.007
640.39,30,21.28,0.018
640.56,30,21.54,0.026
640.72,30,21.54,0.029
640.89,30,21.54,0.051
641.05,30,21.54,0.018
641.22,30,21.54,0.026
641.39,30,21.46,0.007
641.55,30,21.54,0.018
641.72,30,21.54,0.015
641.88,30,21.54,0.022
642.05,30,21.54,0.026
642.21,30,21.54,0.018
642.38,30,21.54,0.022
642.54,30,21.54,0.033
642.71,30,21.54,0.029
642.87,30,21.54,0.044
643.04,30,21.54,0.022
643.2,30,21.54,0.011
643.37,30,21.54,0.018
643.53,30,21.63,0.018
643.7,30,21.46,0.022
643.86,30,21.46,0.026
644.03,30,21.54,0.018
644.2,30,21.46,0.015
644.36,30,21.54,0.0
644.53,30,21.54,0.015
644.69,30,21.46,0.022
644.86,30,21.46,0.022
