1675959223,222.48,150,16.35,2.651,69.14
1675959223,222.85,146,16.35,1.29,69.627
1675959224,223.21,145,16.35,0.393,70.114
1675959224,223.58,145,16.53,1.647,70.114
1675959224,223.95,148,16.35,3.022,71.088
1675959225,224.32,146,16.35,2.419,70.114
1675959225,224.68,144,16.35,3.386,70.114
1675959226,225.05,145,16.53,1.206,70.601
1675959226,225.42,148,16.53,3.64,68.653
1675959226,225.79,150,16.53,2.54,70.114
1675959227,226.15,151,16.35,2.438,69.627
1675959227,226.52,147,16.35,1.371,70.114
1675959227,226.89,144,16.53,3.14,69.627
1675959228,227.26,144,16.71,5.559,69.627
1675959228,227.62,151,16.71,4.048,70.114
1675959229,227.99,155,16.35,2.5,70.114
1675959229,228.36,158,16.35,4.562,70.114
1675959229,228.73,157,16.35,2.474,69.627
1675959230,229.09,158,16.35,4.382,69.14
1675959230,229.46,158,16.35,1.015,70.114
1675959230,229.83,157,16.53,0.761,70.601
1675959231,230.19,155,16.53,1.971,70.114
1675959231,230.56,155,16.53,3.066,68.653
1675959231,230.93,148,16.53,0.908,69.14
1675959232,231.3,148,16.53,0.919,70.601
1675959232,231.66,148,16.71,0.206,69.14
1675959233,232.03,148,16.71,1.787,70.601
1675959233,232.4,146,16.35,2.114,69.627
1675959233,232.77,145,16.35,1.68,70.601
1675959234,233.13,143,16.35,4.188,69.627
1675959234,233.5,151,16.53,1.393,70.601
1675959234,233.87,155,16.35,3.14,70.114
1675959235,234.24,154,16.35,2.893,69.627
1675959235,234.6,152,16.35,2.897,69.627
1675959235,234.97,154,16.35,3.25,69.14
1675959236,235.34,157,16.35,2.044,71.088
1675959236,235.71,158,16.35,2.482,69.627
1675959237,236.07,160,16.35,5.36,70.114
1675959237,236.44,162,16.35,3.176,69.627
1675959237,236.81,162,13.88,2.842,70.114
1675959238,237.18,160,16.35,3.404,70.114
1675959238,237.54,158,16.35,2.768,69.627
1675959238,237.91,159,16.35,4.724,70.114
1675959239,238.28,161,16.35,2.945,69.14
1675959239,238.65,165,16.35,2.801,70.601
1675959240,239.01,161,16.35,2.371,69.14
1675959240,239.38,159,16.35,2.728,70.114
1675959240,239.75,160,16.35,2.875,70.601
1675959241,240.12,160,16.35,1.485,70.114
1675959241,240.48,157,16.35,2.724,70.601
1675959241,240.85,153,16.35,1.776,70.114
1675959242,241.22,153,16.53,2.272,70.114
1675959242,241.59,148,16.53,1.062,69.627
1675959242,241.95,148,16.35,0.581,69.627
1675959243,242.32,147,16.71,1.232,70.114
1675959243,242.69,149,16.71,0.415,69.627
1675959244,243.06,147,16.71,1.688,69.14
1675959244,243.42,145,16.53,1.566,69.627
1675959244,243.79,144,16.53,1.754,70.601
1675959245,244.16,144,16.71,2.438,70.601
1675959245,244.53,145,16.53,2.702,69.14
1675959245,244.89,145,16.53,2.368,69.627
1675959246,245.26,145,16.35,4.467,70.114
1675959246,245.63,146,16.35,0.706,70.601
1675959247,246,149,16.35,2.026,69.14
1675959247,246.36,148,16.35,3.577,70.114
1675959247,246.73,150,16.35,1.235,70.114
1675959248,247.1,147,16.35,1.757,70.114
1675959248,247.47,144,16.53,3.158,69.14
1675959248,247.83,145,16.53,1.599,70.114
1675959249,248.2,144,16.53,2.676,69.627
1675959249,248.57,147,16.35,3.015,70.601
1675959249,248.94,150,16.35,2.757,68.653
1675959250,249.3,150,16.35,2.147,70.114
1675959250,249.67,152,16.35,1.768,70.601
1675959251,250.04,150,16.35,4.614,69.627
1675959251,250.4,147,16.53,1.956,69.14
1675959251,250.77,146,16.71,3.107,69.14
1675959252,251.14,142,16.71,4.893,69.627
1675959252,251.51,144,16.53,4.467,70.114
1675959252,251.87,148,16.53,2.632,69.14
1675959253,252.24,151,16.35,0.871,69.627
1675959253,252.61,151,16.35,2.257,70.601
1675959254,252.98,152,16.35,3.724,70.601
1675959254,253.34,154,16.35,1.996,70.601
1675959254,253.71,154,16.35,2.452,70.601
1675959255,254.08,154,16.35,4.349,69.627
1675959255,254.45,156,16.35,1.485,70.114
1675959255,254.81,153,16.35,2.419,70.114
1675959256,255.18,152,16.35,0.886,69.627
1675959256,255.55,149,16.35,1.29,69.14
1675959256,255.92,150,16.71,1.107,69.627
1675959257,256.28,150,16.71,0.996,69.627
1675959257,256.65,147,16.53,3.787,68.653
1675959258,257.02,150,16.53,0.746,70.601
1675959258,257.39,150,16.53,1.688,69.627
1675959258,257.75,145,16.53,2.276,69.627
1675959259,258.12,146,16.53,2.724,70.114
1675959259,258.49,149,16.71,3.5,69.14
1675959259,258.86,148,16.53,0.717,70.601
1675959260,259.22,147,16.35,0.327,69.627
1675959260,259.59,144,16.35,1.033,69.627
1675959260,259.96,142,16.71,0.471,70.601
1675959261,260.33,139,16.71,2.136,69.627
1675959261,260.69,138,16.71,0.64,70.114
1675959262,261.06,136,16.71,1.948,70.114
1675959262,261.43,136,16.71,0.081,70.601
1675959262,261.79,135,16.71,1.757,70.114
1675959263,262.16,136,16.71,1.191,70.601
1675959263,262.53,132,16.71,0.904,70.114
1675959263,262.9,130,16.53,2.206,70.114
1675959264,263.26,133,16.71,1.415,70.601
1675959264,263.63,133,16.71,2.651,69.627
1675959265,264,132,16.71,2.812,69.627
1675959265,264.37,131,16.71,0.548,70.114
1675959265,264.73,129,16.71,-0.033,70.114
1675959266,265.1,128,16.71,0.423,70.114
1675959266,265.47,128,16.71,0.533,70.114
1675959266,265.84,129,16.71,0.625,70.114
1675959267,266.21,127,16.71,0.176,70.114
1675959267,266.57,124,16.71,0.456,69.627
1675959267,266.94,122,16.71,0.585,70.601
1675959268,267.31,124,16.71,1.052,70.114
1675959268,267.68,123,16.71,0.048,70.601
1675959269,268.05,121,16.71,3.287,70.601
1675959269,268.42,120,16.71,0.86,70.601
1675959269,268.78,117,16.71,1.419,70.601
1675959270,269.15,119,16.71,1.235,70.601
1675959270,269.52,119,16.71,3.485,69.627
1675959270,269.89,124,16.53,2.728,70.114
1675959271,270.26,123,16.53,0.651,70.114
1675959271,270.62,121,16.53,0.055,69.627
1675959272,270.99,118,16.35,3.342,69.627
1675959272,271.36,117,16.71,0.993,70.114
1675959272,271.73,119,16.71,0.368,69.14
1675959273,272.09,117,16.71,0.393,69.627
1675959273,272.46,118,16.53,1.029,69.627
1675959273,272.83,117,16.71,1.713,70.601
1675959274,273.19,118,16.71,0.739,70.114
1675959274,273.56,118,16.71,0.732,70.601
1675959274,273.93,118,16.53,1.39,69.627
1675959275,274.3,119,16.71,0.904,70.114
1675959275,274.66,118,16.71,0.886,70.601
1675959276,275.03,118,16.71,0.544,69.627
1675959276,275.4,116,16.71,0.71,69.14
1675959276,275.77,115,16.71,1.298,71.088
1675959277,276.14,114,16.71,0.004,70.601
1675959277,276.5,113,16.71,0.327,70.114
1675959277,276.87,112,16.71,0.901,70.601
1675959278,277.24,114,16.71,4.438,70.601
1675959278,277.61,117,16.71,1.077,70.601
1675959278,277.97,117,16.71,0.702,70.114
1675959279,278.34,120,16.53,1.246,69.627
1675959279,278.71,120,16.71,1.386,70.114
1675959280,279.08,120,16.53,2.875,70.114
1675959280,279.44,121,16.71,1.721,70.114
1675959280,279.81,121,16.71,2.949,70.114
1675959281,280.18,120,16.71,3.559,70.601
1675959281,280.55,120,16.53,0.757,70.114
1675959281,280.92,119,16.53,2.199,70.601
1675959282,281.28,121,16.71,2.86,71.088
1675959282,281.65,119,16.71,2.173,70.114
1675959283,282.02,118,16.71,3.629,70.114
1675959283,282.39,120,16.71,2.191,70.114
1675959283,282.75,120,16.71,4.007,69.627
1675959284,283.12,121,16.53,2.669,69.14
1675959284,283.49,128,16.71,2.287,70.114
1675959284,283.86,128,16.53,0.82,69.627
1675959285,284.22,126,16.35,3.632,70.114
1675959285,284.59,126,16.53,3.761,70.114
1675959285,284.96,124,16.71,4.077,69.627
1675959286,285.33,120,16.71,2.496,69.627
1675959286,285.7,120,16.71,1.272,69.14
1675959287,286.07,119,16.71,0.61,69.627
1675959287,286.43,120,16.71,-0.081,69.627
1675959287,286.8,120,16.71,1.018,70.114
1675959288,287.17,118,16.71,0.151,71.088
1675959288,287.54,116,16.71,1.022,71.575
1675959288,287.9,116,16.71,1.919,69.627
1675959289,288.27,116,16.71,2.893,69.627
1675959289,288.64,118,16.71,2.43,70.601
1675959290,289.01,120,16.71,1.706,70.601
1675959290,289.37,120,16.53,1.761,70.114
1675959290,289.74,123,16.53,1.989,70.114
1675959291,290.11,123,16.71,2.213,70.114
1675959291,290.48,122,16.53,1.059,70.601
1675959291,290.85,124,16.71,1.467,69.627
1675959292,291.22,122,16.71,1.048,70.114
1675959292,291.58,120,16.53,1.357,69.14
1675959292,291.95,124,16.71,3.188,70.114
1675959293,292.32,126,16.53,2.445,70.114
1675959293,292.69,133,16.35,2.426,70.601
1675959294,293.05,134,16.35,1.831,70.114
1675959294,293.42,134,16.35,4.603,70.114
1675959294,293.79,140,16.35,2.669,69.627
1675959295,294.16,140,16.35,4.489,70.114
1675959295,294.52,144,16.35,3.688,70.114
1675959295,294.89,149,16.35,1.864,71.088
1675959296,295.26,148,16.35,2.555,71.088
1675959296,295.63,148,16.35,1.654,70.601
1675959297,295.99,147,16.35,4.246,70.601
1675959297,296.36,150,16.35,1.294,70.601
1675959297,296.73,148,16.35,2.015,69.627
1675959298,297.1,145,16.35,5.647,70.601
1675959298,297.46,148,16.35,1.184,70.114
1675959298,297.83,148,16.35,1.026,69.627
1675959299,298.2,143,16.35,0.298,70.601
1675959299,298.57,142,16.35,0.647,71.088
1675959299,298.93,139,16.35,2.963,70.601
1675959300,299.3,139,16.35,-0.11,70.601
1675959300,299.67,137,16.35,1.46,69.627
1675959301,300.04,135,16.35,2.985,71.088
1675959301,300.4,134,16.53,2.055,70.601
1675959301,300.77,0,16.53,0.971,70.601
1675959302,301.14,136,16.53,2.254,70.114
1675959302,301.51,137,16.71,2.449,71.088
1675959302,301.87,137,16.53,6.923,70.601
1675959303,302.24,144,16.53,2.504,69.14
1675959303,302.61,148,16.35,3.055,70.114
1675959303,302.98,153,16.35,4.79,71.088
1675959304,303.34,155,16.35,4.232,70.601
1675959304,303.71,156,16.35,2.066,70.114
1675959305,304.08,156,16.35,5.43,70.114
1675959305,304.44,154,16.35,3.103,70.601
1675959305,304.81,150,16.35,1.206,70.114
1675959306,305.18,150,16.35,1.173,70.601
1675959306,305.55,154,16.35,5.257,70.114
1675959306,305.91,154,16.35,2.963,71.088
1675959307,306.28,154,16.35,0.68,69.627
1675959307,306.65,154,16.35,3.309,69.627
1675959308,307.02,154,16.35,0.331,70.114
1675959308,307.38,151,16.53,2.688,70.601
1675959308,307.75,150,16.53,2.621,69.627
1675959309,308.12,152,16.53,3.456,69.627
1675959309,308.49,154,16.35,2.419,70.114
1675959309,308.85,155,16.35,0.221,70.601
1675959310,309.22,156,16.35,3.11,70.114
1675959310,309.59,156,16.35,2.79,71.575
1675959310,309.96,154,16.35,4.232,70.114
1675959311,310.32,156,16.35,1.853,71.088
1675959311,310.69,155,16.35,2.051,70.601
1675959312,311.06,155,16.35,3.029,69.627
1675959312,311.43,154,16.71,1.331,71.088
1675959312,311.8,149,16.71,2.882,70.601
1675959313,312.16,150,16.71,2.165,70.114
1675959313,312.53,152,16.71,2.114,70.601
1675959313,312.9,150,16.53,2.504,70.114
1675959314,313.27,151,16.35,1.397,69.627
1675959314,313.63,154,16.53,3.235,70.114
1675959315,314,152,16.53,0.445,70.114
1675959315,314.37,149,16.35,1.665,71.088
1675959315,314.74,148,16.71,0.077,70.601
1675959316,315.1,148,16.71,2.522,70.114
1675959316,315.47,146,16.71,1.956,70.114
1675959316,315.84,146,16.71,1.544,69.627
1675959317,316.21,146,16.71,2.018,70.114
1675959317,316.57,145,16.53,1.257,71.088
1675959317,316.94,143,16.53,2.327,71.088
1675959318,317.31,143,16.71,1.68,71.088
1675959318,317.67,146,16.71,2.739,70.601
1675959319,318.04,146,16.71,2.048,70.601
1675959319,318.41,144,16.53,4.232,70.601
1675959319,318.78,142,22.54,4.099,70.114
1675959320,319.14,142,16.53,3.658,70.601
1675959320,319.51,139,16.53,2.228,70.114
1675959320,319.88,141,16.53,2.875,70.601
1675959321,320.25,140,16.71,3.092,70.114
1675959321,320.61,141,16.53,1.364,70.601
1675959322,320.98,142,16.53,2.805,70.601
1675959322,321.35,143,16.71,1.577,70.114
1675959322,321.72,140,16.53,2.68,70.114
1675959323,322.08,140,16.35,0.978,71.088
1675959323,322.45,138,16.53,3.088,70.601
1675959323,322.82,137,16.53,2.794,70.114
1675959324,323.19,136,16.71,2.36,69.627
1675959324,323.55,136,16.71,1.879,70.601
1675959324,323.92,138,16.53,0.963,70.601
1675959325,324.29,139,16.53,1.893,71.088
1675959325,324.66,140,16.35,0.713,70.601
1675959326,325.02,142,16.35,1.544,69.627
1675959326,325.39,141,16.53,2.901,70.601
1675959326,325.76,140,16.53,1.721,71.088
1675959327,326.13,140,16.53,2.577,70.601
1675959327,326.49,140,16.53,3.099,70.114
1675959327,326.86,139,16.35,-0.026,70.114
1675959328,327.23,138,16.35,2.882,70.601
1675959328,327.6,138,16.53,1.621,71.575
1675959328,327.96,142,16.53,2.857,70.114
1675959329,328.33,144,16.35,4.335,70.601
1675959329,328.7,145,16.35,3.004,71.575
1675959330,329.07,144,16.35,1.948,71.088
1675959330,329.43,143,16.53,1.702,70.114
1675959330,329.8,138,16.71,3.54,70.114
1675959331,330.17,133,16.71,1.368,69.627
1675959331,330.54,132,16.71,2.5,70.601
1675959331,330.9,135,16.71,3.853,70.114
1675959332,331.27,144,16.53,5.055,71.088
1675959332,331.64,146,16.53,6.011,70.601
1675959333,332,152,16.35,3.423,70.601
1675959333,332.37,155,16.35,2.93,70.601
1675959333,332.74,156,13.88,3.452,70.601
1675959334,333.11,157,13.88,2.636,70.114
1675959334,333.47,156,16.35,2.504,70.114
1675959334,333.84,156,16.35,3.39,70.114
1675959335,334.21,161,16.53,3.449,71.575
1675959335,334.58,163,16.35,3.967,71.088
1675959335,334.94,159,13.88,1.029,70.114
1675959336,335.31,156,16.35,4.857,70.114
1675959336,335.68,158,16.53,2.526,70.601
1675959337,336.05,156,16.71,2.798,70.114
1675959337,336.42,158,16.53,1.904,69.14
1675959337,336.79,158,16.53,1.71,70.601
1675959338,337.15,156,16.35,2.184,70.601
1675959338,337.52,152,16.35,4.496,70.601
1675959338,337.89,153,16.53,3.54,70.601
1675959339,338.26,158,16.53,4.221,70.114
1675959339,338.63,158,16.35,3.018,70.114
1675959340,339,161,16.35,2.647,70.114
1675959340,339.37,163,16.35,1.875,71.088
1675959340,339.74,167,16.35,2.338,70.114
1675959341,340.1,170,16.35,2.64,70.114
1675959341,340.47,172,16.35,2.11,71.088
1675959341,340.84,174,16.35,1.467,71.088
1675959342,341.21,174,16.35,4.415,71.088
1675959342,341.58,171,16.35,1.026,71.088
1675959342,341.95,170,16.35,4.305,71.575
1675959343,342.31,168,16.53,1.57,70.601
1675959343,342.68,166,16.53,2.746,71.088
1675959344,343.05,164,16.53,2.154,71.088
1675959344,343.42,160,16.53,3.441,71.088
1675959344,343.79,158,16.53,0.746,70.114
1675959345,344.16,155,16.71,2.438,70.601
1675959345,344.52,153,16.53,1.673,70.601
1675959345,344.89,152,16.71,3.426,70.114
1675959346,345.26,153,16.71,0.923,71.088
1675959346,345.63,157,16.53,0.596,71.575
1675959347,346,158,16.35,1.103,71.088
1675959347,346.37,159,16.53,0.743,71.088
1675959347,346.73,158,16.53,1.125,70.601
1675959348,347.1,158,16.35,0.776,71.575
1675959348,347.47,160,16.53,2.945,71.088
1675959348,347.84,159,16.53,1.732,70.114
1675959349,348.21,160,16.53,3.801,70.601
1675959349,348.57,162,16.71,1.573,71.088
1675959349,348.94,164,16.35,3.518,70.601
1675959350,349.31,167,16.35,2.32,70.601
1675959350,349.68,168,16.35,2.577,70.114
1675959351,350.05,165,16.35,2.985,70.601
1675959351,350.42,164,16.53,3.695,70.601
1675959351,350.78,163,16.71,1.379,70.601
1675959352,351.15,160,16.71,2.228,71.088
1675959352,351.52,158,16.53,1.364,71.088
1675959352,351.89,157,16.35,0.551,71.575
1675959353,352.25,153,16.53,2.893,70.114
1675959353,352.62,151,16.71,1.963,70.114
1675959354,352.99,148,16.71,2.022,71.575
1675959354,353.36,146,16.71,0.57,70.601
1675959354,353.72,146,16.71,0.702,71.088
1675959355,354.09,144,16.71,2.559,70.601
1675959355,354.46,141,16.71,0.982,70.601
1675959355,354.83,139,16.71,2.243,70.601
1675959356,355.2,139,16.71,2.798,70.601
1675959356,355.56,139,16.71,1.007,71.575
1675959356,355.93,137,16.71,2.868,70.114
1675959357,356.3,134,16.53,3.085,71.088
1675959357,356.67,134,16.71,2.228,71.088
1675959358,357.03,134,16.71,2.625,70.114
1675959358,357.4,134,16.53,3.217,70.601
1675959358,357.77,136,16.53,1.515,70.601
1675959359,358.14,133,16.53,5.279,70.601
1675959359,358.5,142,16.53,3.743,69.627
1675959359,358.87,151,16.35,5.107,71.088
1675959360,359.24,154,16.35,1.993,70.601
1675959360,359.61,156,13.88,3.085,70.601
1675959360,359.97,155,16.35,0.993,71.088
1675959361,360.34,151,16.35,1.893,70.601
1675959361,360.71,148,16.53,2.46,71.088
1675959362,361.08,148,16.71,1.706,71.575
1675959362,361.45,146,16.71,3.489,70.601
1675959362,361.82,147,16.71,4.665,69.627
1675959363,362.18,150,16.53,2.721,70.114
1675959363,362.55,150,16.35,3.724,70.601
1675959363,362.92,154,16.35,3.294,71.088
1675959364,363.29,157,16.35,3.654,70.114
1675959364,363.66,156,16.35,1.474,70.601
1675959365,364.02,156,16.35,1.96,70.601
1675959365,364.39,154,16.35,0.46,70.601
1675959365,364.76,151,16.35,4.559,70.601
1675959366,365.13,152,16.35,3.085,70.114
1675959366,365.5,152,16.35,1.279,71.088
1675959366,365.87,151,16.35,2.165,70.601
1675959367,366.23,150,16.35,1.338,70.601
1675959367,366.6,149,16.53,1.721,71.088
1675959367,366.97,147,16.71,3.199,70.114
1675959368,367.34,145,16.71,0.662,70.601
1675959368,367.71,145,16.71,1.066,71.088
1675959369,368.08,145,16.53,4.096,70.601
1675959369,368.44,147,16.53,1.346,71.575
1675959369,368.81,153,16.53,3.39,71.575
1675959370,369.18,156,16.35,2.721,71.088
1675959370,369.55,156,16.35,3.206,71.088
1675959370,369.92,153,16.35,3.217,70.601
1675959371,370.29,152,16.35,2.04,71.575
1675959371,370.65,151,16.71,4.235,70.601
1675959372,371.02,154,16.53,1.823,70.601
1675959372,371.39,152,16.35,2.346,71.088
1675959372,371.76,151,16.35,3.331,70.601
1675959373,372.12,153,16.35,2.783,70.114
1675959373,372.49,158,16.35,2.64,69.627
1675959373,372.86,159,16.35,2.257,71.088
1675959374,373.23,160,16.35,2.482,71.088
1675959374,373.59,159,16.53,0.599,70.601
1675959374,373.96,159,16.53,1.835,70.601
1675959375,374.33,154,16.53,3.798,70.114
1675959375,374.7,154,16.53,1.059,71.575
1675959376,375.06,152,16.71,1.438,71.088
1675959376,375.43,151,16.71,3.518,71.088
1675959376,375.8,151,16.71,3.022,70.114
1675959377,376.17,150,16.53,1.695,71.088
1675959377,376.53,148,16.53,3.585,70.601
1675959377,376.9,148,16.35,3.996,70.601
1675959378,377.27,151,16.35,1.507,70.601
1675959378,377.64,149,16.35,3.357,70.601
1675959379,378,151,16.35,2.699,70.114
1675959379,378.37,148,16.53,3.151,70.601
1675959379,378.74,146,16.71,1.684,70.601
1675959380,379.11,145,16.71,1.677,71.088
1675959380,379.47,145,16.71,4.206,70.601
1675959380,379.84,148,16.53,3.221,70.601
1675959381,380.21,147,16.35,1.702,70.601
1675959381,380.58,144,16.35,0.897,70.114
1675959381,380.94,144,16.35,2.408,70.601
1675959382,381.31,142,16.53,3.235,71.088
1675959382,381.68,144,16.71,3.14,71.575
1675959383,382.05,144,16.35,3.717,69.627
1675959383,382.41,143,16.53,4.61,70.601
1675959383,382.78,145,16.53,2.761,70.114
1675959384,383.15,142,16.35,2.188,70.601
1675959384,383.51,140,16.53,1.893,71.088
1675959384,383.88,142,16.71,2.812,70.601
1675959385,384.25,142,16.71,2.882,71.088
1675959385,384.62,142,16.71,2.026,72.062
1675959386,384.98,143,16.53,2.14,71.575
1675959386,385.35,142,16.53,3.456,70.601
1675959386,385.72,145,16.35,3.154,71.088
1675959387,386.09,144,16.53,2.044,71.088
1675959387,386.45,143,16.35,0.816,71.088
1675959387,386.82,141,16.53,1.048,71.088
1675959388,387.19,144,16.71,2.607,70.601
1675959388,387.56,142,16.71,2.018,71.088
1675959388,387.93,139,16.71,2.404,70.601
1675959389,388.29,140,16.71,1.724,71.088
1675959389,388.66,138,16.71,0.768,70.601
1675959390,389.03,137,16.71,2.504,71.575
1675959390,389.4,136,16.71,-0.371,71.088
1675959390,389.76,134,16.71,3.949,71.575
1675959391,390.13,135,16.71,6.026,71.575
1675959391,390.5,138,16.71,2.489,70.601
1675959391,390.87,140,16.53,0.993,71.575
1675959392,391.23,142,16.35,3.956,71.575
1675959392,391.6,144,16.53,2.603,70.601
1675959392,391.97,146,16.35,3.081,71.088
1675959393,392.34,149,16.35,2.636,71.088
1675959393,392.7,148,16.35,3.831,70.601
1675959394,393.07,151,16.53,1.794,71.088
1675959394,393.44,152,16.35,2.279,71.088
1675959394,393.81,152,16.35,2.217,71.088
1675959395,394.17,151,16.35,2.081,71.575
1675959395,394.54,151,16.35,0.846,71.088
1675959395,394.91,150,16.35,2.945,71.088
1675959396,395.28,147,16.53,0.732,70.601
1675959396,395.64,144,16.53,2.074,71.088
1675959397,396.01,143,16.71,1.629,70.601
1675959397,396.38,142,16.71,3.945,71.575
1675959397,396.75,144,16.71,1.805,70.114
1675959398,397.11,142,16.53,1.768,70.601
1675959398,397.48,142,16.53,3.254,70.601
1675959398,397.85,141,16.71,0.849,70.601
1675959399,398.22,140,16.53,2.21,70.601
1675959399,398.58,139,16.71,2.511,70.601
1675959399,398.95,141,16.71,1.474,69.627
1675959400,399.32,144,16.53,2.831,70.601
1675959400,399.68,142,16.53,2.721,71.575
1675959401,400.05,140,16.71,2.037,70.601
1675959401,400.42,137,16.71,1.698,71.575
1675959401,400.79,134,16.71,1.647,71.088
1675959402,401.15,136,16.71,2.64,72.062
1675959402,401.52,136,16.71,5.574,71.088
1675959402,401.89,140,16.71,1.276,71.088
1675959403,402.26,138,16.35,3.055,70.601
1675959403,402.62,134,16.35,2.908,70.601
1675959404,402.99,140,16.53,5.471,71.088
1675959404,403.36,144,16.71,1.32,71.088
1675959404,403.73,142,16.35,2.224,71.088
1675959405,404.09,139,16.35,1.702,71.088
1675959405,404.46,140,16.53,1.985,71.575
1675959405,404.83,138,16.71,2.254,71.088
1675959406,405.19,140,16.71,2.125,71.088
1675959406,405.56,138,16.71,3.191,70.601
1675959406,405.93,138,16.71,3.301,71.088
1675959407,406.3,138,16.71,2.548,71.575
1675959407,406.66,136,16.53,1.673,71.088
1675959408,407.03,137,16.71,4.132,71.088
1675959408,407.4,135,16.71,1.382,70.601
1675959408,407.77,135,16.71,0.967,71.575
1675959409,408.13,135,16.53,-0.221,69.627
1675959409,408.5,134,16.53,4.695,71.088
1675959409,408.87,135,16.71,1.599,71.575
1675959410,409.24,136,16.53,2.114,71.088
1675959410,409.6,136,16.53,0.971,72.062
1675959410,409.97,135,16.71,2.926,70.601
1675959411,410.34,136,16.71,2.695,71.088
1675959411,410.71,138,16.71,1.335,70.601
1675959412,411.07,137,16.71,1.629,71.088
1675959412,411.44,136,16.35,3.026,71.575
1675959412,411.81,135,16.53,2.136,71.088
1675959413,412.18,132,16.53,1.996,70.114
